4.785000000000000142e+01 -3.719999999999999973e-01 -2.550000000000000044e-01 2.710000000000000187e-01 1.479999999999999927e-01 5.080000000000000314e-03
4.789999999999999858e+01 -3.579999999999999849e-01 -1.739999999999999880e-01 1.429999999999999882e-01 8.190000000000000058e-02 -3.150000000000000022e-02
4.795000000000000284e+01 -3.439999999999999725e-01 -9.249999999999999889e-02 1.559999999999999928e-02 1.569999999999999868e-02 -6.809999999999999387e-02
4.800000000000000000e+01 -3.049999999999999933e-01 -1.049999999999999961e-01 9.149999999999999800e-02 1.820000000000000090e-02 -1.519999999999999962e-01
4.804999999999999716e+01 -2.670000000000000151e-01 -1.179999999999999938e-01 1.670000000000000095e-01 2.060000000000000026e-02 -2.359999999999999876e-01
4.810000000000000142e+01 -2.700000000000000178e-01 -1.900000000000000022e-01 2.129999999999999949e-01 6.640000000000000069e-02 -1.209999999999999964e-02
4.814999999999999858e+01 -2.740000000000000213e-01 -2.620000000000000107e-01 2.590000000000000080e-01 1.120000000000000023e-01 2.119999999999999940e-01
4.820000000000000284e+01 -2.949999999999999845e-01 -1.620000000000000051e-01 2.139999999999999958e-01 3.389999999999999958e-02 1.789999999999999925e-01
4.825000000000000000e+01 -3.160000000000000031e-01 -6.210000000000000242e-02 1.690000000000000113e-01 -4.449999999999999789e-02 1.449999999999999900e-01
4.829999999999999716e+01 -1.789999999999999925e-01 4.479999999999999954e-02 1.260000000000000009e-01 9.729999999999999760e-02 9.180000000000000659e-02
4.835000000000000142e+01 -4.159999999999999809e-02 1.519999999999999962e-01 8.419999999999999707e-02 2.389999999999999902e-01 3.860000000000000236e-02
4.839999999999999858e+01 -1.529999999999999971e-01 6.579999999999999738e-02 8.730000000000000260e-02 2.129999999999999949e-01 4.880000000000000310e-02
4.845000000000000284e+01 -2.640000000000000124e-01 -2.019999999999999921e-02 9.039999999999999425e-02 1.880000000000000004e-01 5.899999999999999689e-02
4.850000000000000000e+01 -2.030000000000000138e-01 -5.089999999999999906e-03 9.819999999999999563e-02 1.310000000000000053e-01 1.110000000000000014e-01
4.854999999999999716e+01 -1.429999999999999882e-01 1.000000000000000021e-02 1.059999999999999970e-01 7.439999999999999392e-02 1.640000000000000069e-01
4.860000000000000142e+01 3.750000000000000000e-01 -9.969999999999999696e-03 1.089999999999999997e-01 9.669999999999999429e-02 2.459999999999999964e-01
4.864999999999999858e+01 8.920000000000000151e-01 -2.989999999999999949e-02 1.110000000000000014e-01 1.189999999999999947e-01 3.280000000000000138e-01
4.870000000000000284e+01 5.809999999999999609e-01 1.029999999999999943e-01 1.110000000000000014e-01 1.789999999999999925e-01 1.449999999999999900e-01
4.875000000000000000e+01 2.690000000000000169e-01 2.359999999999999876e-01 1.110000000000000014e-01 2.389999999999999902e-01 -3.819999999999999785e-02
4.879999999999999716e+01 -5.670000000000000040e-02 1.419999999999999873e-01 1.849999999999999978e-01 3.549999999999999822e-01 8.940000000000000464e-04
4.885000000000000142e+01 -3.820000000000000062e-01 4.859999999999999737e-02 2.590000000000000080e-01 4.709999999999999742e-01 3.989999999999999797e-02
4.889999999999999858e+01 -4.470000000000000084e-01 -1.750000000000000167e-02 7.040000000000000424e-02 3.719999999999999973e-01 9.890000000000000180e-02
4.895000000000000284e+01 -5.110000000000000098e-01 -8.369999999999999662e-02 -1.179999999999999938e-01 2.740000000000000213e-01 1.580000000000000016e-01
4.900000000000000000e+01 -3.529999999999999805e-01 -1.270000000000000018e-01 9.579999999999999757e-04 1.600000000000000033e-01 2.210000000000000020e-01
4.904999999999999716e+01 -1.940000000000000058e-01 -1.700000000000000122e-01 1.199999999999999956e-01 4.730000000000000177e-02 2.829999999999999738e-01
4.910000000000000142e+01 -1.489999999999999936e-01 -1.280000000000000027e-01 1.869999999999999996e-01 1.110000000000000014e-01 2.069999999999999896e-01
4.914999999999999858e+01 -1.039999999999999952e-01 -8.659999999999999643e-02 2.540000000000000036e-01 1.749999999999999889e-01 1.310000000000000053e-01
4.920000000000000284e+01 -2.650000000000000133e-01 -8.369999999999999662e-02 2.089999999999999913e-01 2.740000000000000213e-01 8.279999999999999860e-02
4.925000000000000000e+01 -4.259999999999999898e-01 -8.069999999999999396e-02 1.640000000000000069e-01 3.729999999999999982e-01 3.420000000000000123e-02
4.929999999999999716e+01 -3.559999999999999831e-01 -1.230000000000000017e-02 2.159999999999999976e-01 3.579999999999999849e-01 6.260000000000000286e-02
4.935000000000000142e+01 -2.849999999999999756e-01 5.609999999999999709e-02 2.680000000000000160e-01 3.439999999999999725e-01 9.110000000000000042e-02
4.939999999999999858e+01 -2.169999999999999984e-01 -7.499999999999999722e-02 1.580000000000000016e-01 3.330000000000000182e-01 6.600000000000000311e-02
4.945000000000000284e+01 -1.499999999999999944e-01 -2.059999999999999887e-01 4.830000000000000265e-02 3.210000000000000075e-01 4.089999999999999886e-02
4.950000000000000000e+01 -1.880000000000000004e-01 -1.839999999999999969e-01 7.380000000000000449e-02 3.109999999999999987e-01 1.479999999999999927e-01
4.954999999999999716e+01 -2.260000000000000064e-01 -1.630000000000000060e-01 9.919999999999999651e-02 3.009999999999999898e-01 2.560000000000000053e-01
4.960000000000000142e+01 -1.829999999999999960e-01 -4.689999999999999725e-02 1.429999999999999882e-01 2.500000000000000000e-01 1.219999999999999973e-01
4.964999999999999858e+01 -1.400000000000000133e-01 6.900000000000000577e-02 1.869999999999999996e-01 1.990000000000000102e-01 -1.129999999999999928e-02
4.970000000000000284e+01 -2.399999999999999911e-01 -1.499999999999999944e-02 6.029999999999999943e-02 2.750000000000000222e-01 1.419999999999999873e-01
4.975000000000000000e+01 -3.390000000000000235e-01 -9.900000000000000466e-02 -6.629999999999999782e-02 3.499999999999999778e-01 2.959999999999999853e-01
4.979999999999999716e+01 -2.320000000000000118e-01 -2.290000000000000022e-02 -3.049999999999999933e-02 3.699999999999999956e-01 2.600000000000000089e-01
4.985000000000000142e+01 -1.239999999999999991e-01 5.310000000000000137e-02 5.300000000000000024e-03 3.890000000000000124e-01 2.250000000000000056e-01
4.989999999999999858e+01 -2.039999999999999869e-01 -4.619999999999999801e-02 4.169999999999999818e-01 3.679999999999999938e-01 1.690000000000000113e-01
4.995000000000000284e+01 -2.839999999999999747e-01 -1.459999999999999909e-01 8.289999999999999591e-01 3.469999999999999751e-01 1.120000000000000023e-01
5.000000000000000000e+01 -2.520000000000000018e-01 -5.890000000000000270e-03 5.340000000000000302e-01 2.310000000000000109e-01 1.370000000000000107e-01
5.004999999999999716e+01 -2.190000000000000002e-01 1.340000000000000080e-01 2.389999999999999902e-01 1.160000000000000059e-01 1.610000000000000042e-01
5.010000000000000142e+01 -1.950000000000000067e-01 1.580000000000000016e-01 2.010000000000000120e-01 7.649999999999999856e-02 1.409999999999999865e-01
5.014999999999999858e+01 -1.700000000000000122e-01 1.819999999999999951e-01 1.630000000000000060e-01 3.749999999999999861e-02 1.199999999999999956e-01
5.020000000000000284e+01 -2.620000000000000107e-01 1.489999999999999936e-01 1.219999999999999973e-01 8.129999999999999727e-02 1.479999999999999927e-01
5.025000000000000000e+01 -3.549999999999999822e-01 1.170000000000000068e-01 8.039999999999999925e-02 1.250000000000000000e-01 1.759999999999999898e-01
5.029999999999999716e+01 -3.619999999999999885e-01 6.210000000000000242e-02 1.019999999999999934e-01 9.950000000000000511e-02 1.799999999999999933e-01
5.035000000000000142e+01 -3.689999999999999947e-01 7.130000000000000053e-03 1.229999999999999982e-01 7.399999999999999634e-02 1.829999999999999960e-01
5.039999999999999858e+01 -3.529999999999999805e-01 1.280000000000000061e-02 3.969999999999999918e-02 1.809999999999999942e-01 1.290000000000000036e-01
5.045000000000000284e+01 -3.370000000000000218e-01 1.849999999999999908e-02 -4.359999999999999987e-02 2.879999999999999782e-01 7.530000000000000582e-02
5.050000000000000000e+01 -2.399999999999999911e-01 1.839999999999999969e-02 6.079999999999999988e-02 7.079999999999999627e-01 1.059999999999999970e-01
5.054999999999999716e+01 -1.419999999999999873e-01 1.820000000000000090e-02 1.650000000000000078e-01 1.129999999999999893e+00 1.370000000000000107e-01
5.060000000000000142e+01 -1.620000000000000051e-01 -1.290000000000000001e-02 1.499999999999999944e-01 7.229999999999999760e-01 1.549999999999999989e-01
5.064999999999999858e+01 -1.819999999999999951e-01 -4.410000000000000031e-02 1.350000000000000089e-01 3.170000000000000040e-01 1.729999999999999871e-01
5.070000000000000284e+01 -2.260000000000000064e-01 -1.179999999999999938e-01 6.099999999999999867e-02 3.230000000000000093e-01 1.209999999999999964e-01
5.075000000000000000e+01 -2.710000000000000187e-01 -1.920000000000000040e-01 -1.310000000000000053e-02 3.290000000000000147e-01 6.790000000000000202e-02
5.079999999999999716e+01 -2.839999999999999747e-01 -1.250000000000000000e-01 -6.470000000000000057e-03 3.679999999999999938e-01 -6.009999999999999717e-03
5.085000000000000142e+01 -2.979999999999999871e-01 -5.680000000000000326e-02 1.499999999999999869e-04 4.069999999999999729e-01 -7.989999999999999880e-02
5.089999999999999858e+01 -2.210000000000000020e-01 -7.259999999999999787e-02 6.090000000000000274e-02 3.170000000000000040e-01 1.580000000000000154e-02
5.095000000000000284e+01 -1.449999999999999900e-01 -8.840000000000000635e-02 1.219999999999999973e-01 2.280000000000000082e-01 1.110000000000000014e-01
5.100000000000000000e+01 -2.270000000000000073e-01 -8.329999999999999905e-02 7.109999999999999654e-02 1.690000000000000113e-01 4.829999999999999849e-01
5.104999999999999716e+01 -3.079999999999999960e-01 -7.829999999999999460e-02 2.069999999999999965e-02 1.100000000000000006e-01 8.549999999999999822e-01
5.110000000000000142e+01 -2.230000000000000038e-01 -5.840000000000000052e-02 -7.729999999999999372e-02 -8.970000000000000195e-02 8.980000000000000204e-01
5.114999999999999858e+01 -1.380000000000000115e-01 -3.849999999999999950e-02 -1.749999999999999889e-01 -2.899999999999999800e-01 9.409999999999999476e-01
5.120000000000000284e+01 -2.550000000000000044e-01 -1.489999999999999936e-01 -2.169999999999999984e-01 -5.530000000000000193e-02 5.450000000000000400e-01
5.125000000000000000e+01 -3.729999999999999982e-01 -2.600000000000000089e-01 -2.590000000000000080e-01 1.789999999999999925e-01 1.499999999999999944e-01
5.129999999999999716e+01 -1.920000000000000040e-01 -1.600000000000000033e-01 -2.250000000000000056e-01 1.330000000000000071e-01 2.239999999999999977e-02
5.135000000000000142e+01 -1.159999999999999920e-02 -5.960000000000000020e-02 -1.910000000000000031e-01 8.709999999999999687e-02 -1.049999999999999961e-01
5.139999999999999858e+01 -7.280000000000000360e-02 -9.790000000000000091e-02 -1.340000000000000080e-01 5.000000000000000278e-02 2.400000000000000050e-02
5.145000000000000284e+01 -1.340000000000000080e-01 -1.360000000000000098e-01 -7.649999999999999856e-02 1.290000000000000001e-02 1.529999999999999971e-01
5.150000000000000000e+01 -8.459999999999999465e-02 -2.439999999999999947e-01 -3.670000000000000345e-02 4.780000000000000221e-02 1.370000000000000107e-01
5.154999999999999716e+01 -3.520000000000000212e-02 -3.519999999999999796e-01 3.099999999999999891e-03 8.269999999999999574e-02 1.209999999999999964e-01
5.160000000000000142e+01 -2.109999999999999931e-01 -3.609999999999999876e-01 -7.040000000000000424e-02 6.130000000000000032e-02 5.480000000000000149e-02
5.164999999999999858e+01 -3.860000000000000098e-01 -3.699999999999999956e-01 -1.439999999999999891e-01 3.989999999999999797e-02 -1.149999999999999981e-02
5.170000000000000284e+01 -3.340000000000000191e-01 -2.670000000000000151e-01 -1.350000000000000089e-01 9.690000000000000696e-03 -4.440000000000000197e-02
5.175000000000000000e+01 -2.819999999999999729e-01 -1.630000000000000060e-01 -1.260000000000000009e-01 -2.050000000000000086e-02 -7.729999999999999372e-02
5.179999999999999716e+01 -2.819999999999999729e-01 -1.499999999999999944e-01 -1.360000000000000098e-01 -1.370000000000000107e-01 -5.820000000000000173e-02
5.185000000000000142e+01 -2.819999999999999729e-01 -1.360000000000000098e-01 -1.459999999999999909e-01 -2.530000000000000027e-01 -3.899999999999999994e-02
5.189999999999999858e+01 -3.420000000000000262e-01 -2.149999999999999967e-01 -1.970000000000000084e-01 -1.910000000000000031e-01 6.260000000000000286e-02
5.195000000000000284e+01 -4.030000000000000249e-01 -2.929999999999999827e-01 -2.489999999999999991e-01 -1.280000000000000027e-01 1.640000000000000069e-01
5.200000000000000000e+01 -3.529999999999999805e-01 -2.310000000000000109e-01 -2.389999999999999902e-01 -3.320000000000000034e-02 2.939999999999999905e-02
5.204999999999999716e+01 -3.029999999999999916e-01 -1.680000000000000104e-01 -2.300000000000000100e-01 6.189999999999999669e-02 -1.049999999999999961e-01
5.210000000000000142e+01 -4.020000000000000240e-01 -1.670000000000000095e-01 -2.260000000000000064e-01 -6.629999999999999782e-02 -2.900000000000000147e-02
5.214999999999999858e+01 -5.010000000000000009e-01 -1.650000000000000078e-01 -2.230000000000000038e-01 -1.950000000000000067e-01 4.739999999999999769e-02
5.220000000000000284e+01 -3.990000000000000213e-01 -2.099999999999999922e-01 -2.449999999999999956e-01 -2.409999999999999920e-01 3.200000000000000067e-02
5.225000000000000000e+01 -2.959999999999999853e-01 -2.550000000000000044e-01 -2.670000000000000151e-01 -2.879999999999999782e-01 1.650000000000000078e-02
5.229999999999999716e+01 -2.770000000000000240e-01 -2.800000000000000266e-01 -1.940000000000000058e-01 -2.240000000000000047e-01 -3.869999999999999829e-02
5.235000000000000142e+01 -2.570000000000000062e-01 -3.049999999999999933e-01 -1.209999999999999964e-01 -1.610000000000000042e-01 -9.400000000000000022e-02
5.239999999999999858e+01 -3.089999999999999969e-01 -2.359999999999999876e-01 -1.479999999999999927e-01 -1.089999999999999997e-01 -1.000000000000000056e-01
5.245000000000000284e+01 -3.619999999999999885e-01 -1.670000000000000095e-01 -1.759999999999999898e-01 -5.720000000000000084e-02 -1.069999999999999979e-01
5.250000000000000000e+01 -3.639999999999999902e-01 -2.700000000000000178e-01 7.450000000000000025e-03 -9.719999999999999474e-03 -2.699999999999999969e-02
5.254999999999999716e+01 -3.659999999999999920e-01 -3.719999999999999973e-01 1.910000000000000031e-01 3.769999999999999740e-02 5.279999999999999971e-02
5.260000000000000142e+01 -3.529999999999999805e-01 -2.730000000000000204e-01 -1.149999999999999981e-02 -4.370000000000000273e-02 9.150000000000000147e-03
5.264999999999999858e+01 -3.400000000000000244e-01 -1.739999999999999880e-01 -2.139999999999999958e-01 -1.250000000000000000e-01 -3.450000000000000289e-02
5.270000000000000284e+01 -4.109999999999999765e-01 -2.320000000000000118e-01 -2.389999999999999902e-01 -9.719999999999999474e-02 3.490000000000000047e-02
5.275000000000000000e+01 -4.819999999999999840e-01 -2.909999999999999809e-01 -2.640000000000000124e-01 -6.930000000000000049e-02 1.039999999999999952e-01
5.279999999999999716e+01 -4.839999999999999858e-01 -3.609999999999999876e-01 -2.540000000000000036e-01 -5.449999999999999983e-03 -8.530000000000000082e-02
5.285000000000000142e+01 -4.849999999999999867e-01 -4.309999999999999942e-01 -2.439999999999999947e-01 5.840000000000000052e-02 -2.750000000000000222e-01
5.289999999999999858e+01 -4.530000000000000138e-01 -3.360000000000000209e-01 -1.799999999999999933e-01 -2.149999999999999828e-02 -2.590000000000000080e-01
5.295000000000000284e+01 -4.199999999999999845e-01 -2.409999999999999920e-01 -1.170000000000000068e-01 -1.010000000000000064e-01 -2.419999999999999929e-01
5.300000000000000000e+01 -5.040000000000000036e-01 -1.749999999999999889e-01 -2.780000000000000249e-01 -9.349999999999999978e-02 -2.379999999999999893e-01
5.304999999999999716e+01 -5.879999999999999671e-01 -1.100000000000000006e-01 -4.400000000000000022e-01 -8.569999999999999840e-02 -2.330000000000000127e-01
5.310000000000000142e+01 -3.980000000000000204e-01 -1.880000000000000004e-01 -2.000000000000000111e-01 -1.199999999999999956e-01 -1.920000000000000040e-01
5.314999999999999858e+01 -2.079999999999999905e-01 -2.660000000000000142e-01 3.930000000000000160e-02 -1.539999999999999980e-01 -1.509999999999999953e-01
5.320000000000000284e+01 -3.260000000000000120e-01 -3.029999999999999916e-01 -1.049999999999999961e-01 -2.540000000000000036e-01 -6.049999999999999822e-02
5.325000000000000000e+01 -4.440000000000000058e-01 -3.400000000000000244e-01 -2.479999999999999982e-01 -3.539999999999999813e-01 2.999999999999999889e-02
5.329999999999999716e+01 -4.660000000000000253e-01 -3.529999999999999805e-01 -2.300000000000000100e-01 -2.300000000000000100e-01 3.549999999999999684e-02
5.335000000000000142e+01 -4.889999999999999902e-01 -3.659999999999999920e-01 -2.119999999999999940e-01 -1.069999999999999979e-01 4.109999999999999765e-02
5.339999999999999858e+01 -3.960000000000000187e-01 -2.010000000000000120e-01 -2.530000000000000027e-01 -3.209999999999999659e-02 1.340000000000000045e-02
5.345000000000000284e+01 -3.019999999999999907e-01 -3.570000000000000256e-02 -2.939999999999999836e-01 4.270000000000000184e-02 -1.430000000000000021e-02
5.350000000000000000e+01 -3.370000000000000218e-01 -1.110000000000000014e-01 -2.909999999999999809e-01 7.879999999999999505e-02 -4.909999999999999781e-02
5.354999999999999716e+01 -3.709999999999999964e-01 -1.869999999999999996e-01 -2.879999999999999782e-01 1.150000000000000050e-01 -8.379999999999999949e-02
5.360000000000000142e+01 -3.920000000000000151e-01 -2.419999999999999929e-01 -1.690000000000000113e-01 -6.219999999999999835e-02 -1.089999999999999997e-01
5.364999999999999858e+01 -4.129999999999999782e-01 -2.959999999999999853e-01 -4.989999999999999991e-02 -2.389999999999999902e-01 -1.350000000000000089e-01
5.370000000000000284e+01 -3.589999999999999858e-01 -2.039999999999999869e-01 -1.310000000000000053e-01 -1.590000000000000024e-01 -1.700000000000000122e-01
5.375000000000000000e+01 -3.059999999999999942e-01 -1.110000000000000014e-01 -2.109999999999999931e-01 -7.960000000000000409e-02 -2.059999999999999887e-01
5.379999999999999716e+01 -3.870000000000000107e-01 -1.600000000000000033e-01 -1.950000000000000067e-01 -1.160000000000000059e-01 -2.190000000000000002e-01
5.385000000000000142e+01 -4.680000000000000271e-01 -2.089999999999999913e-01 -1.779999999999999916e-01 -1.529999999999999971e-01 -2.320000000000000118e-01
5.389999999999999858e+01 -4.580000000000000182e-01 -2.620000000000000107e-01 -3.609999999999999876e-01 -9.479999999999999538e-02 -1.859999999999999987e-01
5.395000000000000284e+01 -4.470000000000000084e-01 -3.140000000000000013e-01 -5.430000000000000382e-01 -3.629999999999999893e-02 -1.390000000000000124e-01
5.400000000000000000e+01 -4.670000000000000262e-01 -1.990000000000000102e-01 -4.069999999999999729e-01 1.359999999999999924e-02 -1.049999999999999961e-01
5.404999999999999716e+01 -4.859999999999999876e-01 -8.359999999999999376e-02 -2.710000000000000187e-01 6.350000000000000089e-02 -7.019999999999999851e-02
5.410000000000000142e+01 -4.229999999999999871e-01 -2.139999999999999958e-01 -2.149999999999999967e-01 -7.910000000000000364e-02 -8.119999999999999440e-02
5.414999999999999858e+01 -3.589999999999999858e-01 -3.449999999999999734e-01 -1.580000000000000016e-01 -2.220000000000000029e-01 -9.220000000000000417e-02
5.420000000000000284e+01 -4.600000000000000200e-01 -2.409999999999999920e-01 -1.910000000000000031e-01 -2.079999999999999905e-01 4.820000000000000066e-04
5.425000000000000000e+01 -5.610000000000000542e-01 -1.370000000000000107e-01 -2.230000000000000038e-01 -1.930000000000000049e-01 9.320000000000000506e-02
5.429999999999999716e+01 -5.220000000000000195e-01 -3.029999999999999916e-01 -2.810000000000000275e-01 -3.099999999999999978e-01 -4.259999999999999898e-02
5.435000000000000142e+01 -4.829999999999999849e-01 -4.689999999999999725e-01 -3.390000000000000235e-01 -4.269999999999999907e-01 -1.779999999999999916e-01
5.439999999999999858e+01 -5.100000000000000089e-01 -3.519999999999999796e-01 -3.009999999999999898e-01 -3.170000000000000040e-01 -1.590000000000000024e-01
5.445000000000000284e+01 -5.360000000000000320e-01 -2.349999999999999867e-01 -2.620000000000000107e-01 -2.069999999999999896e-01 -1.400000000000000133e-01
5.450000000000000000e+01 -4.460000000000000075e-01 -2.750000000000000222e-01 -2.690000000000000169e-01 -1.789999999999999925e-01 -8.000000000000000167e-02
5.454999999999999716e+01 -3.549999999999999822e-01 -3.150000000000000022e-01 -2.760000000000000231e-01 -1.519999999999999962e-01 -1.980000000000000163e-02
5.460000000000000142e+01 -2.570000000000000062e-01 -2.520000000000000018e-01 -2.109999999999999931e-01 -1.429999999999999882e-01 -3.269999999999999903e-03
5.464999999999999858e+01 -1.590000000000000024e-01 -1.890000000000000013e-01 -1.459999999999999909e-01 -1.340000000000000080e-01 1.329999999999999932e-02
5.470000000000000284e+01 -3.019999999999999907e-01 -3.099999999999999978e-01 -2.010000000000000120e-01 -1.239999999999999991e-01 -1.280000000000000027e-01
5.475000000000000000e+01 -4.440000000000000058e-01 -4.299999999999999933e-01 -2.560000000000000053e-01 -1.140000000000000041e-01 -2.700000000000000178e-01
5.479999999999999716e+01 -3.360000000000000209e-01 -3.300000000000000155e-01 -2.770000000000000240e-01 -2.429999999999999938e-01 -2.149999999999999967e-01
5.485000000000000142e+01 -2.270000000000000073e-01 -2.290000000000000091e-01 -2.979999999999999871e-01 -3.729999999999999982e-01 -1.600000000000000033e-01
5.489999999999999858e+01 -3.190000000000000058e-01 -1.869999999999999996e-01 -1.700000000000000122e-01 -2.700000000000000178e-01 -1.150000000000000050e-01
5.495000000000000284e+01 -4.109999999999999765e-01 -1.459999999999999909e-01 -4.100000000000000172e-02 -1.680000000000000104e-01 -7.090000000000000469e-02
5.500000000000000000e+01 -5.310000000000000275e-01 -3.210000000000000075e-01 -1.140000000000000041e-01 -1.189999999999999947e-01 1.519999999999999997e-02
5.504999999999999716e+01 -6.520000000000000240e-01 -4.959999999999999964e-01 -1.859999999999999987e-01 -6.980000000000000093e-02 1.010000000000000064e-01
5.510000000000000142e+01 -6.760000000000000453e-01 -3.719999999999999973e-01 -1.700000000000000122e-01 -1.380000000000000115e-01 -1.019999999999999934e-01
5.514999999999999858e+01 -6.999999999999999556e-01 -2.469999999999999973e-01 -1.529999999999999971e-01 -2.059999999999999887e-01 -3.059999999999999942e-01
5.520000000000000284e+01 -5.829999999999999627e-01 -3.350000000000000200e-01 -1.769999999999999907e-01 -1.469999999999999918e-01 -2.409999999999999920e-01
5.525000000000000000e+01 -4.660000000000000253e-01 -4.229999999999999871e-01 -2.000000000000000111e-01 -8.730000000000000260e-02 -1.759999999999999898e-01
5.529999999999999716e+01 -5.789999999999999591e-01 -4.390000000000000013e-01 -1.449999999999999900e-01 -1.729999999999999871e-01 -1.029999999999999943e-01
5.535000000000000142e+01 -6.919999999999999485e-01 -4.550000000000000155e-01 -8.999999999999999667e-02 -2.580000000000000071e-01 -2.999999999999999889e-02
5.539999999999999858e+01 -5.709999999999999520e-01 -3.170000000000000040e-01 -1.140000000000000041e-01 -2.200000000000000011e-01 -1.499999999999999944e-01
5.545000000000000284e+01 -4.500000000000000111e-01 -1.789999999999999925e-01 -1.380000000000000115e-01 -1.809999999999999942e-01 -2.690000000000000169e-01
5.550000000000000000e+01 -4.540000000000000147e-01 -2.580000000000000071e-01 -1.650000000000000078e-01 -1.250000000000000000e-01 -1.700000000000000122e-01
5.554999999999999716e+01 -4.570000000000000173e-01 -3.370000000000000218e-01 -1.930000000000000049e-01 -6.779999999999999916e-02 -7.140000000000000513e-02
5.560000000000000142e+01 -4.530000000000000138e-01 -3.529999999999999805e-01 -1.630000000000000060e-01 -1.000000000000000056e-01 -3.599999999999999728e-02
5.564999999999999858e+01 -4.490000000000000102e-01 -3.689999999999999947e-01 -1.340000000000000080e-01 -1.320000000000000062e-01 -5.699999999999999772e-04
5.570000000000000284e+01 -2.650000000000000133e-01 -2.819999999999999729e-01 -1.890000000000000013e-01 -9.650000000000000244e-02 -3.339999999999999913e-02
5.575000000000000000e+01 -8.179999999999999771e-02 -1.940000000000000058e-01 -2.439999999999999947e-01 -6.090000000000000274e-02 -6.619999999999999496e-02
5.579999999999999716e+01 -2.439999999999999947e-01 -2.730000000000000204e-01 -2.760000000000000231e-01 -5.349999999999999895e-02 3.129999999999999970e-03
5.585000000000000142e+01 -4.060000000000000275e-01 -3.519999999999999796e-01 -3.079999999999999960e-01 -4.619999999999999801e-02 7.240000000000000602e-02
5.589999999999999858e+01 -3.549999999999999822e-01 -2.929999999999999827e-01 -2.899999999999999800e-01 -1.100000000000000006e-01 -2.599999999999999881e-02
5.595000000000000284e+01 -3.029999999999999916e-01 -2.340000000000000135e-01 -2.720000000000000195e-01 -1.749999999999999889e-01 -1.250000000000000000e-01
5.600000000000000000e+01 -2.869999999999999774e-01 -2.550000000000000044e-01 -1.809999999999999942e-01 3.449999999999999942e-03 -3.009999999999999828e-02
5.604999999999999716e+01 -2.700000000000000178e-01 -2.750000000000000222e-01 -8.909999999999999865e-02 1.809999999999999942e-01 6.439999999999999891e-02
5.610000000000000142e+01 -1.890000000000000013e-01 -1.809999999999999942e-01 -1.000000000000000056e-01 7.960000000000000409e-02 5.439999999999999697e-02
5.614999999999999858e+01 -1.079999999999999988e-01 -8.699999999999999400e-02 -1.110000000000000014e-01 -2.220000000000000098e-02 4.440000000000000197e-02
5.620000000000000284e+01 -1.950000000000000067e-01 -1.330000000000000071e-01 -2.429999999999999938e-01 -1.729999999999999871e-01 -1.069999999999999979e-01
5.625000000000000000e+01 -2.819999999999999729e-01 -1.799999999999999933e-01 -3.750000000000000000e-01 -3.230000000000000093e-01 -2.590000000000000080e-01
5.629999999999999716e+01 -2.720000000000000195e-01 -3.250000000000000111e-01 -3.619999999999999885e-01 -3.619999999999999885e-01 -1.650000000000000078e-01
5.635000000000000142e+01 -2.620000000000000107e-01 -4.709999999999999742e-01 -3.499999999999999778e-01 -4.010000000000000231e-01 -7.159999999999999698e-02
5.639999999999999858e+01 -3.459999999999999742e-01 -4.560000000000000164e-01 -2.190000000000000002e-01 -3.170000000000000040e-01 -4.909999999999999781e-02
5.645000000000000284e+01 -4.299999999999999933e-01 -4.410000000000000031e-01 -8.930000000000000437e-02 -2.330000000000000127e-01 -2.649999999999999925e-02
5.650000000000000000e+01 -3.619999999999999885e-01 -3.130000000000000004e-01 -1.930000000000000049e-01 -2.590000000000000080e-01 -5.500000000000000028e-02
5.654999999999999716e+01 -2.939999999999999836e-01 -1.859999999999999987e-01 -2.959999999999999853e-01 -2.849999999999999756e-01 -8.340000000000000191e-02
5.660000000000000142e+01 -2.710000000000000187e-01 -2.230000000000000038e-01 -4.079999999999999738e-01 -2.500000000000000000e-01 -1.650000000000000078e-01
5.664999999999999858e+01 -2.479999999999999982e-01 -2.600000000000000089e-01 -5.210000000000000187e-01 -2.139999999999999958e-01 -2.469999999999999973e-01
5.670000000000000284e+01 -2.869999999999999774e-01 -3.519999999999999796e-01 -3.920000000000000151e-01 -1.930000000000000049e-01 -2.079999999999999905e-01
5.675000000000000000e+01 -3.260000000000000120e-01 -4.440000000000000058e-01 -2.630000000000000115e-01 -1.710000000000000131e-01 -1.690000000000000113e-01
5.679999999999999716e+01 -3.489999999999999769e-01 -4.699999999999999734e-01 -2.909999999999999809e-01 -2.069999999999999896e-01 -1.980000000000000093e-01
5.685000000000000142e+01 -3.719999999999999973e-01 -4.959999999999999964e-01 -3.180000000000000049e-01 -2.419999999999999929e-01 -2.280000000000000082e-01
5.689999999999999858e+01 -4.040000000000000258e-01 -4.040000000000000258e-01 -2.879999999999999782e-01 -2.119999999999999940e-01 -1.590000000000000024e-01
5.695000000000000284e+01 -4.359999999999999987e-01 -3.119999999999999996e-01 -2.580000000000000071e-01 -1.829999999999999960e-01 -9.110000000000000042e-02
5.700000000000000000e+01 -4.079999999999999738e-01 -2.800000000000000266e-01 -2.889999999999999791e-01 -2.210000000000000020e-01 -9.940000000000000224e-02
5.704999999999999716e+01 -3.810000000000000053e-01 -2.489999999999999991e-01 -3.200000000000000067e-01 -2.600000000000000089e-01 -1.079999999999999988e-01
