4.236000000000000227e+02 3.470000000000000195e+00 2.980000000000000010e-02 7.409999999999999920e-01 4.279999999999999777e-02 1.370000000000000107e-01 -1.060000000000000005e-02 3.740000000000000213e+00
4.236999999999999886e+02 4.589999999999999858e+00 4.420000000000000040e-01 1.260000000000000009e+00 -3.310000000000000164e-01 1.330000000000000071e-01 -1.169999999999999929e+00 2.410000000000000142e+00
4.238000000000000114e+02 4.459999999999999964e+00 5.350000000000000311e-01 1.270000000000000018e+00 -6.700000000000000400e-01 4.839999999999999858e-02 -9.799999999999999822e-01 8.729999999999999982e-01
4.238999999999999773e+02 4.610000000000000320e+00 -1.779999999999999916e-01 4.420000000000000040e-01 -5.999999999999999778e-01 -5.769999999999999574e-01 -5.939999999999999725e-01 1.489999999999999991e+00
4.240000000000000000e+02 4.400000000000000355e+00 -1.680000000000000104e-01 -3.640000000000000180e-02 1.429999999999999882e-01 -5.590000000000000524e-01 4.879999999999999893e-01 2.000000000000000000e+00
4.241000000000000227e+02 3.720000000000000195e+00 -3.709999999999999964e-01 -1.880000000000000004e-01 5.979999999999999760e-01 -7.830000000000000293e-01 1.290000000000000036e+00 3.089999999999999858e+00
4.241999999999999886e+02 3.270000000000000018e+00 5.589999999999999830e-02 2.010000000000000120e-01 4.299999999999999933e-01 -6.720000000000000417e-01 -7.830000000000000293e-01 2.959999999999999964e+00
4.243000000000000114e+02 3.270000000000000018e+00 5.819999999999999618e-01 5.460000000000000409e-01 -4.520000000000000129e-01 -3.300000000000000155e-01 -2.379999999999999893e+00 1.040000000000000036e+00
4.243999999999999773e+02 4.160000000000000142e+00 1.429999999999999882e-01 1.930000000000000049e-01 -3.469999999999999751e-01 -1.710000000000000131e-01 -1.310000000000000053e+00 9.739999999999999769e-01
4.245000000000000000e+02 4.650000000000000355e+00 -1.729999999999999871e-01 -4.460000000000000075e-01 -2.849999999999999756e-01 -5.180000000000000160e-01 1.809999999999999942e-01 1.590000000000000080e+00
4.246000000000000227e+02 4.099999999999999645e+00 -6.859999999999999432e-02 3.800000000000000044e-01 -5.600000000000000533e-01 -8.419999999999999707e-01 2.999999999999999889e-01 2.830000000000000071e+00
4.246999999999999886e+02 4.139999999999999680e+00 3.990000000000000213e-01 -1.969999999999999876e-02 -4.769999999999999796e-01 -7.640000000000000124e-01 -3.559999999999999831e-01 2.750000000000000000e+00
4.248000000000000114e+02 4.509999999999999787e+00 4.689999999999999725e-01 4.759999999999999787e-01 -6.129999999999999893e-01 -1.429999999999999882e-01 8.580000000000000127e-02 3.209999999999999964e+00
4.248999999999999773e+02 4.379999999999999893e+00 3.599999999999999867e-01 7.299999999999999822e-01 -5.170000000000000151e-01 -3.610000000000000014e-02 3.429999999999999716e-02 3.459999999999999964e+00
4.250000000000000000e+02 4.139999999999999680e+00 3.260000000000000120e-01 5.140000000000000124e-01 -5.390000000000000346e-01 -5.210000000000000187e-01 -4.339999999999999969e-01 3.200000000000000178e+00
4.251000000000000227e+02 3.959999999999999964e+00 6.500000000000000222e-01 3.760000000000000009e-01 -1.769999999999999907e-01 8.580000000000000127e-02 -1.080000000000000071e+00 2.009999999999999787e+00
4.251999999999999886e+02 3.399999999999999911e+00 4.510000000000000120e-01 5.879999999999999671e-01 -6.860000000000000542e-01 1.809999999999999942e-01 -6.250000000000000000e-01 -5.920000000000000262e-02
4.253000000000000114e+02 2.700000000000000178e+00 2.039999999999999869e-01 7.940000000000000391e-01 -2.109999999999999931e-01 -4.440000000000000197e-02 8.369999999999999662e-01 5.390000000000000346e-01
4.253999999999999773e+02 3.299999999999999822e+00 -1.570000000000000007e-01 3.719999999999999973e-01 -6.029999999999999943e-02 -2.750000000000000222e-01 6.850000000000000533e-01 2.359999999999999876e+00
4.255000000000000000e+02 3.839999999999999858e+00 -1.739999999999999880e-01 4.249999999999999889e-01 -3.330000000000000182e-01 1.669999999999999957e-02 -4.470000000000000084e-01 2.270000000000000018e+00
4.256000000000000227e+02 4.129999999999999893e+00 2.079999999999999905e-01 -9.569999999999999341e-02 -4.749999999999999778e-01 4.979999999999999982e-01 -5.230000000000000204e-01 1.659999999999999920e+00
4.256999999999999886e+02 4.349999999999999645e+00 4.109999999999999765e-01 -1.079999999999999988e-01 -5.899999999999999689e-01 5.040000000000000036e-01 1.980000000000000093e-01 2.279999999999999805e+00
4.258000000000000114e+02 2.990000000000000213e+00 8.900000000000000133e-01 8.269999999999999574e-02 -4.149999999999999800e-01 -2.139999999999999958e-01 3.099999999999999978e-01 3.680000000000000160e+00
4.258999999999999773e+02 4.469999999999999751e+00 5.390000000000000346e-01 5.490000000000000435e-01 -3.540000000000000091e-02 -1.060000000000000053e+00 -2.419999999999999929e-01 3.089999999999999858e+00
4.260000000000000000e+02 4.110000000000000320e+00 -1.439999999999999891e-01 5.679999999999999494e-01 -2.889999999999999791e-01 -9.489999999999999547e-01 -7.019999999999999574e-01 1.790000000000000036e+00
4.261000000000000227e+02 3.660000000000000142e+00 -3.340000000000000191e-01 6.490000000000000213e-01 -1.900000000000000022e-01 -6.790000000000000480e-01 -7.299999999999999822e-01 9.160000000000000364e-01
4.261999999999999886e+02 4.429999999999999716e+00 -1.960000000000000075e-01 1.030000000000000027e+00 -2.999999999999999889e-02 -4.099999999999999756e-01 -4.169999999999999818e-01 2.800000000000000266e-01
4.263000000000000114e+02 5.259999999999999787e+00 6.169999999999999929e-01 9.679999999999999716e-01 4.839999999999999858e-02 -4.729999999999999760e-01 2.270000000000000073e-01 1.310000000000000053e+00
4.263999999999999773e+02 4.889999999999999680e+00 1.070000000000000062e+00 5.709999999999999520e-01 -5.010000000000000009e-01 -7.500000000000000000e-01 1.940000000000000058e-01 2.080000000000000071e+00
4.265000000000000000e+02 4.969999999999999751e+00 5.899999999999999689e-01 2.810000000000000275e-01 -6.780000000000000471e-01 -5.180000000000000160e-01 5.610000000000000542e-01 2.620000000000000107e+00
4.266000000000000227e+02 5.040000000000000036e+00 4.620000000000000218e-01 1.350000000000000089e-01 -8.239999999999999547e-01 -5.080000000000000071e-01 6.740000000000000435e-01 3.029999999999999805e+00
4.266999999999999886e+02 4.629999999999999893e+00 2.780000000000000249e-01 1.990000000000000102e-01 3.119999999999999944e-03 1.010000000000000064e-01 -1.390000000000000124e-01 3.000000000000000000e+00
4.268000000000000114e+02 3.319999999999999840e+00 5.729999999999999538e-01 2.330000000000000127e-01 3.380000000000000226e-01 -3.089999999999999969e-01 -1.169999999999999929e+00 1.399999999999999911e+00
4.268999999999999773e+02 3.509999999999999787e+00 7.580000000000000071e-01 5.550000000000000488e-01 -2.169999999999999984e-01 -1.419999999999999929e+00 -1.810000000000000053e+00 6.780000000000000471e-01
4.270000000000000000e+02 3.779999999999999805e+00 6.069999999999999840e-01 6.129999999999999893e-01 -5.070000000000000062e-01 -1.229999999999999982e+00 -1.010000000000000009e+00 1.260000000000000009e+00
4.271000000000000227e+02 4.419999999999999929e+00 4.400000000000000022e-01 4.199999999999999845e-01 -6.380000000000000115e-01 -4.069999999999999729e-01 -9.700000000000000289e-02 2.009999999999999787e+00
4.271999999999999886e+02 4.570000000000000284e+00 -2.119999999999999940e-01 -1.970000000000000084e-01 -1.050000000000000044e+00 -4.660000000000000253e-01 3.860000000000000098e-01 2.669999999999999929e+00
4.273000000000000114e+02 4.099999999999999645e+00 -2.370000000000000145e-03 5.769999999999999574e-01 -1.479999999999999982e+00 -4.309999999999999942e-01 -3.039999999999999925e-01 1.909999999999999920e+00
4.273999999999999773e+02 4.660000000000000142e+00 1.079999999999999988e-01 5.310000000000000275e-01 -3.509999999999999787e-01 -7.469999999999999973e-01 -5.719999999999999529e-01 1.050000000000000044e+00
4.275000000000000000e+02 3.850000000000000089e+00 -7.209999999999999742e-02 -3.860000000000000098e-01 -4.900000000000000189e-02 -6.740000000000000435e-01 -3.719999999999999973e-01 1.070000000000000062e+00
4.276000000000000227e+02 4.059999999999999609e+00 -1.749999999999999889e-01 1.739999999999999880e-01 2.249999999999999917e-02 -3.459999999999999742e-01 -2.530000000000000027e-01 1.169999999999999929e+00
4.276999999999999886e+02 4.250000000000000000e+00 2.119999999999999940e-01 -1.910000000000000031e-01 -5.570000000000000506e-01 -7.399999999999999911e-01 -4.939999999999999947e-01 8.629999999999999893e-01
4.278000000000000114e+02 4.129999999999999893e+00 2.899999999999999800e-01 1.229999999999999982e-01 -3.820000000000000062e-01 -3.300000000000000155e-01 -1.060000000000000053e+00 7.500000000000000000e-01
4.278999999999999773e+02 4.400000000000000355e+00 1.179999999999999938e-01 3.320000000000000173e-01 7.059999999999999609e-02 -2.010000000000000120e-01 -5.179999999999999882e-02 1.260000000000000009e+00
4.280000000000000000e+02 4.209999999999999964e+00 5.819999999999999618e-01 -4.750000000000000056e-02 -3.330000000000000182e-01 -4.630000000000000226e-01 4.149999999999999800e-01 2.890000000000000124e+00
4.281000000000000227e+02 4.290000000000000036e+00 -2.369999999999999885e-01 3.719999999999999973e-01 -4.949999999999999956e-01 -9.459999999999999520e-01 -3.260000000000000120e-01 2.750000000000000000e+00
4.281999999999999886e+02 4.150000000000000355e+00 -1.380000000000000115e-01 4.380000000000000004e-01 -5.380000000000000338e-01 -4.189999999999999836e-01 -1.260000000000000009e+00 1.330000000000000071e+00
4.283000000000000114e+02 4.379999999999999893e+00 -1.499999999999999944e-02 -7.679999999999999327e-02 -5.709999999999999520e-01 -1.340000000000000080e-01 -9.230000000000000426e-01 7.730000000000000204e-01
4.283999999999999773e+02 4.250000000000000000e+00 2.560000000000000053e-01 -2.389999999999999902e-01 -3.960000000000000187e-01 -3.639999999999999902e-01 -1.789999999999999925e-01 7.680000000000000160e-01
4.285000000000000000e+02 4.370000000000000107e+00 3.039999999999999925e-01 1.140000000000000041e-01 -7.860000000000000320e-01 -5.380000000000000338e-01 4.809999999999999831e-01 1.739999999999999991e+00
4.286000000000000227e+02 4.620000000000000107e+00 2.429999999999999938e-01 1.610000000000000042e-01 -5.290000000000000258e-01 -8.900000000000000133e-01 3.490000000000000047e-03 1.620000000000000107e+00
4.286999999999999886e+02 4.500000000000000000e+00 1.059999999999999970e-01 1.390000000000000124e-01 -7.870000000000000606e-02 -7.950000000000000400e-01 -6.860000000000000542e-01 1.860000000000000098e+00
4.288000000000000114e+02 4.629999999999999893e+00 2.900000000000000147e-02 3.109999999999999987e-01 6.129999999999999893e-01 -6.260000000000000009e-01 -1.100000000000000089e+00 2.180000000000000160e+00
4.288999999999999773e+02 5.259999999999999787e+00 1.570000000000000007e-01 2.459999999999999964e-01 -1.200000000000000025e-02 -7.580000000000000071e-01 -8.840000000000000080e-01 1.939999999999999947e+00
4.290000000000000000e+02 5.070000000000000284e+00 7.169999999999999707e-01 -2.759999999999999953e-02 -3.800000000000000044e-01 -1.010000000000000009e+00 -3.489999999999999769e-01 2.040000000000000036e+00
4.291000000000000227e+02 4.969999999999999751e+00 1.310000000000000053e-01 -5.510000000000000453e-01 -2.000000000000000111e-01 -3.699999999999999956e-01 6.510000000000000508e-02 2.060000000000000053e+00
4.291999999999999886e+02 5.129999999999999893e+00 5.689999999999999503e-01 3.260000000000000120e-01 -8.739999999999999991e-01 -4.950000000000000233e-02 -6.439999999999999891e-02 2.259999999999999787e+00
4.293000000000000114e+02 4.980000000000000426e+00 8.709999999999999964e-01 8.259999999999999565e-01 -6.760000000000000453e-01 1.179999999999999938e-01 -5.320000000000000284e-01 2.470000000000000195e+00
4.293999999999999773e+02 4.929999999999999716e+00 4.899999999999999911e-01 1.010000000000000009e+00 -1.620000000000000051e-01 -3.269999999999999990e-02 -6.959999999999999520e-01 1.939999999999999947e+00
4.295000000000000000e+02 5.299999999999999822e+00 3.820000000000000062e-01 1.020000000000000018e+00 1.719999999999999862e-01 3.200000000000000067e-01 -5.959999999999999742e-01 1.530000000000000027e+00
4.296000000000000227e+02 4.919999999999999929e+00 2.550000000000000044e-01 2.949999999999999845e-01 4.570000000000000173e-01 1.059999999999999970e-01 -3.099999999999999978e-02 1.909999999999999920e+00
4.296999999999999886e+02 4.879999999999999893e+00 5.220000000000000195e-01 -3.009999999999999898e-01 4.239999999999999880e-01 -2.179999999999999993e-01 3.990000000000000213e-01 2.100000000000000089e+00
4.298000000000000114e+02 3.790000000000000036e+00 6.300000000000000044e-01 4.199999999999999845e-01 8.199999999999999512e-01 3.130000000000000143e-02 -4.089999999999999747e-01 1.659999999999999920e+00
4.298999999999999773e+02 4.900000000000000355e+00 1.789999999999999925e-01 -1.600000000000000033e-01 1.580000000000000016e-01 -3.790000000000000036e-01 -7.279999999999999805e-01 1.699999999999999956e+00
4.300000000000000000e+02 4.730000000000000426e+00 5.050000000000000044e-01 4.219999999999999862e-01 -8.539999999999999813e-01 -6.550000000000000266e-01 5.120000000000000107e-01 3.229999999999999982e+00
4.301000000000000227e+02 4.700000000000000178e+00 3.800000000000000044e-01 3.129999999999999970e-03 -6.360000000000000098e-01 -3.360000000000000209e-01 3.310000000000000164e-01 3.799999999999999822e+00
4.301999999999999886e+02 5.209999999999999964e+00 8.849999999999999534e-02 7.159999999999999698e-01 1.010000000000000064e-01 -1.580000000000000016e-01 -1.040000000000000036e+00 2.459999999999999964e+00
4.303000000000000114e+02 5.519999999999999574e+00 1.570000000000000007e-01 7.469999999999999973e-01 2.510000000000000009e-01 1.739999999999999880e-01 -8.090000000000000524e-01 2.109999999999999876e+00
4.303999999999999773e+02 5.459999999999999964e+00 8.340000000000000191e-02 1.139999999999999902e+00 -1.620000000000000051e-01 4.560000000000000164e-01 -7.970000000000000417e-01 2.430000000000000160e+00
4.305000000000000000e+02 4.570000000000000284e+00 -1.130000000000000032e-01 6.270000000000000018e-01 -1.729999999999999871e-01 2.690000000000000169e-01 -2.119999999999999940e-01 2.049999999999999822e+00
4.306000000000000227e+02 4.500000000000000000e+00 2.319999999999999840e-02 4.759999999999999787e-01 -5.590000000000000524e-01 8.980000000000000135e-03 1.229999999999999982e+00 3.189999999999999947e+00
4.306999999999999886e+02 3.950000000000000178e+00 -1.630000000000000060e-01 8.169999999999999485e-01 -1.199999999999999956e+00 -7.129999999999999671e-01 8.309999999999999609e-01 4.410000000000000142e+00
4.308000000000000114e+02 4.459999999999999964e+00 5.059999999999999915e-02 2.330000000000000127e-01 -3.990000000000000213e-01 -7.810000000000000275e-01 2.190000000000000002e-01 3.879999999999999893e+00
4.308999999999999773e+02 4.849999999999999645e+00 2.210000000000000020e-01 1.890000000000000013e-01 1.749999999999999889e-01 -2.909999999999999809e-01 -3.549999999999999822e-01 3.810000000000000053e+00
4.310000000000000000e+02 5.080000000000000071e+00 3.830000000000000071e-01 -5.629999999999999449e-01 3.930000000000000160e-01 1.880000000000000004e-01 -1.280000000000000027e+00 2.709999999999999964e+00
4.311000000000000227e+02 5.150000000000000355e+00 4.680000000000000271e-01 -9.059999999999999998e-02 2.959999999999999853e-01 -1.519999999999999962e-01 -1.060000000000000053e+00 1.540000000000000036e+00
4.311999999999999886e+02 5.019999999999999574e+00 1.990000000000000102e-01 1.089999999999999997e-01 2.350000000000000006e-02 -4.390000000000000013e-01 -1.849999999999999978e-01 1.699999999999999956e+00
4.313000000000000114e+02 5.129999999999999893e+00 -1.779999999999999916e-01 8.880000000000000115e-01 -2.439999999999999947e-01 -9.350000000000000533e-01 2.540000000000000036e-01 1.810000000000000053e+00
4.313999999999999773e+02 4.669999999999999929e+00 1.529999999999999971e-01 5.570000000000000506e-01 -1.390000000000000124e-01 -7.119999999999999662e-01 -2.449999999999999956e-01 1.169999999999999929e+00
4.315000000000000000e+02 3.839999999999999858e+00 2.550000000000000044e-01 3.559999999999999831e-01 1.069999999999999979e-01 -6.209999999999999964e-01 -1.270000000000000018e+00 8.709999999999999964e-01
4.316000000000000227e+02 2.930000000000000160e+00 4.460000000000000075e-01 7.770000000000000240e-01 4.139999999999999791e-01 -1.529999999999999936e-02 -1.300000000000000044e+00 5.699999999999999512e-01
4.316999999999999886e+02 3.209999999999999964e+00 4.870000000000000023e-02 1.630000000000000060e-01 -2.030000000000000138e-01 1.370000000000000107e-01 -3.719999999999999973e-01 8.159999999999999476e-01
4.318000000000000114e+02 3.359999999999999876e+00 -5.330000000000000293e-01 5.659999999999999754e-02 -1.079999999999999988e-01 2.889999999999999791e-01 -6.859999999999999432e-02 1.429999999999999938e+00
4.318999999999999773e+02 3.930000000000000160e+00 -2.780000000000000249e-01 1.559999999999999928e-02 -2.560000000000000053e-01 3.900000000000000133e-01 -1.620000000000000051e-01 1.610000000000000098e+00
4.320000000000000000e+02 4.169999999999999929e+00 -1.759999999999999898e-01 -2.409999999999999920e-01 -4.570000000000000173e-01 -1.829999999999999960e-01 -1.199999999999999956e-01 2.080000000000000071e+00
4.321000000000000227e+02 4.549999999999999822e+00 -3.030000000000000054e-02 5.179999999999999882e-02 -2.459999999999999964e-01 -5.090000000000000080e-01 5.280000000000000249e-01 3.709999999999999964e+00
4.321999999999999886e+02 4.469999999999999751e+00 -1.310000000000000053e-01 -6.530000000000000249e-01 6.710000000000000686e-02 -2.359999999999999876e-01 -1.100000000000000006e-01 3.600000000000000089e+00
4.323000000000000114e+02 3.810000000000000053e+00 -4.729999999999999760e-01 -4.989999999999999991e-01 -2.710000000000000187e-01 -1.489999999999999936e-01 -8.050000000000000488e-01 2.520000000000000018e+00
4.323999999999999773e+02 3.759999999999999787e+00 -6.740000000000000435e-01 9.119999999999999635e-03 -2.149999999999999967e-01 -3.220000000000000084e-01 -1.689999999999999947e+00 9.190000000000000391e-01
4.325000000000000000e+02 4.120000000000000107e+00 -1.559999999999999928e-02 5.070000000000000062e-01 -3.599999999999999867e-01 8.379999999999999949e-02 -1.520000000000000018e+00 1.239999999999999991e-01
4.326000000000000227e+02 4.440000000000000391e+00 2.520000000000000018e-01 4.689999999999999725e-01 -4.020000000000000240e-01 3.950000000000000039e-02 -7.730000000000000204e-01 9.449999999999999512e-01
4.326999999999999886e+02 4.070000000000000284e+00 9.320000000000000159e-03 3.160000000000000031e-01 -4.339999999999999969e-01 -2.580000000000000071e-01 -3.549999999999999822e-01 1.469999999999999973e+00
4.328000000000000114e+02 3.910000000000000142e+00 -1.779999999999999916e-01 9.809999999999999831e-01 -5.110000000000000098e-01 -1.439999999999999891e-01 -2.250000000000000056e-01 1.969999999999999973e+00
4.328999999999999773e+02 4.509999999999999787e+00 3.250000000000000111e-02 4.420000000000000040e-01 2.449999999999999921e-03 -1.610000000000000042e-01 5.530000000000000193e-02 2.000000000000000000e+00
4.330000000000000000e+02 4.709999999999999964e+00 6.979999999999999538e-01 -6.660000000000000364e-01 2.750000000000000222e-01 2.670000000000000151e-02 -1.300000000000000044e-01 1.909999999999999920e+00
4.331000000000000227e+02 4.000000000000000000e+00 1.290000000000000036e+00 3.940000000000000169e-01 3.370000000000000218e-01 -1.950000000000000067e-01 -3.649999999999999911e-01 1.760000000000000009e+00
4.331999999999999886e+02 4.389999999999999680e+00 7.479999999999999982e-01 2.710000000000000187e-01 1.280000000000000027e-01 -4.819999999999999840e-01 -5.170000000000000151e-01 1.760000000000000009e+00
4.333000000000000114e+02 4.009999999999999787e+00 7.930000000000000382e-01 6.909999999999999476e-01 -4.849999999999999867e-01 -5.869999999999999662e-01 -4.560000000000000164e-01 2.229999999999999982e+00
4.333999999999999773e+02 3.830000000000000071e+00 4.670000000000000262e-01 1.209999999999999964e-01 -1.100000000000000089e+00 -5.150000000000000133e-01 -2.879999999999999782e-01 2.180000000000000160e+00
4.335000000000000000e+02 3.890000000000000124e+00 3.780000000000000027e-01 2.010000000000000120e-01 -3.479999999999999760e-01 -1.719999999999999862e-01 -2.310000000000000109e-01 1.850000000000000089e+00
4.336000000000000227e+02 3.910000000000000142e+00 5.510000000000000453e-01 -1.739999999999999880e-01 3.190000000000000058e-01 1.660000000000000087e-01 -4.079999999999999738e-01 1.939999999999999947e+00
4.336999999999999886e+02 3.770000000000000018e+00 7.259999999999999787e-01 -1.049999999999999961e-01 -2.949999999999999845e-02 5.260000000000000231e-01 -3.980000000000000204e-01 2.620000000000000107e+00
4.338000000000000114e+02 4.379999999999999893e+00 8.169999999999999485e-01 6.550000000000000266e-01 1.350000000000000089e-01 8.030000000000000471e-01 -5.999999999999999778e-01 2.049999999999999822e+00
4.338999999999999773e+02 4.509999999999999787e+00 5.090000000000000080e-01 6.620000000000000329e-01 3.489999999999999769e-01 6.239999999999999991e-01 -1.729999999999999871e-01 1.510000000000000009e+00
4.340000000000000000e+02 4.650000000000000355e+00 4.070000000000000007e-02 3.350000000000000200e-01 -8.169999999999999485e-02 -1.320000000000000062e-01 9.979999999999999982e-01 3.220000000000000195e+00
4.341000000000000227e+02 4.019999999999999574e+00 2.190000000000000002e-01 5.649999999999999467e-01 -6.780000000000000471e-01 -1.990000000000000102e-01 8.639999999999999902e-01 4.230000000000000426e+00
4.341999999999999886e+02 3.689999999999999947e+00 4.949999999999999956e-01 9.629999999999999671e-01 -4.030000000000000249e-01 1.319999999999999993e-02 -4.129999999999999782e-01 3.529999999999999805e+00
4.343000000000000114e+02 3.279999999999999805e+00 4.239999999999999880e-01 7.290000000000000646e-02 6.869999999999999718e-02 3.189999999999999780e-02 -1.429999999999999938e+00 1.870000000000000107e+00
4.343999999999999773e+02 3.959999999999999964e+00 4.739999999999999769e-01 6.069999999999999840e-01 -2.399999999999999911e-01 -3.370000000000000218e-01 3.300000000000000155e-01 2.140000000000000124e+00
4.345000000000000000e+02 4.339999999999999858e+00 7.059999999999999609e-01 7.139999999999999680e-01 -1.070000000000000062e+00 -1.419999999999999873e-01 1.159999999999999920e+00 3.459999999999999964e+00
4.346000000000000227e+02 4.259999999999999787e+00 3.180000000000000049e-01 5.859999999999999654e-01 -1.199999999999999956e+00 1.489999999999999936e-01 -3.880000000000000115e-01 3.040000000000000036e+00
4.346999999999999886e+02 4.910000000000000142e+00 -9.929999999999999938e-02 2.419999999999999929e-01 -9.120000000000000329e-01 -2.800000000000000058e-02 -8.579999999999999849e-01 1.429999999999999938e+00
4.348000000000000114e+02 4.509999999999999787e+00 1.680000000000000104e-01 3.449999999999999734e-01 -8.459999999999999742e-01 -3.370000000000000218e-01 -2.000000000000000111e-01 1.570000000000000062e+00
4.348999999999999773e+02 4.250000000000000000e+00 9.310000000000000497e-01 5.170000000000000151e-01 1.250000000000000000e-01 1.509999999999999953e-01 -3.270000000000000129e-01 2.370000000000000107e+00
4.350000000000000000e+02 4.110000000000000320e+00 6.260000000000000009e-01 1.000000000000000000e+00 1.310000000000000053e-01 -1.340000000000000045e-02 4.219999999999999862e-01 3.560000000000000053e+00
4.351000000000000227e+02 3.939999999999999947e+00 5.560000000000000497e-01 7.940000000000000391e-01 -2.550000000000000044e-01 -9.020000000000000240e-02 -6.530000000000000249e-01 3.000000000000000000e+00
4.351999999999999886e+02 3.919999999999999929e+00 6.360000000000000098e-01 8.299999999999999600e-01 -2.129999999999999949e-01 -4.420000000000000040e-01 -1.320000000000000062e+00 1.280000000000000027e+00
4.353000000000000114e+02 4.490000000000000213e+00 7.750000000000000222e-01 9.170000000000000373e-01 -3.350000000000000200e-01 -3.589999999999999858e-01 -3.770000000000000018e-01 1.179999999999999938e+00
4.353999999999999773e+02 3.640000000000000124e+00 1.030000000000000027e+00 9.140000000000000346e-01 -2.000000000000000111e-01 -7.359999999999999876e-01 3.119999999999999996e-01 1.389999999999999902e+00
4.355000000000000000e+02 3.629999999999999893e+00 6.700000000000000400e-01 1.090000000000000080e+00 2.690000000000000030e-02 -2.190000000000000002e-01 -1.010000000000000064e-01 1.679999999999999938e+00
4.356000000000000227e+02 3.890000000000000124e+00 6.929999999999999494e-01 1.080000000000000071e+00 5.400000000000000355e-01 5.870000000000000218e-02 -1.729999999999999871e-01 1.260000000000000009e+00
4.356999999999999886e+02 3.660000000000000142e+00 7.840000000000000302e-01 1.139999999999999902e+00 1.819999999999999951e-01 1.380000000000000115e-01 2.949999999999999845e-01 2.160000000000000142e+00
4.358000000000000114e+02 3.970000000000000195e+00 5.470000000000000417e-01 8.070000000000000506e-01 1.199999999999999956e-01 1.900000000000000022e-01 8.669999999999999929e-01 3.390000000000000124e+00
4.358999999999999773e+02 3.520000000000000018e+00 1.129999999999999893e+00 1.120000000000000107e+00 3.669999999999999929e-01 1.710000000000000131e-01 -2.510000000000000009e-01 2.910000000000000142e+00
4.360000000000000000e+02 4.070000000000000284e+00 1.179999999999999938e+00 1.560000000000000053e+00 2.429999999999999938e-01 3.270000000000000129e-01 -1.409999999999999920e+00 1.129999999999999893e+00
4.361000000000000227e+02 4.089999999999999858e+00 1.179999999999999938e+00 2.100000000000000089e+00 1.570000000000000007e-01 2.179999999999999993e-01 -8.439999999999999725e-01 1.040000000000000036e+00
4.361999999999999886e+02 3.979999999999999982e+00 4.099999999999999756e-01 1.649999999999999911e+00 3.619999999999999885e-01 1.390000000000000124e-01 -2.220000000000000029e-01 2.580000000000000071e+00
4.363000000000000114e+02 4.250000000000000000e+00 -4.800000000000000100e-02 1.290000000000000036e+00 7.550000000000000044e-01 1.799999999999999933e-01 5.589999999999999830e-02 2.459999999999999964e+00
4.363999999999999773e+02 4.070000000000000284e+00 -1.300000000000000044e-01 1.649999999999999911e+00 3.689999999999999947e-01 6.160000000000000198e-02 3.820000000000000062e-01 1.989999999999999991e+00
4.365000000000000000e+02 3.060000000000000053e+00 1.900000000000000022e-01 9.859999999999999876e-01 -1.079999999999999988e-01 9.510000000000000397e-02 6.099999999999999867e-01 1.850000000000000089e+00
4.366000000000000227e+02 2.919999999999999929e+00 8.329999999999999627e-01 1.859999999999999987e-01 -1.479999999999999927e-01 8.329999999999999905e-02 -1.320000000000000062e-01 2.689999999999999947e+00
4.366999999999999886e+02 3.450000000000000178e+00 7.650000000000000133e-01 4.819999999999999840e-01 -7.289999999999999813e-01 4.550000000000000155e-01 -1.040000000000000036e+00 2.229999999999999982e+00
4.368000000000000114e+02 2.819999999999999840e+00 2.449999999999999956e-01 5.370000000000000329e-01 -7.830000000000000293e-01 4.759999999999999787e-01 -5.410000000000000364e-01 2.390000000000000124e+00
4.368999999999999773e+02 2.770000000000000018e+00 2.379999999999999893e-01 1.070000000000000062e+00 -4.909999999999999920e-01 3.639999999999999902e-01 -2.149999999999999967e-01 3.689999999999999947e+00
4.370000000000000000e+02 2.370000000000000107e+00 3.589999999999999858e-01 1.500000000000000000e+00 3.410000000000000253e-01 -5.820000000000000173e-02 -1.479999999999999927e-01 3.240000000000000213e+00
4.371000000000000227e+02 2.740000000000000213e+00 3.920000000000000151e-01 1.100000000000000089e+00 5.060000000000000053e-01 8.000000000000000167e-02 -3.439999999999999725e-01 2.680000000000000160e+00
4.371999999999999886e+02 3.370000000000000107e+00 6.229999999999999982e-01 1.360000000000000098e+00 1.110000000000000014e-01 9.110000000000000042e-02 -1.300000000000000044e+00 1.290000000000000036e+00
4.373000000000000114e+02 3.490000000000000213e+00 2.560000000000000053e-01 1.479999999999999982e+00 3.360000000000000209e-01 3.079999999999999960e-01 -1.729999999999999871e-01 1.580000000000000071e+00
4.373999999999999773e+02 3.220000000000000195e+00 3.800000000000000044e-01 1.290000000000000036e+00 -4.320000000000000229e-02 2.650000000000000133e-01 3.669999999999999929e-01 1.870000000000000107e+00
4.375000000000000000e+02 3.069999999999999840e+00 3.950000000000000178e-01 9.300000000000000488e-01 3.609999999999999876e-01 -3.240000000000000102e-01 -2.280000000000000082e-01 1.439999999999999947e+00
4.376000000000000227e+02 3.770000000000000018e+00 5.160000000000000142e-01 1.260000000000000009e+00 6.800000000000000488e-01 2.840000000000000163e-02 1.990000000000000102e-01 2.430000000000000160e+00
4.376999999999999886e+02 3.580000000000000071e+00 1.030000000000000027e+00 1.209999999999999964e+00 6.770000000000000462e-01 5.600000000000000533e-01 3.499999999999999778e-01 3.180000000000000160e+00
