1.020000000000000000e+02 8.713250000000000509e-04 1.020000000000000000e+02 -2.412679999999999870e-07 1.020000000000000000e+02 -6.308230999999999810e-06 1.020000000000000000e+02 5.796412060000000329e-04
1.030000000000000000e+02 8.798400000000000058e-04 1.030000000000000000e+02 -2.470119999999999887e-07 1.030000000000000000e+02 -6.493867999999999741e-06 1.030000000000000000e+02 1.454113102999999955e-03
1.040000000000000000e+02 8.882850000000000511e-04 1.040000000000000000e+02 -2.977559999999999830e-07 1.040000000000000000e+02 -6.691498999999999984e-06 1.040000000000000000e+02 2.337106249000000125e-03
1.050000000000000000e+02 8.969800000000000212e-04 1.050000000000000000e+02 -1.609999999999999991e-07 1.050000000000000000e+02 -6.789456999999999834e-06 1.050000000000000000e+02 3.228732312999999833e-03
1.060000000000000000e+02 9.056449999999999527e-04 1.060000000000000000e+02 -5.924499999999999880e-08 1.060000000000000000e+02 -6.803576999999999963e-06 1.060000000000000000e+02 4.128975459999999903e-03
1.070000000000000000e+02 9.141099999999999877e-04 1.070000000000000000e+02 -9.998899999999999624e-08 1.070000000000000000e+02 -6.837189999999999670e-06 1.070000000000000000e+02 5.037732357000000369e-03
1.080000000000000000e+02 9.224699999999999957e-04 1.080000000000000000e+02 -1.557330000000000089e-07 1.080000000000000000e+02 -6.899464999999999849e-06 1.080000000000000000e+02 5.954993837000000130e-03
1.090000000000000000e+02 9.311400000000000059e-04 1.090000000000000000e+02 -6.397700000000000438e-08 1.090000000000000000e+02 -6.890400000000000131e-06 1.090000000000000000e+02 6.880859900000000327e-03
1.100000000000000000e+02 9.397249999999999787e-04 1.100000000000000000e+02 5.277899999999999900e-08 1.100000000000000000e+02 -6.790412999999999965e-06 1.100000000000000000e+02 7.815350130000000770e-03
1.110000000000000000e+02 9.483099999999999516e-04 1.110000000000000000e+02 3.953400000000000183e-08 1.110000000000000000e+02 -6.697003000000000295e-06 1.110000000000000000e+02 8.758367027000000735e-03
1.120000000000000000e+02 9.565599999999999624e-04 1.120000000000000000e+02 -6.371000000000000602e-08 1.120000000000000000e+02 -6.671421000000000140e-06 1.120000000000000000e+02 9.709849339999999940e-03
1.130000000000000000e+02 9.651349999999999946e-04 1.130000000000000000e+02 -4.445400000000000221e-08 1.130000000000000000e+02 -6.619499999999999896e-06 1.130000000000000000e+02 1.066989123700000028e-02
1.140000000000000000e+02 9.738550000000000331e-04 1.140000000000000000e+02 1.398019999999999968e-07 1.140000000000000000e+02 -6.414574000000000090e-06 1.140000000000000000e+02 1.163861938399999955e-02
1.150000000000000000e+02 9.825750000000000716e-04 1.150000000000000000e+02 3.015569999999999785e-07 1.150000000000000000e+02 -6.055391000000000042e-06 1.150000000000000000e+02 1.261603503100000058e-02
1.160000000000000000e+02 9.910649999999999581e-04 1.160000000000000000e+02 3.958130000000000252e-07 1.160000000000000000e+02 -5.584868999999999874e-06 1.160000000000000000e+02 1.360209526099999920e-02
1.170000000000000000e+02 9.996849999999999400e-04 1.170000000000000000e+02 5.250689999999999486e-07 1.170000000000000000e+02 -4.993842000000000256e-06 1.170000000000000000e+02 1.459680924099999999e-02
1.180000000000000000e+02 1.008439999999999987e-03 1.180000000000000000e+02 6.368250000000000396e-07 1.180000000000000000e+02 -4.296058999999999757e-06 1.180000000000000000e+02 1.560016322099999977e-02
1.190000000000000000e+02 1.017160000000000026e-03 1.190000000000000000e+02 7.010800000000000283e-07 1.190000000000000000e+02 -3.589436000000000034e-06 1.190000000000000000e+02 1.661205928500000123e-02
1.200000000000000000e+02 1.025295000000000069e-03 1.200000000000000000e+02 3.853359999999999771e-07 1.200000000000000000e+02 -3.122724999999999820e-06 1.200000000000000000e+02 1.763224868200000128e-02
1.210000000000000000e+02 1.033580000000000089e-03 1.210000000000000000e+02 1.445920000000000020e-07 1.210000000000000000e+02 -2.903008000000000209e-06 1.210000000000000000e+02 1.866072432799999875e-02
1.220000000000000000e+02 1.042069999999999975e-03 1.220000000000000000e+02 -5.865200000000000136e-08 1.220000000000000000e+02 -2.861118000000000090e-06 1.220000000000000000e+02 1.969755539200000044e-02
1.230000000000000000e+02 1.050600000000000058e-03 1.230000000000000000e+02 -7.189599999999999740e-08 1.230000000000000000e+02 -2.853306000000000020e-06 1.230000000000000000e+02 2.074288562199999922e-02
1.240000000000000000e+02 1.059100000000000102e-03 1.240000000000000000e+02 -2.014100000000000148e-08 1.240000000000000000e+02 -2.781237999999999933e-06 1.240000000000000000e+02 2.179681335200000028e-02
1.250000000000000000e+02 1.067935000000000108e-03 1.250000000000000000e+02 1.716149999999999919e-07 1.250000000000000000e+02 -2.563247999999999925e-06 1.250000000000000000e+02 2.285942024899999953e-02
1.260000000000000000e+02 1.076555000000000090e-03 1.260000000000000000e+02 2.283710000000000006e-07 1.260000000000000000e+02 -2.292252000000000004e-06 1.260000000000000000e+02 2.393061339600000004e-02
1.270000000000000000e+02 1.084969999999999988e-03 1.270000000000000000e+02 1.276270000000000085e-07 1.270000000000000000e+02 -2.123666000000000006e-06 1.270000000000000000e+02 2.501023737599999963e-02
1.280000000000000000e+02 1.093079999999999963e-03 1.280000000000000000e+02 -1.406179999999999956e-07 1.280000000000000000e+02 -2.151242000000000146e-06 1.280000000000000000e+02 2.609819843899999908e-02
1.290000000000000000e+02 1.101699999999999945e-03 1.290000000000000000e+02 -1.438619999999999948e-07 1.290000000000000000e+02 -2.224145000000000200e-06 1.290000000000000000e+02 2.719464741900000024e-02
1.300000000000000000e+02 1.110319999999999927e-03 1.300000000000000000e+02 -1.346060000000000077e-07 1.300000000000000000e+02 -2.296125999999999791e-06 1.300000000000000000e+02 2.829963056599999957e-02
1.310000000000000000e+02 1.118775000000000021e-03 1.310000000000000000e+02 -1.628500000000000057e-07 1.310000000000000000e+02 -2.409267999999999919e-06 1.310000000000000000e+02 2.941310579600000044e-02
1.320000000000000000e+02 1.127104999999999991e-03 1.320000000000000000e+02 -3.060949999999999891e-07 1.320000000000000000e+02 -2.621071000000000032e-06 1.320000000000000000e+02 3.053501561000000059e-02
1.330000000000000000e+02 1.135675000000000053e-03 1.330000000000000000e+02 -2.968389999999999755e-07 1.330000000000000000e+02 -2.846951000000000146e-06 1.330000000000000000e+02 3.166544459000000117e-02
1.340000000000000000e+02 1.144279999999999907e-03 1.340000000000000000e+02 -2.750829999999999758e-07 1.340000000000000000e+02 -3.036491999999999845e-06 1.340000000000000000e+02 3.280444315299999719e-02
1.350000000000000000e+02 1.152865000000000096e-03 1.350000000000000000e+02 -1.533270000000000071e-07 1.350000000000000000e+02 -3.138026999999999966e-06 1.350000000000000000e+02 3.395206296699999904e-02
1.360000000000000000e+02 1.161415000000000060e-03 1.360000000000000000e+02 -1.340710000000000099e-07 1.360000000000000000e+02 -3.228640000000000143e-06 1.360000000000000000e+02 3.510822694699999857e-02
1.370000000000000000e+02 1.169909999999999917e-03 1.370000000000000000e+02 -2.673159999999999831e-07 1.370000000000000000e+02 -3.423331000000000123e-06 1.370000000000000000e+02 3.627282009399999951e-02
1.380000000000000000e+02 1.178280000000000083e-03 1.380000000000000000e+02 -3.780599999999999853e-07 1.380000000000000000e+02 -3.735849000000000169e-06 1.380000000000000000e+02 3.744582865700000346e-02
1.390000000000000000e+02 1.186664999999999942e-03 1.390000000000000000e+02 -5.088040000000000078e-07 1.390000000000000000e+02 -4.126610999999999681e-06 1.390000000000000000e+02 3.862729222099999665e-02
1.400000000000000000e+02 1.195400000000000108e-03 1.400000000000000000e+02 -3.445479999999999960e-07 1.400000000000000000e+02 -4.428533999999999704e-06 1.400000000000000000e+02 3.981737786700000059e-02
1.410000000000000000e+02 1.203995000000000022e-03 1.410000000000000000e+02 -3.377929999999999861e-07 1.410000000000000000e+02 -4.692035000000000047e-06 1.410000000000000000e+02 4.101603518099999901e-02
1.420000000000000000e+02 1.212584999999999965e-03 1.420000000000000000e+02 -2.985369999999999951e-07 1.420000000000000000e+02 -4.927945999999999862e-06 1.420000000000000000e+02 4.222325332799999748e-02
1.430000000000000000e+02 1.221019999999999961e-03 1.430000000000000000e+02 -2.967810000000000156e-07 1.430000000000000000e+02 -5.144602000000000316e-06 1.430000000000000000e+02 4.343902397399999893e-02
1.440000000000000000e+02 1.229669999999999982e-03 1.440000000000000000e+02 -2.275249999999999942e-07 1.440000000000000000e+02 -5.273669000000000211e-06 1.440000000000000000e+02 4.466341545500000093e-02
1.450000000000000000e+02 1.238539999999999997e-03 1.450000000000000000e+02 1.923000000000000080e-08 1.450000000000000000e+02 -5.225563000000000031e-06 1.450000000000000000e+02 4.589651735099999769e-02
1.460000000000000000e+02 1.247089999999999961e-03 1.460000000000000000e+02 2.598599999999999857e-08 1.460000000000000000e+02 -5.137368000000000108e-06 1.460000000000000000e+02 4.713819258199999918e-02
1.470000000000000000e+02 1.255519999999999987e-03 1.470000000000000000e+02 -7.258000000000000372e-09 1.470000000000000000e+02 -5.074918000000000392e-06 1.470000000000000000e+02 4.838837531199999958e-02
1.480000000000000000e+02 1.264060000000000010e-03 1.480000000000000000e+02 -3.550200000000000251e-08 1.480000000000000000e+02 -5.024877999999999767e-06 1.480000000000000000e+02 4.964707887500000028e-02
1.490000000000000000e+02 1.272705000000000060e-03 1.490000000000000000e+02 3.625400000000000157e-08 1.490000000000000000e+02 -4.905166000000000395e-06 1.490000000000000000e+02 5.091438535500000112e-02
1.500000000000000000e+02 1.281449999999999950e-03 1.500000000000000000e+02 1.955090000000000072e-07 1.500000000000000000e+02 -4.660365000000000399e-06 1.500000000000000000e+02 5.219035016899999796e-02
1.510000000000000000e+02 1.289975000000000063e-03 1.510000000000000000e+02 2.372650000000000007e-07 1.510000000000000000e+02 -4.360058000000000091e-06 1.510000000000000000e+02 5.347490373199999952e-02
1.520000000000000000e+02 1.298509999999999899e-03 1.520000000000000000e+02 2.440210000000000117e-07 1.520000000000000000e+02 -4.049661000000000359e-06 1.520000000000000000e+02 5.476800062900000210e-02
1.530000000000000000e+02 1.306985000000000091e-03 1.530000000000000000e+02 2.357770000000000075e-07 1.530000000000000000e+02 -3.720009999999999811e-06 1.530000000000000000e+02 5.606965002599999942e-02
1.540000000000000000e+02 1.315600000000000103e-03 1.540000000000000000e+02 3.775320000000000218e-07 1.540000000000000000e+02 -3.281935000000000198e-06 1.540000000000000000e+02 5.737994108899999862e-02
1.550000000000000000e+02 1.324239999999999966e-03 1.550000000000000000e+02 4.692879999999999866e-07 1.550000000000000000e+02 -2.760438999999999881e-06 1.550000000000000000e+02 5.869884881899999768e-02
1.560000000000000000e+02 1.332904999999999897e-03 1.560000000000000000e+02 4.610440000000000089e-07 1.560000000000000000e+02 -2.234269000000000139e-06 1.560000000000000000e+02 6.002629446600000335e-02
1.570000000000000000e+02 1.341245000000000024e-03 1.570000000000000000e+02 4.302999999999999819e-07 1.570000000000000000e+02 -1.735511000000000035e-06 1.570000000000000000e+02 6.136224594600000332e-02
1.580000000000000000e+02 1.349715000000000029e-03 1.580000000000000000e+02 3.970559999999999788e-07 1.580000000000000000e+02 -1.246247000000000055e-06 1.580000000000000000e+02 6.270672117599999928e-02
1.590000000000000000e+02 1.358360000000000080e-03 1.590000000000000000e+02 5.038110000000000371e-07 1.590000000000000000e+02 -6.714770000000000510e-07 1.590000000000000000e+02 6.405981515700000239e-02
1.600000000000000000e+02 1.367099999999999999e-03 1.600000000000000000e+02 6.230669999999999504e-07 1.600000000000000000e+02 8.382000000000000213e-09 1.600000000000000000e+02 6.542154746999999382e-02
1.610000000000000000e+02 1.375640000000000022e-03 1.610000000000000000e+02 6.698230000000000284e-07 1.610000000000000000e+02 7.312470000000000098e-07 1.610000000000000000e+02 6.679185603300000218e-02
1.620000000000000000e+02 1.384094999999999900e-03 1.620000000000000000e+02 6.215789999999999572e-07 1.620000000000000000e+02 1.406700000000000016e-06 1.620000000000000000e+02 6.817065042999999325e-02
1.630000000000000000e+02 1.392435000000000027e-03 1.630000000000000000e+02 4.833339999999999789e-07 1.630000000000000000e+02 1.981826999999999923e-06 1.630000000000000000e+02 6.955787774400000456e-02
1.640000000000000000e+02 1.400984999999999991e-03 1.640000000000000000e+02 4.825899999999999823e-07 1.640000000000000000e+02 2.556208999999999805e-06 1.640000000000000000e+02 7.095363755700000163e-02
1.650000000000000000e+02 1.409635000000000011e-03 1.650000000000000000e+02 6.193460000000000456e-07 1.650000000000000000e+02 3.266097000000000080e-06 1.650000000000000000e+02 7.235806612100000035e-02
1.660000000000000000e+02 1.418509999999999997e-03 1.660000000000000000e+02 8.861020000000000290e-07 1.660000000000000000e+02 4.193990000000000142e-06 1.660000000000000000e+02 7.377124593400000152e-02
1.670000000000000000e+02 1.427120000000000038e-03 1.670000000000000000e+02 9.903569999999999524e-07 1.670000000000000000e+02 5.236973000000000317e-06 1.670000000000000000e+02 7.519307408099999701e-02
1.680000000000000000e+02 1.435690000000000100e-03 1.680000000000000000e+02 9.971130000000000957e-07 1.680000000000000000e+02 6.312961000000000356e-06 1.680000000000000000e+02 7.662346847800000083e-02
1.690000000000000000e+02 1.444254999999999975e-03 1.690000000000000000e+02 1.063869000000000088e-06 1.690000000000000000e+02 7.457788999999999892e-06 1.690000000000000000e+02 7.806246495799999685e-02
1.700000000000000000e+02 1.452949999999999945e-03 1.700000000000000000e+02 1.203125000000000022e-06 1.700000000000000000e+02 8.681039000000000420e-06 1.700000000000000000e+02 7.951007310499999536e-02
1.710000000000000000e+02 1.461395000000000098e-03 1.710000000000000000e+02 1.049881000000000003e-06 1.710000000000000000e+02 9.780628000000000778e-06 1.710000000000000000e+02 8.096609083500000414e-02
1.720000000000000000e+02 1.469730000000000038e-03 1.720000000000000000e+02 7.816359999999999987e-07 1.720000000000000000e+02 1.062238999999999944e-05 1.720000000000000000e+02 8.243038398200000505e-02
1.730000000000000000e+02 1.477790000000000093e-03 1.730000000000000000e+02 4.608919999999999954e-07 1.730000000000000000e+02 1.118882299999999992e-05 1.730000000000000000e+02 8.390293504500000166e-02
1.740000000000000000e+02 1.486300000000000078e-03 1.740000000000000000e+02 3.601480000000000033e-07 1.740000000000000000e+02 1.163284700000000006e-05 1.740000000000000000e+02 8.538389694200000657e-02
1.750000000000000000e+02 1.494775000000000053e-03 1.750000000000000000e+02 3.494039999999999966e-07 1.750000000000000000e+02 1.205112500000000060e-05 1.750000000000000000e+02 8.687336633900000216e-02
