5.178999999999999773e+02 1.675680705787550018e-01 2.129957716878309870e-01 1.443671517966879925e-01 1.903431311594090125e-01 -1.281175611006860060e-01
5.179500000000000455e+02 1.084037456363590030e-01 2.718717497281040174e-01 -8.468109047546600043e-02 2.486874834925019984e-01 -8.721569287545799520e-02
5.180000000000000000e+02 2.504356206939650220e-01 2.416120777683780085e-01 6.595653725238000142e-02 1.870381458255959972e-01 -1.922326465023200051e-02
5.180499999999999545e+02 3.924674857515699777e-01 2.113519258086520025e-01 2.165946449802270135e-01 1.253888181586909900e-01 4.876868357499600237e-02
5.181000000000000227e+02 5.027291308091750288e-01 1.049842738489260019e-01 2.148198627080729894e-01 1.225854804917849983e-01 -1.936255819977800163e-02
5.181499999999999773e+02 6.129907658667800296e-01 -1.383858110801000066e-03 2.130455604359209887e-01 1.197826228248780045e-01 -8.749426997454999577e-02
5.182000000000000455e+02 5.387273909243840420e-01 4.523787992947300024e-02 2.002157781637670109e-01 1.070734751579719979e-01 -4.085080174932399777e-02
5.182500000000000000e+02 4.644644959819900221e-01 9.185913796974599921e-02 1.873864858916129972e-01 9.436480749106700150e-02 5.792196475903999692e-03
5.182999999999999545e+02 4.032855410395950191e-01 2.542855460100210130e-01 1.362442736194600101e-01 1.531373598241609901e-01 -7.095262529886900427e-02
5.183500000000000227e+02 3.421070560971989916e-01 4.167114740502940173e-01 8.510158134730599899e-02 2.119103921572539906e-01 -1.476979270736419880e-01
5.183999999999999773e+02 2.303795411548049954e-01 2.827473520905680049e-01 1.002492790751520063e-01 1.993681344903479868e-01 -1.434338388484150129e-01
5.184500000000000455e+02 1.186525062124099972e-01 1.487827501308409961e-01 1.153964868029989932e-01 1.868263568234420080e-01 -1.391697506231870107e-01
5.185000000000000000e+02 1.389936212700149942e-01 1.278690881711140037e-01 2.306628145308459998e-01 1.092959591565350053e-01 1.983514760203999860e-02
5.185499999999999545e+02 1.593352263276200109e-01 1.069554162113870027e-01 3.459286622586930093e-01 3.176604148962999807e-02 1.788405258272660059e-01
5.186000000000000227e+02 2.285674113852239897e-01 1.373718442516609906e-01 2.514381399865390221e-01 1.090150838227229996e-01 1.080995640524940044e-01
5.186499999999999773e+02 2.978000764428290204e-01 1.677887422919349947e-01 1.569471477143850047e-01 1.862646061558179966e-01 3.735907227772099909e-02
5.187000000000000455e+02 3.234894015004349810e-01 2.284013603322080088e-01 1.309132654422320019e-01 1.341682284889109955e-01 -1.366371949705199977e-02
5.187500000000000000e+02 3.491792065580400228e-01 2.890144583724820193e-01 1.048789231700780061e-01 8.207137082200499645e-02 -6.468603127182399881e-02
5.187999999999999545e+02 3.111692816156449992e-01 2.580523964127560133e-01 2.040510408979260004e-01 1.253348031550990116e-01 -5.048513304659799777e-02
5.188500000000000227e+02 2.731588866732500009e-01 2.270908244530299991e-01 3.032226786257710138e-01 1.685977454881930071e-01 -3.628376482137100206e-02
5.188999999999999773e+02 3.306232117308550156e-01 9.482471249330400032e-02 3.290610663536179814e-01 1.428332778212859921e-01 -4.242091659614399823e-02
5.189500000000000455e+02 3.880870567884610045e-01 -3.744091946642300051e-02 3.548994440814650098e-01 1.170683201543809976e-01 -4.855759837091599973e-02
5.190000000000000000e+02 3.930001118460659804e-01 1.276619785738500046e-01 3.369064718093109922e-01 1.413374224874749951e-01 -4.617464014568999769e-02
5.190499999999999545e+02 3.979126869036699876e-01 2.927653466141240113e-01 3.189139795371579988e-01 1.656060348205679877e-01 -4.379119192046199843e-02
5.191000000000000227e+02 3.960146019612750257e-01 2.916704646543969992e-01 3.036714072650040230e-01 1.601338471536619956e-01 -6.420628369523499746e-02
5.191499999999999773e+02 3.941160370188799833e-01 2.905760626946710112e-01 2.884293149928500166e-01 1.546611794867560064e-01 -8.462185547000800057e-02
5.192000000000000455e+02 2.794249720764859779e-01 2.067990507349440066e-01 2.501135427206980233e-01 1.546869118198510029e-01 -7.157823724478100391e-02
5.192500000000000000e+02 1.647334471340909934e-01 1.230215587752180040e-01 2.117982504485440010e-01 1.547126541529439958e-01 -5.853509901955399747e-02
5.192999999999999545e+02 2.941811021916950208e-01 1.786602868154910095e-01 2.494006781763909997e-01 1.187853464860380015e-01 -5.562607943259999851e-04
5.193500000000000227e+02 4.236287672493009859e-01 2.342985348557649894e-01 2.870035859042370241e-01 8.285851881913300354e-02 5.742210743090100239e-02
5.193999999999999773e+02 3.803025923069059955e-01 1.614372728960390135e-01 2.160836036320830100e-01 1.494168711522259885e-01 -6.544240434387199601e-02
5.194500000000000455e+02 3.369768873645109797e-01 8.857554093631199443e-02 1.451640913599299976e-01 2.159757034853189983e-01 -1.883073961186449985e-01
5.195000000000000000e+02 2.619677424221150130e-01 2.058149489765860041e-01 1.337042690877759954e-01 1.639131858184139923e-01 -1.255639978934179890e-01
5.195499999999999545e+02 1.869590774797199872e-01 3.230538870168599974e-01 1.222439668156229953e-01 1.118511381515080033e-01 -6.282107966819100442e-02
5.196000000000000227e+02 2.327137025373260115e-01 1.743392750571330085e-01 2.338253045434690036e-01 1.022872104846010016e-01 -1.619096144296399906e-02
5.196499999999999773e+02 2.784688175949309730e-01 2.562419309740699910e-02 3.454061522713159915e-01 9.272375281769600075e-02 3.043868678226300042e-02
5.197000000000000455e+02 2.709512026525360273e-01 -2.825226886231900145e-02 2.891827699991619816e-01 1.577743451507900019e-01 6.792115500749000556e-02
5.197500000000000000e+02 2.634340677101409955e-01 -8.212873082204599773e-02 2.329588977270090067e-01 2.228254174838829871e-01 1.054031532327169979e-01
5.197999999999999545e+02 2.870996927677449961e-01 1.056334672182270007e-01 1.589342254548559985e-01 2.071798998169759876e-01 -5.939632854205500329e-02
5.198500000000000227e+02 3.107657978253520192e-01 2.933961352585010007e-01 8.490908318270200261e-02 1.915348621500710113e-01 -2.241958003168290081e-01
5.198999999999999773e+02 2.669398928829559980e-01 3.042527032987750180e-01 1.957675209105489977e-01 1.100648444831650030e-01 -5.616724209160099679e-02
5.199500000000000455e+02 2.231144679405610010e-01 3.151097413390480106e-01 3.066254886383950051e-01 2.859529681625900058e-02 1.118618061336259933e-01
5.200000000000000000e+02 3.670269829981659959e-01 1.318726093793219922e-01 3.099686063662410174e-01 1.338227591493529878e-01 8.564789435885400426e-02
5.200499999999999545e+02 5.109399780557699611e-01 -5.136405258040500216e-02 3.133112340940890084e-01 2.390497414824470090e-01 5.943446258408099925e-02
5.201000000000000227e+02 4.840251031133759874e-01 1.636284054598690085e-01 1.160432318219340037e-01 2.112482238155410086e-01 5.218532080930699674e-02
5.201499999999999773e+02 4.571097581709809843e-01 3.786213335001429869e-01 -8.122477045021900266e-02 1.834462261486340118e-01 4.493664903453500198e-02
5.202000000000000455e+02 3.550930332285859858e-01 3.575422115404169876e-01 1.408258972776280094e-01 7.276562848172800357e-02 2.919980725976200134e-02
5.202500000000000000e+02 2.530758282861920172e-01 3.364635595806900192e-01 3.628765650054739944e-01 -3.791542918517799843e-02 1.346343548498899964e-02
5.202999999999999545e+02 2.748746433437970205e-01 1.786656876209629929e-01 3.846427627333209864e-01 3.717210314791599690e-02 6.226364371021699678e-02
5.203500000000000227e+02 2.966729784014019988e-01 2.086828566123699949e-02 4.064084704611680143e-01 1.122591654810090045e-01 1.110643219354429945e-01
5.203999999999999773e+02 2.530153934590059772e-01 3.389827370151100167e-02 2.059761781890130095e-01 1.259462878141039965e-01 4.253063016067099716e-02
5.204500000000000455e+02 2.093573385166110079e-01 4.692874174178499752e-02 5.543875916859999572e-03 1.396329401471979870e-01 -2.600353161410300096e-02
5.205000000000000000e+02 3.306262935742170228e-01 1.794779597820589934e-01 2.591341364470699932e-02 1.015212424802919983e-01 1.855139661112499908e-02
5.205499999999999545e+02 4.518947686318219858e-01 3.120276578223309949e-01 4.628342137255300054e-02 6.340907481338599327e-02 6.310583483635100188e-02
5.206000000000000227e+02 3.105141736894270199e-01 2.377168158626050132e-01 1.578146891004000019e-01 1.287643671464800132e-01 3.205918306157899689e-02
5.206499999999999773e+02 1.691331187470309916e-01 1.634054939028790066e-01 2.693464268282459995e-01 1.941191794795739944e-01 1.012051286805000028e-03
5.207000000000000455e+02 2.424036338046370032e-01 1.390690919431520067e-01 3.102104245560929896e-01 1.294924718126669871e-01 -2.199322048796800017e-02
5.207500000000000000e+02 3.156736788622420131e-01 1.147322099834249959e-01 3.510748922839400099e-01 6.486577414576100153e-02 -4.499897226273900236e-02
5.207999999999999545e+02 3.234305939198470203e-01 1.402863280236990029e-01 2.585160400117850199e-01 1.111032364788550053e-01 1.073301596248700009e-02
5.208500000000000227e+02 3.311874989774509781e-01 1.658399660639729989e-01 1.659576577396320030e-01 1.573411688119490115e-01 6.646452418771499338e-02
5.208999999999999773e+02 2.544102440350560213e-01 1.952393041042470023e-01 1.905672254674790067e-01 5.370966114504199806e-02 4.030532412940999835e-03
5.209500000000000455e+02 1.776334590926620105e-01 2.246381521445210139e-01 2.151772731953260076e-01 -4.992136652186299900e-02 -5.840392936183100292e-02
5.210000000000000000e+02 2.177843041502670052e-01 2.929035301847939810e-01 2.710564009231720140e-01 1.359571581123100031e-02 -8.029721113660399923e-02
5.210499999999999545e+02 2.579356292078709978e-01 3.611684282250670064e-01 3.269350386510179729e-01 7.711327814432500372e-02 -1.021909829113770013e-01
5.211000000000000227e+02 2.928469842654770061e-01 2.899331862653409808e-01 1.829087663788659945e-01 6.911051047741799402e-02 -5.252634686149999614e-03
5.211499999999999773e+02 3.277588193230819846e-01 2.186974643056150136e-01 3.888201410671199981e-02 6.110822281051200150e-02 9.168570353907699866e-02
5.212000000000000455e+02 3.075935743806870182e-01 2.508386123458880013e-01 1.656458418345579942e-01 6.569681514360700691e-02 6.984344176430400120e-02
5.212500000000000000e+02 2.874288094382920211e-01 2.829797503861610219e-01 2.924091895624050252e-01 7.028588747669900494e-02 4.800164998953099921e-02
5.212999999999999545e+02 2.821466044958970132e-01 2.327878084264350111e-01 2.127959872902510097e-01 8.935125980979399807e-02 -8.306411785241999551e-03
5.213500000000000227e+02 2.768648795535019747e-01 1.825963464667089975e-01 1.331823050180979962e-01 1.084171121428880030e-01 -6.461399356001500116e-02
5.213999999999999773e+02 2.509928546111059866e-01 1.881581145069819994e-01 1.216614427459439957e-01 3.617770447598200184e-02 2.929119466521299883e-02
5.214500000000000455e+02 2.251212996687129986e-01 1.937203525472560028e-01 1.101401104737910058e-01 -3.606123319092500307e-02 1.231968528904399951e-01
5.215000000000000000e+02 3.272595447263170199e-01 2.380117805875300030e-01 1.984555982016379949e-01 1.392178914216899918e-02 6.483077111566699913e-02
5.215499999999999545e+02 4.293973097839219877e-01 2.823036886278029733e-01 2.867706159294829971e-01 6.390432147526299567e-02 6.465159340894000364e-03
5.216000000000000227e+02 2.784284748415279953e-01 2.443760066680769893e-01 1.785700736573309910e-01 7.381108380835700589e-02 -2.292639243387899900e-02
5.216499999999999773e+02 1.274591698991330013e-01 2.064487847083510130e-01 7.036952138517700572e-02 8.371736614145200428e-02 -5.231747420865100195e-02
5.217000000000000455e+02 1.853583749567379868e-01 2.319433027486239862e-01 3.933028911302399733e-02 2.509594847454599958e-02 -4.875767598342500148e-02
5.217500000000000000e+02 2.432571000143420037e-01 2.574382907888970173e-01 8.291536840870000757e-03 -3.352593919236000058e-02 -4.519739775819799771e-02
5.217999999999999545e+02 2.866547250719470030e-01 2.241769288291720064e-01 1.375935645687159925e-01 -7.233668592670000272e-04 -2.527635953296999971e-02
5.218500000000000227e+02 3.300518701295520052e-01 1.909160368694440002e-01 2.668960722965629806e-01 3.207872547382700085e-02 -5.354841307744000363e-03
5.218999999999999773e+02 3.298456051871579975e-01 2.195185749097179895e-01 7.053930002440900182e-02 6.708809780692100155e-02 3.896966917484000203e-03
5.219500000000000455e+02 3.296388602447630212e-01 2.481215929499920037e-01 -1.258169922477440084e-01 1.020970001400150068e-01 1.314829514271100008e-02
5.220000000000000000e+02 2.754622453023670148e-01 2.731778909902650154e-01 -8.832137451989699461e-02 6.153150247310799903e-02 2.653323367937999912e-03
5.220499999999999545e+02 2.212851703599719999e-01 2.982337090305389737e-01 -5.082527679205099680e-02 2.096552480620200026e-02 -7.842128406835999210e-03
5.221000000000000227e+02 1.779079654175780012e-01 2.839881370708119968e-01 1.062878009357959980e-01 8.090871713929599640e-02 -1.556763018160800018e-02
5.221499999999999773e+02 1.345307704751829980e-01 2.697420851110859941e-01 2.634013586636420046e-01 1.408518994723899909e-01 -2.329361195638100096e-02
5.222000000000000455e+02 2.118253155327879944e-01 2.049822931513589908e-01 1.390679763914889899e-01 7.300607180548400466e-02 -2.936926373115299888e-02
5.222500000000000000e+02 2.891203505903929827e-01 1.402220211916339887e-01 1.473508411933600014e-02 5.160724138577999984e-03 -3.544538550592599840e-02
5.222999999999999545e+02 3.194330856479969949e-01 2.378872592319070112e-01 5.287729184718199804e-02 9.039864716720000292e-04 -2.061807280699000204e-03
5.223500000000000227e+02 3.497463007056029749e-01 3.355520372721810252e-01 9.101997957502799830e-02 -3.352271195235000025e-03 3.132130094452800079e-02
5.223999999999999773e+02 2.395637357632079967e-01 3.045666153124549913e-01 5.517851730287499923e-02 4.367960113785999965e-02 6.419179916975499556e-02
5.224500000000000455e+02 1.293816508208129878e-01 2.735807133527279889e-01 1.933657503072100034e-02 9.071194347095400123e-02 9.706182739498199485e-02
5.225000000000000000e+02 1.655709358784180074e-01 2.389007613930010099e-01 1.351503127585680086e-01 8.356176580404800491e-02 3.952019562020900323e-02
5.225499999999999545e+02 2.017606909360230016e-01 2.042208094332740032e-01 2.509635704864139893e-01 7.641205813714099793e-02 -1.802191615456399942e-02
5.226000000000000227e+02 2.265745459936280015e-01 2.043618874735479984e-01 1.066569182142610012e-01 8.408102047023599535e-02 1.130282207066399952e-02
5.226499999999999773e+02 2.513888710512329761e-01 2.045034455138219909e-01 -3.765021405789299724e-02 9.175046280332900539e-02 4.062757029589000174e-02
5.227000000000000455e+02 1.996932461088380129e-01 2.279246735540960134e-01 1.523818366995299996e-02 4.031545513642299794e-02 3.682500852111800227e-02
5.227500000000000000e+02 1.479981011664429913e-01 2.513463715943690113e-01 6.812610139780099494e-02 -1.111907253048300022e-02 3.302291674634499907e-02
5.227999999999999545e+02 1.701569262240479885e-01 2.482716596346430105e-01 5.575647912564599823e-02 5.205993980261099802e-02 2.514816497157200056e-02
5.228500000000000227e+02 1.923162312816530106e-01 2.451974276749160075e-01 4.338637685349400197e-02 1.152384721357049974e-01 1.727388319680000020e-02
5.228999999999999773e+02 5.949152633925799960e-02 2.235499157151900063e-01 7.518521458134000413e-02 9.969261446879899846e-02 8.372981422026000778e-03
5.229500000000000455e+02 -7.333268860313600646e-02 2.019028737554640074e-01 1.069840623091860010e-01 8.414628680189199794e-02 -5.274503527459999987e-04
5.230000000000000000e+02 7.987862645446899834e-02 2.261843117957380023e-01 2.197640003703299830e-02 1.089866291349869953e-01 7.785457872479999673e-03
5.230499999999999545e+02 2.330894715120729876e-01 2.504662298360110229e-01 -6.303079223512099427e-02 1.338265014680800058e-01 1.609885609770799961e-02
5.231000000000000227e+02 1.909577665696780002e-01 2.329519378762849868e-01 5.384677549272599839e-02 1.364672138011739921e-01 4.533374322934999659e-03
5.231499999999999773e+02 1.488255916272840096e-01 2.154381159165570103e-01 1.707248132205730073e-01 1.391074561342680038e-01 -7.031617451838999798e-03
5.232000000000000455e+02 1.978022166848890095e-01 2.108594639568319995e-01 1.235608509484189960e-01 1.886403284673620062e-01 -8.820959922661099351e-02
5.232500000000000000e+02 2.467783617424940124e-01 2.062812819971039935e-01 7.639736867626599481e-02 2.381727408004550017e-01 -1.693870910013849929e-01
5.232999999999999545e+02 1.984344268000990119e-01 2.144594600373790072e-01 1.140779964041119948e-01 1.497537731335500111e-01 -4.221918277615700071e-02
5.233500000000000227e+02 1.500900118577039866e-01 2.226371480776520029e-01 1.517591041319590051e-01 6.133432546664400326e-02 8.494825544907000370e-02
5.233999999999999773e+02 1.717286069153080019e-01 2.209142761179249959e-01 2.159995718598050063e-01 8.682602779973799811e-02 -1.259690063257019876e-01
5.234500000000000455e+02 1.933667219729149900e-01 2.191909241581989909e-01 2.802404995876510152e-01 1.123172601328309983e-01 -3.368867381004759798e-01
5.235000000000000000e+02 6.454983703051900279e-02 2.204787921984729948e-01 2.045139973154979918e-01 1.563207324659250108e-01 -1.851655298752480083e-01
5.235499999999999545e+02 -6.426751791187600149e-02 2.217661902387459971e-01 1.287879750433449932e-01 2.003242147990199895e-01 -3.344479165002099685e-02
5.236000000000000227e+02 9.424527145729000299e-03 2.791558582790210075e-01 1.268739527711920112e-01 1.505619571321130112e-01 -1.020640342479399963e-02
5.236499999999999773e+02 8.311657220333300289e-02 3.365450563192939892e-01 1.249604104990379994e-01 1.008001694652070068e-01 1.303151480043300038e-02
5.237000000000000455e+02 7.317853726093899447e-02 3.114552543595680012e-01 1.656184082268840063e-01 1.504165017983009889e-01 4.028106302566000080e-02
5.237500000000000000e+02 6.324097231854400314e-02 2.863649723998409891e-01 2.062768859547310096e-01 2.000333041313950011e-01 6.753013125088699886e-02
5.237999999999999545e+02 1.562997573761490122e-01 1.460188604401150003e-01 1.702942836825770134e-01 1.273218264644890019e-01 -5.585317052388599768e-02
5.238500000000000227e+02 2.493590224337539907e-01 5.672268480388999688e-03 1.343112014104249907e-01 5.461082879758299979e-02 -1.792364822986579898e-01
5.238999999999999773e+02 2.441588374913589987e-01 1.034834265206610038e-01 1.621923591382699870e-01 1.808901711306759863e-01 -1.193679340734320055e-01
5.239500000000000455e+02 2.389591325489640039e-01 2.012945845609349915e-01 1.900730268661159905e-01 3.071699934637709961e-01 -5.949891584820499874e-02
5.240000000000000000e+02 1.728000776065690136e-01 2.804971726012079891e-01 1.926398445939629944e-01 1.523662357968640080e-01 5.587729237702299817e-02
5.240499999999999545e+02 1.066415126641740013e-01 3.597002406414819831e-01 1.952061923218099959e-01 -2.437051870041999791e-03 1.712539806022500000e-01
5.241000000000000227e+02 8.613103772178000439e-02 2.635678986817560077e-01 2.336407000496570074e-01 1.440754504630530064e-01 8.771851882747699891e-02
5.241499999999999773e+02 6.562104277938500541e-02 1.674360267220290077e-01 2.720747277775030226e-01 2.905884227961459954e-01 4.183537052704000211e-03
5.242000000000000455e+02 1.418417578369889909e-01 9.316285476230300178e-02 1.179700255053500041e-01 2.913885451292400064e-01 -1.028523647220690035e-01
5.242500000000000000e+02 2.180629428945939918e-01 1.889016280257699992e-02 -3.613515676680399691e-02 2.921881974623339873e-01 -2.098877864968410056e-01
5.242999999999999545e+02 2.211144279521989886e-01 1.185223608428500053e-01 1.208906609610430061e-01 7.178450979542799759e-02 -1.155458282716149976e-01
5.243500000000000227e+02 2.241654330098049874e-01 2.181550388831250131e-01 2.779160086888899928e-01 -1.486196478714779945e-01 -2.120338004638699925e-02
5.243999999999999773e+02 1.928636580674089884e-01 2.006769869233979986e-01 3.090549064167359972e-01 1.422786446161499949e-02 -5.801261182116099896e-02
5.244500000000000455e+02 1.615614031250139915e-01 1.831994049636720134e-01 3.401933341445820269e-01 1.770748967947100017e-01 -9.482137359593299786e-02
5.245000000000000000e+02 1.634608481826189952e-01 9.122031300394499442e-02 2.085819918724290123e-01 2.587847491278040257e-01 -1.392199453707060053e-01
5.245499999999999545e+02 1.653598132402240017e-01 -7.582989557820000092e-04 7.697064960027499847e-02 3.404941314608970204e-01 -1.836180371454790017e-01
5.246000000000000227e+02 2.020988882978299872e-01 1.113040890844910064e-01 9.889085732812100127e-02 2.106380037939910022e-01 -2.182280989202509958e-01
5.246499999999999773e+02 2.388374833554350041e-01 2.233669571247660079e-01 1.208115450559680004e-01 8.078141612708600316e-02 -2.528376806950249911e-01
5.247000000000000455e+02 1.221074684130400018e-01 1.973978651650389882e-01 2.570525027838139742e-01 -3.794437153982199717e-02 -1.056845724697969974e-01
5.247500000000000000e+02 5.376983470644999645e-03 1.714283032053119937e-01 3.932939405116609999e-01 -1.566706392067279963e-01 4.146806575543000167e-02
5.247999999999999545e+02 7.746685852825099805e-02 4.718784124558599719e-02 3.803268382395070257e-01 -5.848701687363400126e-02 -1.869044601934400154e-02
5.248500000000000227e+02 1.495562535858550035e-01 -7.705310071413999651e-02 3.673602159673540202e-01 3.969660545946099989e-02 -7.884944779411599824e-02
5.248999999999999773e+02 2.727764186434599725e-01 7.353820732613300382e-02 1.092549336952010064e-01 1.268047377925539954e-01 -1.059993895688890048e-01
5.249500000000000455e+02 3.959961037010650275e-01 2.241290453664069870e-01 -1.488498585769529869e-01 2.139128601256490014e-01 -1.331498113436619946e-01
5.250000000000000000e+02 2.206742487586690060e-01 2.609632134066809939e-01 -6.567324084910600157e-02 8.480347245874199358e-02 -2.334103331184350094e-01
5.250499999999999545e+02 4.535239381627499677e-02 2.977969214469540216e-01 1.750385687873999910e-02 -4.430592520816299673e-02 -3.336713248932069997e-01
5.251000000000000227e+02 1.349054788738799915e-01 1.356946294872289904e-01 1.927925346065859913e-01 2.260910712493000019e-02 -1.290440766679810114e-01
5.251499999999999773e+02 2.244590339314850025e-01 -2.640813247249799989e-02 3.680807423344339968e-01 8.952460945802499792e-02 7.558269155724700594e-02
5.252000000000000455e+02 2.445045189890910076e-01 -3.211494432225000216e-03 2.444898000622799938e-01 7.415280179111799486e-02 3.763715978247499788e-02
5.252500000000000000e+02 2.645504740466960159e-01 1.998465360804900157e-02 1.208983777901270068e-01 5.878146412421200034e-02 -3.088519922989999824e-04
5.252999999999999545e+02 1.395821491043000018e-01 5.683505164832199780e-02 9.179558551797299681e-02 1.005872064573049979e-01 -1.391264337670720108e-01
5.253500000000000227e+02 1.461429416190499972e-02 9.368495968859599787e-02 6.269230324581899494e-02 1.423934187903999893e-01 -2.779444855418459759e-01
5.253999999999999773e+02 1.920833921950999834e-02 1.503813077288690125e-01 1.092025309736670002e-01 6.794816112349399972e-02 -2.099425273166179995e-01
5.254500000000000455e+02 2.380287427711599846e-02 2.070776657691429934e-01 1.557122787015129961e-01 -6.496626543412999631e-03 -1.419405690913909945e-01
5.255000000000000000e+02 -1.233740665278999955e-03 1.102853738094169977e-01 2.372643164293599949e-01 9.148052578968099424e-02 -9.795833086616399787e-02
5.255499999999999545e+02 -2.626987560767499869e-02 1.349357184968999999e-02 3.188158641572049756e-01 1.894581581227750000e-01 -5.397561264093599792e-02
5.256000000000000227e+02 7.993626944993000027e-02 8.469863988996399751e-02 2.629434318850519814e-01 1.665127504558699956e-01 -1.281192844157099942e-01
5.256499999999999773e+02 1.861428845075349947e-01 1.559041979302369929e-01 2.070705196128989900e-01 1.435668527889630008e-01 -2.022624861904820104e-01
5.257000000000000455e+02 1.656824795651410109e-01 2.000621159705109897e-01 2.499033773407449976e-01 6.558299512205699455e-02 -1.167286479652550057e-01
5.257500000000000000e+02 1.452215946227460031e-01 2.442205140107840122e-01 2.927357550685920073e-01 -1.240135254484900015e-02 -3.119433974002799870e-02
5.257999999999999545e+02 1.274829796803509940e-01 2.104575120510580044e-01 3.013927427964380179e-01 -5.048062021175499930e-02 3.645427848519899872e-02
5.258500000000000227e+02 1.097438847379560017e-01 1.766950000913319885e-01 3.100492405242840088e-01 -8.856036787866200521e-02 1.041033767104270064e-01
5.258999999999999773e+02 1.409039597955600021e-01 1.314659781316049880e-01 3.299710282521319815e-01 3.354903445443299659e-02 1.912405493565400016e-02
5.259500000000000455e+02 1.720635648531660122e-01 8.623742617187900306e-02 3.498928159799770121e-01 1.556579667875269968e-01 -6.585478683911999420e-02
5.260000000000000000e+02 1.827539699107710025e-01 1.483330042121520087e-01 1.067163537078239938e-01 1.278345091206199990e-01 -1.328172986138919931e-01
5.260499999999999545e+02 1.934439149683760129e-01 2.104290622524259968e-01 -1.364596185643290049e-01 1.000105714537140034e-01 -1.997793303886649940e-01
5.261000000000000227e+02 1.521934100259819955e-01 1.552594202926990130e-01 6.556197916351699795e-02 6.162803378680799943e-02 -1.025682321634379945e-01
5.261499999999999773e+02 1.109424250835869957e-01 1.000892883329729949e-01 2.675840668913639919e-01 2.324501611990199834e-02 -5.357613938210999995e-03
5.262000000000000455e+02 1.265213701411909974e-01 1.417242663732470043e-01 4.029190346192100258e-01 -5.776009154700500331e-02 1.062141428701600041e-02
5.262500000000000000e+02 1.420998451987960098e-01 1.833587644135200034e-01 5.382544823470579720e-01 -1.387656692139100090e-01 2.659996251224299932e-02
5.262999999999999545e+02 1.604291902564010108e-01 9.520915245379399372e-02 3.920457300749030094e-01 -9.084096880815999836e-03 -9.309643926253000079e-02
5.263500000000000227e+02 1.787580553140059869e-01 7.059060494066999800e-03 2.458374478027489929e-01 1.205974854522779971e-01 -2.127933310373019971e-01
5.263999999999999773e+02 1.762191003716110094e-01 1.238206785343410055e-01 1.555597755305959951e-01 1.185885577853720008e-01 -2.189815028120760121e-01
5.264500000000000455e+02 1.736801354292160093e-01 2.405818265746149931e-01 6.528258325844299437e-02 1.165801101184650024e-01 -2.251701645868479928e-01
5.265000000000000000e+02 1.026157048682099955e-02 3.111894246148890208e-01 1.705939809862890011e-01 3.676948245155899769e-02 -2.022426663616219977e-01
5.265499999999999545e+02 -1.531565244555740113e-01 3.817965426551609975e-01 2.759058587141359764e-01 -4.304066521534700290e-02 -1.793156481363940014e-01
5.266000000000000227e+02 -3.527679397967999845e-03 1.796132406954349947e-01 2.934205664419820003e-01 1.854045711774699942e-02 -1.771782499111670128e-01
5.266499999999999773e+02 1.461016356596369914e-01 -2.257055126429100000e-02 3.109348041698289933e-01 8.012205945084099890e-02 -1.750408616859399913e-01
5.267000000000000455e+02 2.344378207172410078e-01 -2.268648322401799894e-02 2.018893018976750109e-01 7.727390178393600539e-02 -9.574596346071199970e-02
5.267500000000000000e+02 3.227744957748460153e-01 -2.280289518374499849e-02 9.284332962552199753e-02 7.442622411702899676e-02 -1.645059523548600064e-02
5.267999999999999545e+02 2.146766608324509884e-01 1.592510828565300018e-01 4.427031735336899726e-02 4.486469645012299695e-02 -1.302652170102580054e-01
5.268500000000000227e+02 1.065793158900569942e-01 3.413050608968030142e-01 -4.303174918785000226e-03 1.530363878321699955e-02 -2.440793587850320079e-01
5.268999999999999773e+02 3.523800094766200292e-02 2.163011789370770099e-01 8.105211280906199356e-02 8.381130111630999413e-02 -1.029253305598040041e-01
5.269500000000000455e+02 -3.610284399473299988e-02 9.129777697735100284e-02 1.664069205369080040e-01 1.523194434494050120e-01 3.822916766542199668e-02
5.270000000000000000e+02 2.206148106287100091e-02 5.812701501762399664e-02 1.399419882647550128e-01 5.750185782499000163e-03 -8.135708410934999746e-02
5.270499999999999545e+02 8.022532612047700296e-02 2.495673305789800067e-02 1.134765759926019968e-01 -1.408195518844070071e-01 -2.009428658841229953e-01
5.271000000000000227e+02 1.744499811780819976e-01 8.622356109817200243e-02 1.039031137204479982e-01 -6.379509955131500154e-02 -7.895197765889599983e-02
5.271499999999999773e+02 2.686741562356870228e-01 1.474908791384449969e-01 9.432919144829500502e-02 1.322887278177999927e-02 4.303940056633200062e-02
5.272000000000000455e+02 1.942167112932919881e-01 1.268094271787189864e-01 1.997173591761410016e-01 2.369162511487400008e-02 7.290648791559000037e-03
5.272500000000000000e+02 1.197587863508959988e-01 1.061284652189909972e-01 3.051050469039869872e-01 3.415389744796799854e-02 -2.845762298321500086e-02
5.272999999999999545e+02 8.776274140850200134e-02 4.516000325926500247e-02 2.319253346318340125e-01 1.092809978106199995e-02 -1.477387047579870050e-01
5.273500000000000227e+02 5.576621646610700062e-02 -1.580798870046100021e-02 1.587456123596799884e-01 -1.229816788584399932e-02 -2.670193065327600146e-01
5.273999999999999773e+02 1.276710715237119875e-01 1.043172493398129980e-01 2.777040900875279994e-01 -4.001195555275099958e-02 -2.151463583075330088e-01
