5.085000000000000000e+02 -4.372580114127370132e-01 -1.830932034597399991e-02 3.322906630356459723e-01 8.550027614979999191e-03 1.995999802669959911e-01 1.070995909252159956e-01 1.857719716287890011e-01
5.085500000000000114e+02 -3.804820955404720206e-01 -8.133914082052499939e-02 3.562283830338729973e-01 -5.286570691647100168e-02 1.242237087616370056e-01 1.059692614227709939e-01 2.315922699826840070e-01
5.086000000000000227e+02 -2.914147796682020064e-01 1.283971387049299973e-01 1.486408030320910123e-01 7.271305855207900459e-02 9.914043725627799675e-02 4.543063192032899961e-02 1.563874683365749918e-01
5.086499999999999773e+02 -2.023513637959339917e-01 3.381353182303780125e-01 -5.894687696968899798e-02 1.982919240206260092e-01 7.405716575091900178e-02 -1.510879758211599970e-02 8.118276669046800564e-02
5.086999999999999886e+02 -1.521863479236670036e-01 3.458833977558309902e-01 -1.492085697146799950e-02 1.064329894891749978e-01 9.725079424556400121e-02 1.726727291543999829e-02 1.002200650443609981e-01
5.087500000000000000e+02 -1.020212320513989995e-01 3.536313772812850198e-01 2.910506302675500145e-02 1.457405495772299935e-02 1.204444227402030054e-01 4.964324341299800047e-02 1.192573633982619979e-01
5.088000000000000114e+02 -5.287481617913399740e-02 1.128824568067340051e-01 1.690153830249770117e-01 6.803792042627100634e-02 8.582451234847000843e-03 3.217651391055500326e-02 1.260609617521520065e-01
5.088500000000000227e+02 -3.728300306861000082e-03 -1.278664636678109867e-01 3.089237030231969938e-01 1.215017858948179985e-01 -1.032775202705129985e-01 1.470968440811100050e-02 1.328644601060419983e-01
5.088999999999999773e+02 2.506527155654080241e-01 -7.817968414235899888e-02 2.209612230214189899e-01 9.353135136336700184e-02 2.124970822413299945e-02 -3.716284509433299965e-02 1.023488584599410028e-01
5.089499999999999886e+02 5.050337314376780462e-01 -2.849280461690999883e-02 1.329986430196400116e-01 6.556101683191399576e-02 1.457769367187720100e-01 -8.903437459677700228e-02 7.183715681383499863e-02
5.090000000000000000e+02 9.873594730993999480e-02 1.134924749085439999e-01 8.835196301786099604e-02 -2.045381769953600118e-02 6.393666521341200004e-02 2.886909590077900087e-02 1.572485516772599914e-02
5.090500000000000114e+02 -3.075580368177949775e-01 2.554778544339950108e-01 4.370528301608100213e-02 -1.064705522309880026e-01 -1.790360629194200082e-02 1.467725663983369955e-01 -4.038734647837600306e-02
5.091000000000000227e+02 -1.819307209455230112e-01 1.981700339594459903e-01 9.210480301430500061e-02 -4.083186762439999958e-03 -4.232507779730500241e-02 1.349343689589400062e-02 -6.402884812447999507e-02
5.091499999999999773e+02 -5.629950507325499898e-02 1.408641134848989951e-01 1.405043230125249953e-01 9.830417870610799747e-02 -6.674644930265899445e-02 -1.197865926065500020e-01 -8.766654977059600007e-02
5.091999999999999886e+02 1.074931079901400056e-02 1.691657930103540042e-01 3.609094301074500244e-02 1.916734417465500162e-02 -8.307020808019000696e-03 -1.715142210899300163e-02 2.726074858330199829e-02
5.092500000000000000e+02 7.780202667127900096e-02 1.974674725358019911e-01 -6.832253699103299494e-02 -5.996959035679699790e-02 5.013250768662300128e-02 8.548374838856399871e-02 1.421881469372009987e-01
5.093000000000000114e+02 -4.023055745645399972e-02 1.488533520612559946e-01 5.406308300718599968e-02 -6.632022488824799999e-02 1.611333618126700035e-02 1.639318886118000008e-03 1.800357452910930078e-01
5.093500000000000227e+02 -1.582631415841860012e-01 1.002392315867060013e-01 1.764505030054089874e-01 -7.267075941970099762e-02 -1.790393532409199906e-02 -8.220611061632400463e-02 2.178833436449920113e-01
5.093999999999999773e+02 -2.143031257119150101e-01 8.666881111215800348e-02 1.392349230036309948e-01 -1.340807939511529934e-01 2.587949317055000115e-02 -1.368394401187670029e-01 1.679547419988769996e-01
5.094499999999999886e+02 -2.703469098396519832e-01 7.309849063761200694e-02 1.020192430018520002e-01 -1.954908284826049891e-01 6.966292166519100215e-02 -1.914728696212099901e-01 1.180261403527750053e-01
5.095000000000000000e+02 -3.354810939673810166e-01 2.490727701630600088e-01 1.233916630000709974e-01 -9.834286301405699426e-02 -2.250564984016599837e-02 -7.128249912365500207e-02 6.924193870666800477e-02
5.095500000000000114e+02 -4.006114780951149923e-01 4.250451496885149782e-01 1.447639829982919901e-01 -1.196897545508000035e-03 -1.146742213455240050e-01 4.890787137390299744e-02 2.045773706056100080e-02
5.096000000000000227e+02 -2.570741622228430168e-01 3.060079292139660234e-01 4.961270299651600324e-02 1.384733679230409908e-01 -1.218474928508830046e-01 1.273854187145899951e-02 -1.614021645855459874e-01
5.096499999999999773e+02 -1.135367463505760066e-01 1.869707087394160139e-01 -4.553867700526500334e-02 2.781436333915899839e-01 -1.290207643562409912e-01 -2.342978763098600009e-02 -3.432639662316500084e-01
5.096999999999999886e+02 -7.441143047831400015e-02 9.973468826487100203e-02 3.807054299295899863e-02 6.475039886013800317e-02 -5.910663586159999733e-02 -1.178485171334280046e-01 -2.873690678777510166e-01
5.097500000000000000e+02 -3.528231460604300262e-02 1.249866779032200031e-02 1.216796629911769956e-01 -1.486428356713140053e-01 1.080559263304400018e-02 -2.122673466358709904e-01 -2.314741695238639874e-01
5.098000000000000114e+02 -1.902999873377100165e-02 1.266647315770000077e-03 2.025918829893990081e-01 -6.055677020276600125e-02 9.811282112768500430e-02 -1.929451761383139952e-01 -1.091748711699690039e-01
5.098500000000000227e+02 -2.773782861502999825e-03 -9.965273158777000415e-03 2.835060029876220189e-01 2.752929526577899827e-02 1.854200496223259997e-01 -1.736239056407579973e-01 1.312632718392599956e-02
5.098999999999999773e+02 4.387783301076100123e-02 1.104040063666790056e-01 1.404401229858439903e-01 -5.074039265671999831e-03 -9.115862188303200386e-02 -1.956093514320200039e-02 -3.259847446217600114e-02
5.099499999999999886e+02 9.053334888302799754e-02 2.307733858921280079e-01 -2.625757015937999882e-03 -3.767737379712399887e-02 -3.677372933883910067e-01 1.345020353543540104e-01 -7.832327610828600239e-02
5.100000000000000000e+02 -7.313063524470199417e-02 2.769430654175800144e-01 3.471876298228299823e-02 -4.266800832857600007e-02 -1.504022648937460016e-01 4.888180585191100047e-02 -2.434385777543890128e-01
5.100500000000000114e+02 -2.367984193724340103e-01 3.231108449430339924e-01 7.206328298050500292e-02 -4.765674286002800214e-02 6.693276360089600585e-02 -3.673832365053199961e-02 -4.085538794004969776e-01
5.101000000000000227e+02 -1.486963035001669931e-01 2.012717244684839868e-01 8.252570297872499627e-02 -1.563785773914790067e-01 1.997435920955369926e-01 -1.288215531529759983e-01 -3.413903810466010214e-01
5.101499999999999773e+02 -6.059788762789999894e-02 7.943260399393599347e-02 9.298802297694999663e-02 -2.651004119229299905e-01 3.325544205901779793e-01 -2.209037826554189898e-01 -2.742248826927100036e-01
5.101999999999999886e+02 -5.079617175563599929e-02 1.243376835193859969e-01 1.826358429751699930e-01 -2.923484645438299834e-02 1.152275490848179984e-01 -2.213265121578640027e-01 -1.704612843388129961e-01
5.102500000000000000e+02 -4.099825588336600268e-02 1.692428630448399862e-01 2.722836629733900171e-01 2.066307190141639938e-01 -1.021012224205360003e-01 -2.217492416603069894e-01 -6.669948598491999558e-02
5.103000000000000114e+02 -1.109428400110910040e-01 2.171577425702939934e-01 2.828668297161100048e-02 2.883232844827149921e-01 -1.791072939258969987e-01 -1.307336711627500037e-01 -2.111578763102500006e-02
5.103500000000000227e+02 -1.808873241388299913e-01 2.650726220957400070e-01 -2.157083970301700016e-01 3.700159499512630235e-01 -2.561152654312530141e-01 -3.971910066519299815e-02 2.446801072286300047e-02
5.103999999999999773e+02 -1.905635082665640134e-01 3.103764016211950083e-01 -4.840667703194499738e-02 7.620691541981000627e-02 -1.288490369366110111e-01 -1.186533016763799929e-02 1.674105090767600001e-01
5.104499999999999886e+02 -2.002433923942920080e-01 3.556800811466480083e-01 1.188950429662759961e-01 -2.176020191116410096e-01 -1.582908441968000016e-03 1.598834032991899856e-02 3.103492074306539728e-01
5.105000000000000000e+02 -1.226125765220229952e-01 1.813450606720969915e-01 2.680673629644940159e-01 -2.397492536430939902e-01 1.162858200526740021e-01 -2.564258917252399891e-02 1.431110057845469963e-01
5.105500000000000114e+02 -4.498556064975699903e-02 7.008040197550999967e-03 4.172397829627170207e-01 -2.618945881745449733e-01 2.341544485473109893e-01 -6.727361867496700620e-02 -2.413089586156099906e-02
5.106000000000000227e+02 -1.267709447774910125e-01 9.783831972300299773e-02 1.895143029609369922e-01 1.489877729400400017e-02 1.052255770419559949e-01 -6.237964817740999923e-02 4.693120249233800195e-02
5.106499999999999773e+02 -2.085562289052229901e-01 1.886684992484539969e-01 -3.821107704083800266e-02 2.916922427625510128e-01 -2.370329446340200055e-02 -5.748467767985399740e-02 1.179972008462329969e-01
5.106999999999999886e+02 -3.278515130329540117e-01 3.571927787739069826e-01 -1.249052570426199965e-01 2.283748082310990135e-01 -1.552337659687600124e-01 -8.781650718229799812e-02 6.129749920012299985e-02
5.107500000000000000e+02 -4.471467971606840064e-01 5.257169582993590495e-01 -2.116013370443990127e-01 1.650574736996479885e-01 -2.867652374741179733e-01 -1.181483366847420058e-01 4.597797554019999837e-03
5.108000000000000114e+02 -3.199706812884239859e-01 2.707315378248080218e-01 2.531098295382299898e-02 1.017611391681969985e-01 -1.019152089794770066e-01 -4.122526618718500013e-02 3.347319590791700272e-02
5.108500000000000227e+02 -1.927906654161549993e-01 1.574611735026100121e-02 2.622233029520439906e-01 3.846470463674499934e-02 8.293571951516699736e-02 3.569880431037100038e-02 6.234869426181399721e-02
5.108999999999999773e+02 -1.228922495438810047e-01 4.256596875713000022e-03 2.476021229502619880e-01 1.211720701052920041e-01 2.327404800980700100e-02 -3.495242519207100024e-02 1.051591926157020018e-01
5.109499999999999886e+02 -5.299003367161300021e-02 -7.232823598833999952e-03 2.329809429484870076e-01 2.038794355738390018e-01 -3.638752349554900262e-02 -1.056037546945149952e-01 1.479734909695979983e-01
5.110000000000000000e+02 -3.215124177993399779e-01 1.670172559266160095e-01 7.711676294670899434e-02 2.419300010423869884e-01 1.101704999089999975e-03 -4.568558419695799983e-02 1.145319893234880010e-01
5.110500000000000114e+02 -5.900348019270820199e-01 3.412691354520659970e-01 -7.874741705507300182e-02 2.799824665109370003e-01 3.859083349373199773e-02 1.423158630059800055e-02 8.108668767738400063e-02
5.111000000000000227e+02 -5.307755860548090121e-01 3.203765149775220089e-01 -6.330497056850999636e-03 1.457270319794830016e-01 7.639666198837599675e-02 -1.880104320184600164e-02 1.214672860312760033e-01
5.111499999999999773e+02 -4.715162701825409974e-01 2.994837945029720228e-01 6.608632294136999874e-02 1.147159744803299963e-02 1.142024904830170051e-01 -5.183367270428700102e-02 1.618439843851720017e-01
5.111999999999999886e+02 -3.073337543102709901e-01 1.408671740284219986e-01 1.510649429395949928e-01 1.311909629165800006e-01 1.309041897766199947e-02 -3.155602206731999981e-03 2.036283827390689971e-01
5.112500000000000000e+02 -1.431550384380100016e-01 -1.774944644612500011e-02 2.360417629378130100e-01 2.509104283851290029e-01 -8.801985252770100354e-02 4.552256829082400313e-02 2.454126810929649904e-01
5.113000000000000114e+02 -1.691848225657399951e-01 1.127479330793299955e-01 1.420042829360360082e-01 3.334498938536750168e-01 -4.554482403305500082e-02 6.194843878838100087e-02 2.428816794468529883e-01
5.113500000000000227e+02 -1.952145066934750095e-01 2.432453126047779968e-01 4.796680293425500258e-02 4.159894593222259740e-01 -3.069795538415999881e-03 7.837520928593699754e-02 2.403468778007460116e-01
5.113999999999999773e+02 9.838609178800000743e-03 2.486091921302319985e-01 7.326642293247699611e-02 3.075327247907719830e-01 6.013613295622399768e-02 4.103577978349400024e-02 2.423744761546439974e-01
5.114499999999999886e+02 2.148956250510709876e-01 2.539729716556849981e-01 9.856604293069899658e-02 1.990741902593209933e-01 1.233421614508680014e-01 3.696350281049999836e-03 2.443982745085339914e-01
5.115000000000000000e+02 2.198336409233259958e-01 1.770080511811369939e-01 2.076306629289209893e-01 1.984379557278689865e-01 3.844438994551099831e-02 1.434904207786079910e-01 3.493539728624309726e-01
5.115500000000000114e+02 2.247753567955969867e-01 1.000450307065890027e-01 3.166953829271400012e-01 1.978018211964180095e-01 -4.645338155984699707e-02 2.832835912761629826e-01 4.543096712163219864e-01
5.116000000000000227e+02 6.737887266786700413e-02 1.004631102320420050e-01 2.239663029253619875e-01 1.584083866649660111e-01 5.513804693479300301e-02 3.714666177372000222e-02 3.107379695702189859e-01
5.116499999999999773e+02 -9.001751145986300329e-02 1.008812897574919987e-01 1.312373229235820060e-01 1.190148521335139958e-01 1.567293754294389885e-01 -2.089902677287250043e-01 1.671661679241079890e-01
5.116999999999999886e+02 -1.291659955875990029e-01 2.100258692829440055e-01 7.343754292180200427e-02 1.951857176020619922e-01 3.812880392407799746e-02 -5.800569723116900250e-02 1.900868662780079987e-01
5.117500000000000000e+02 -1.683144797153280081e-01 3.191704488083930147e-01 1.563976292002399945e-02 2.713565830706090032e-01 -8.046986758128199524e-02 9.297877326638999407e-02 2.130074646319000120e-01
5.118000000000000114e+02 -2.737814638430580150e-01 3.140096283338459915e-01 9.143068291824700544e-02 1.837872485391580102e-01 3.646036091336300050e-02 1.118326437639469983e-01 1.451955629857979990e-01
5.118500000000000227e+02 -3.792485479707889962e-01 3.088487078593010193e-01 1.672216029164670104e-01 9.621801400770700619e-02 1.533906894080029892e-01 1.306875142615029906e-01 7.738746133969000296e-02
5.118999999999999773e+02 -3.218851320985219866e-01 1.821267873847499941e-01 2.142002229146879877e-01 1.156497947625500025e-02 6.026081790264799926e-02 -9.589615240941000776e-03 3.087685969358500149e-02
5.119499999999999886e+02 -2.645218162262569783e-01 5.540486691020200111e-02 2.611787429129069915e-01 -7.308985505520100567e-02 -3.286905360271299981e-02 -1.498667447433849886e-01 -1.562994195251799986e-02
5.120000000000000000e+02 -2.993673003539930044e-01 1.241632464356570015e-01 2.373526629111319952e-01 1.013705104133459933e-01 -6.411122510807100439e-02 -3.187367424582800146e-02 -3.552544359862300216e-02
5.120499999999999545e+02 -3.342127844817209814e-01 1.929235259611060127e-01 2.135265829093530021e-01 2.758308758818939777e-01 -9.535329661342800689e-02 8.611849625173000067e-02 -5.542094524473400313e-02
5.121000000000000227e+02 -3.518425686094490135e-01 2.243704054865570119e-01 2.020144029075719994e-01 3.009839413504419858e-01 -9.559146811878700689e-02 8.200506674928599582e-02 -7.458774689084199383e-02
5.121499999999999773e+02 -3.694761527371849819e-01 2.558172850120110087e-01 1.905022229057919958e-01 3.261370068189889948e-01 -9.583153962414299454e-02 7.789163724684100565e-02 -9.375464853694399914e-02
5.122000000000000455e+02 -3.292674368649169958e-01 1.781771645374589930e-01 1.229635429040139977e-01 1.810745722875390096e-01 -1.392781112950199941e-02 -1.667209225560200084e-02 -7.784545018304800390e-02
5.122500000000000000e+02 -2.890626209926520085e-01 1.005370440629139994e-01 5.542676290223599866e-02 3.601203775608800145e-02 6.797591736514299599e-02 -1.112368217580460006e-01 -6.193615182915800099e-02
5.122999999999999545e+02 -1.844771051203789869e-01 3.386222358836799701e-02 1.582906829004570026e-01 1.871398032246349985e-01 7.301445859781000025e-03 2.172948739510000178e-03 5.582146524738000083e-03
5.123500000000000227e+02 -7.989548924810900565e-02 -3.281259688618499981e-02 2.611545028986799744e-01 3.382675686931829739e-01 -5.337292564557900160e-02 1.155827192370680045e-01 7.310044487863399942e-02
5.123999999999999773e+02 -8.201847337584700082e-02 -5.088817360729000309e-03 1.056031228968979940e-01 2.054921341617300112e-01 -5.801129715093399780e-02 1.198577897346260052e-01 -9.470556767481999594e-03
5.124500000000000455e+02 -8.414535750358000110e-02 2.263296216472100025e-02 -4.994825710488000337e-02 7.271489963028099357e-02 -6.264976865629300062e-02 1.241328602321819935e-01 -9.204145841358299385e-02
5.125000000000000000e+02 -1.768979416313100073e-01 1.322505416901730013e-01 6.211476289334100231e-02 8.375546509882900170e-02 7.445559838351999832e-03 -4.004969270261999996e-03 1.165176399403120011e-01
5.125499999999999545e+02 -2.696505257590400273e-01 2.418682212156260114e-01 1.741777828915649917e-01 9.479613056737400123e-02 7.754088833298999894e-02 -1.321418987727069894e-01 3.250767382942070238e-01
5.126000000000000227e+02 -2.196267098867820122e-01 1.053959007410760068e-01 1.986706028897839982e-01 1.037481960359230015e-01 -4.245018317236699812e-02 -1.070919282751500029e-01 3.872811366481059836e-01
5.126499999999999773e+02 -1.696027940145090063e-01 -3.107641973347400124e-02 2.231634228880070014e-01 1.127002615044720019e-01 -1.624431546777249935e-01 -8.204205777759200624e-02 4.494855350019900109e-01
5.127000000000000455e+02 -3.413958781422439803e-01 9.196325979198199940e-02 1.590522428862259918e-01 1.916654269730209970e-01 -1.238934261830839934e-01 -6.051688728003599971e-02 3.090456333558859736e-01
5.127500000000000000e+02 -5.131928622699679643e-01 2.150028393174319985e-01 9.494296288444599441e-02 2.706304924415690039e-01 -8.534379768843800007e-02 -3.899271678247900191e-02 1.686057317097819919e-01
5.127999999999999545e+02 -6.137465463976989888e-01 1.921418188428850038e-01 1.242079828826700011e-01 3.471715791011600188e-02 -5.526846919379799911e-02 -3.395464628492399911e-02 1.200504300636709987e-01
5.128500000000000227e+02 -7.143040305254400035e-01 1.692806983683360078e-01 1.534730028808899971e-01 -2.011961766213339886e-01 -2.519314069915500054e-02 -2.891667578736799998e-02 7.149132841757199763e-02
5.128999999999999773e+02 -7.437746146531699631e-01 8.038727789378799504e-02 1.737525228791129972e-01 -1.771211115278600173e-02 5.553587795485999574e-03 -4.170850528981200067e-02 3.543292677146300113e-02
5.129500000000000455e+02 -7.732451987808990346e-01 -8.508142580758999707e-03 1.940319428773309984e-01 1.657737543157619953e-01 3.630031629012699795e-02 -5.450043479225299969e-02 -6.253748746370000255e-04
5.130000000000000000e+02 -6.875920829086300534e-01 1.020536369446919944e-01 1.095541628755510033e-01 2.381242197843070063e-01 3.597634478477099856e-02 -5.959326429469599673e-02 7.093723479250999692e-03
5.130499999999999545e+02 -6.019426670363620113e-01 2.126154164701430094e-01 2.507628287377600129e-02 3.104746852528559864e-01 3.565237327941200157e-02 -6.468519379714099404e-02 1.481282183314699963e-02
5.131000000000000227e+02 -4.011238511641009863e-01 1.717851959955969954e-01 1.069250028719959944e-01 2.639629507214070192e-01 -1.526409822594500081e-02 -1.085823299584999903e-03 1.776732018704100038e-02
5.131499999999999773e+02 -2.003049352918319925e-01 1.309549755210460131e-01 1.887718228702159884e-01 2.174512161899539997e-01 -6.618236973130499357e-02 6.251344719797199967e-02 2.072571854093799987e-02
5.132000000000009550e+02 -1.219569194195599948e-01 9.473285504649800459e-02 2.627679428684360219e-01 4.343898165849999909e-02 1.629545876333399895e-02 6.261141769552799885e-02 3.345351689482400220e-02
5.132500000000000000e+02 -4.360510354729300181e-02 5.851083457195099813e-02 3.367640628666559999e-01 -1.305732528729489916e-01 9.877328725798099895e-02 6.270848819308699751e-02 4.618511524872599694e-02
5.132999999999999545e+02 -1.015867876750250060e-01 8.152721409740200376e-02 1.696961828648790027e-01 -5.123048740440300231e-02 1.351619157526189885e-01 3.461258690641999796e-03 1.108195136026210031e-01
5.133500000000000227e+02 -1.595684718027569893e-01 1.045435936228539947e-01 2.628202863103999785e-03 2.811227806414599850e-02 1.715505442472639863e-01 -5.578607081180200072e-02 1.754501119565149980e-01
5.133999999999999773e+02 -3.795030559304919948e-01 2.255385731483059986e-01 8.688392286132200215e-02 9.980664353269499967e-02 1.343842727419040095e-01 -1.387664003142440039e-01 1.403073103104049979e-01
5.134500000000009550e+02 -5.994414400582219749e-01 3.465315526737560159e-01 1.711397428595450021e-01 1.715028090012430118e-01 9.721790123654699967e-02 -2.217478298166890016e-01 1.051644086643010040e-01
5.135000000000000000e+02 -5.012494241859499766e-01 1.873656321992100138e-01 2.296806628577630072e-01 1.232382744697920057e-01 1.095930297311869944e-01 -2.030359593191319867e-01 2.839940701819200150e-02
5.135499999999999545e+02 -4.030611083136860229e-01 2.819971172466400125e-02 2.882214828559849784e-01 7.497363993833899842e-02 1.219681582258300007e-01 -1.843241888215750024e-01 -4.836169462790700091e-02
5.136000000000000227e+02 -3.447173924414170254e-01 4.607579125011099924e-02 2.495258028542080009e-01 1.070581054068849985e-01 1.539145867204720075e-01 -4.285731832401899755e-02 4.762180372598100175e-02
5.136499999999999773e+02 -2.863736765691490271e-01 6.395187077556499511e-02 2.108281228524299944e-01 1.391424708754339934e-01 1.858629152151149988e-01 9.860945217353800363e-02 1.436092020798729885e-01
5.137000000000009550e+02 -3.748538606968809805e-01 2.091777503010200101e-01 1.963900428506480111e-01 5.024563634398399731e-02 9.294484370975900078e-02 1.315091226710939920e-01 9.494330043376900119e-02
5.137500000000000000e+02 -4.633339448246189818e-01 3.544037298264690050e-01 1.819519628488709961e-01 -3.865109818746900044e-02 2.667220439889210045e-05 1.644096931686510055e-01 4.628119878766100148e-02
5.137999999999999545e+02 -3.794699289523459917e-01 2.541901093519209898e-01 1.369505828470919950e-01 6.793426728107800072e-02 1.081469006990399967e-01 -1.486980363337919997e-01 6.751959714155500447e-02
5.138500000000000227e+02 -2.956020130800779966e-01 1.539764888773759999e-01 9.194910284531600253e-02 1.745178327496260118e-01 2.162671291936819895e-01 -4.618057658362350049e-01 8.875789549545499979e-02
5.138999999999999773e+02 -2.375023972078119938e-01 1.801018684028259931e-01 1.193067228435359950e-01 1.859475982181739984e-01 2.072837576883229949e-01 -2.499596953386800102e-01 1.959871938493480126e-01
5.139500000000009550e+02 -1.794028813355409979e-01 2.062291479282760132e-01 1.466644428417540058e-01 1.973772636867220098e-01 1.983003861829679970e-01 -3.811452484112400063e-02 3.032164922032409837e-01
5.140000000000000000e+02 -2.589222654632760134e-01 1.637185274537280022e-01 1.496690628399759970e-01 2.753601291552710273e-01 -2.790518532239300020e-02 2.218945656431999848e-03 3.623882905571350066e-01
5.140499999999999545e+02 -3.384416495910119727e-01 1.212079069791800051e-01 1.526736828381949906e-01 3.533429946238190178e-01 -2.541116568277489995e-01 4.255251615398999987e-02 4.215561889110259752e-01
5.141000000000000227e+02 -2.231292337187369967e-01 5.624598650463200067e-02 2.359986028364209898e-01 1.747091600923660060e-01 6.925471666892999908e-03 1.322958665154599922e-02 2.362096872649250001e-01
5.141499999999999773e+02 -1.078168178464690014e-01 -8.716033969917999849e-03 3.193217228346409975e-01 -3.924574439086000316e-03 2.679635001615319756e-01 -1.609324285089699935e-02 5.086698561881099895e-02
5.142000000000009550e+02 -2.067378019742069917e-01 4.190924555553700304e-02 3.201500428328610259e-01 -1.973180897053700145e-02 1.884826286561749886e-01 -1.008446723533400063e-01 1.832541839727070132e-01
5.142500000000000000e+02 -3.056587861019369745e-01 9.253442508098799757e-02 3.209783628310809989e-01 -3.553894350198699703e-02 1.090017571508180017e-01 -1.855951018557840115e-01 3.156451823266049894e-01
5.142999999999999545e+02 -4.010129702296649779e-01 2.064512046064380102e-01 5.650598282930399674e-02 2.074066219665590127e-01 -1.917181435453900115e-02 -1.098154313582279940e-01 1.292267806804970054e-01
5.143500000000000227e+02 -4.963672543574019769e-01 3.203680841318929939e-01 -2.079663971724770022e-01 4.503502874351070218e-01 -1.473453858599000077e-01 -3.403576086067199719e-02 -5.719172096561200153e-02
5.143999999999999773e+02 -4.825562384851310171e-01 2.090345636573439914e-01 7.346912282574499797e-02 2.402605529036559995e-01 -4.847195736525800047e-02 -6.811359036311299964e-02 -1.350515226117109946e-01
5.144500000000009550e+02 -4.687453226128679984e-01 9.770304318279400546e-02 3.549047428239689994e-01 3.017081837220600068e-02 5.040147112938699742e-02 -1.021924198655580068e-01 -2.129113242578170029e-01
5.145000000000000000e+02 -3.397381067405970123e-01 -1.850557729175199978e-02 3.759814628221890276e-01 -4.391921615924999911e-02 1.707267996240280084e-01 -1.631620493680009942e-01 -2.405602259039230084e-01
5.145499999999999545e+02 -2.107347908683289972e-01 -1.347141977663000034e-01 3.970581828204090002e-01 -1.180092506907010064e-01 2.910521281186679854e-01 -2.241316788704439955e-01 -2.682090275500320087e-01
5.146000000000000227e+02 -3.771987749960600267e-01 1.063674817591500066e-01 2.244799028186290069e-01 4.072111477784900319e-02 1.626096566133090060e-01 -1.250728083728880058e-01 -1.232333291961399957e-01
5.146499999999999773e+02 -5.436665591237930251e-01 3.474490612846030113e-01 5.190362281685199919e-02 1.994515802463970033e-01 3.416898510795399885e-02 -2.601483787533200032e-02 2.174236915775699941e-02
5.147000000000009550e+02 -6.561030432515270183e-01 4.205581408100509955e-01 3.763144281507300321e-02 2.977934457149439829e-01 -5.760468639740400076e-02 -2.963046737777700126e-02 -5.725423248834699691e-02
5.147500000000000000e+02 -7.685394273792599540e-01 4.936672203355069732e-01 2.335926281329400028e-02 3.961353111834919893e-01 -1.493784579027629955e-01 -3.324609688021799847e-02 -1.362508341344579876e-01
5.147999999999999545e+02 -5.182058115069879678e-01 2.370318998609589889e-01 1.338582828115129908e-01 1.600274766520400072e-01 -3.684652940811999899e-02 -6.722672638266199985e-02 -1.771099357805600016e-01
5.148500000000000227e+02 -2.678683956347209794e-01 -1.960522061359199972e-02 2.443573028097349997e-01 -7.607855787940899506e-02 7.568539908651999992e-02 -1.012073558851050020e-01 -2.179672374266669876e-01
5.148999999999999773e+02 -2.437348797624570018e-01 6.613558911862000254e-03 2.979753228079570215e-01 -1.908609241086299882e-02 1.293584275811630047e-01 -2.272018538754900022e-02 -2.109557390727770099e-01
5.149500000000009550e+02 -2.195974638901889986e-01 3.283243843731400297e-02 3.515933428061789878e-01 3.790637305768399662e-02 1.830314560758030118e-01 5.576788511000600052e-02 -2.039442407188790107e-01
5.150000000000000000e+02 -3.961475480179220132e-01 1.623093179627619898e-01 1.772144628044000081e-01 2.089392385262340002e-01 1.825720845704489892e-01 -6.910934439243600347e-02 -1.741590423649840014e-01
5.150499999999999545e+02 -5.727014321456489476e-01 2.917862974882149962e-01 2.835682802618999868e-03 3.799721039947809853e-01 1.821107130650889971e-01 -1.939865738948789997e-01 -1.443718440110899892e-01
5.151000000000000227e+02 -4.597236162733789877e-01 2.938771770136699990e-01 6.202320280084099718e-02 2.908597694633309749e-01 -1.723584402699999876e-04 -2.424130339732299966e-02 -1.439464456571999951e-01
5.151499999999999773e+02 -3.467458004011160222e-01 2.959679565391190037e-01 1.212126227990600047e-01 2.017474349318779947e-01 -1.824546299456260012e-01 1.455028671002339957e-01 -1.435210473033020073e-01
5.152000000000009550e+02 -3.603853845288469970e-01 9.475453606457399924e-02 2.423011427972850129e-01 1.459355004004269929e-01 -7.578490145098699948e-02 -6.347696240221099850e-02 -1.326510489494059919e-01
5.152500000000000000e+02 -3.740211686565759752e-01 -1.064588844099750020e-01 3.633897627955059995e-01 9.012346586897400369e-02 3.088572704365699986e-02 -2.724567919046539943e-01 -1.217809505955149973e-01
5.152999999999999545e+02 -4.209211527843100265e-01 -3.194600488452400272e-02 4.065344827937270034e-01 -2.883668662477000162e-03 9.327535553830000603e-02 -2.112035214070960010e-01 -8.403635224162600559e-02
5.153500000000000227e+02 -4.678172369120470186e-01 4.256497464092900279e-02 4.496793027919460117e-01 -9.588890319393099382e-02 1.556649840329389911e-01 -1.499502509095390068e-01 -4.629565388772499679e-02
5.153999999999999773e+02 -5.448876210397769482e-01 1.510229541663790087e-01 2.735171227901669888e-01 1.720429622746169895e-01 5.670241252758199957e-02 -7.675408041198400477e-02 -1.375553382843010062e-05
5.154500000000009550e+02 -6.219542051675049921e-01 2.594809336918330045e-01 9.735494278839200433e-02 4.399748277431679844e-01 -4.226005897777800058e-02 -3.556909914427999926e-03 4.626814282006799783e-02
5.155000000000000000e+02 -5.251582892952409987e-01 3.576621132172839723e-01 9.064736278661200686e-02 2.563380932117130251e-01 -2.266183048313399895e-02 -1.271533941687199958e-02 6.929141173956000418e-03
