4.438000000000000114e+02 4.989999999999999991e-01 -1.260000000000000009e-01 -4.299999999999999933e-01 -6.619999999999999496e-02 -5.250000000000000222e-01
4.438500000000000227e+02 4.440000000000000058e-01 1.260000000000000009e-01 -3.430000000000000271e-01 -9.180000000000000659e-02 -4.650000000000000244e-01
4.438999999999999773e+02 3.880000000000000115e-01 3.780000000000000027e-01 -2.560000000000000053e-01 -1.170000000000000068e-01 -4.050000000000000266e-01
4.439499999999999886e+02 6.470000000000000195e-01 7.550000000000000044e-01 -1.980000000000000093e-01 6.930000000000000049e-02 4.479999999999999954e-02
4.440000000000000000e+02 9.070000000000000284e-01 1.129999999999999893e+00 -1.409999999999999865e-01 2.560000000000000053e-01 4.949999999999999956e-01
4.440500000000000114e+02 9.869999999999999885e-01 9.509999999999999565e-01 -1.710000000000000131e-01 1.270000000000000018e-01 4.040000000000000258e-01
4.441000000000000227e+02 1.070000000000000062e+00 7.700000000000000178e-01 -2.000000000000000111e-01 -1.600000000000000077e-03 3.130000000000000004e-01
4.441499999999999773e+02 8.459999999999999742e-01 5.560000000000000497e-01 -1.809999999999999942e-01 -2.340000000000000135e-01 1.940000000000000058e-01
4.441999999999999886e+02 6.239999999999999991e-01 3.420000000000000262e-01 -1.620000000000000051e-01 -4.670000000000000262e-01 7.510000000000000009e-02
4.442500000000000000e+02 6.019999999999999796e-01 6.209999999999999964e-01 -3.019999999999999907e-01 -5.160000000000000142e-01 -4.170000000000000095e-02
4.443000000000000114e+02 5.799999999999999600e-01 9.000000000000000222e-01 -4.420000000000000040e-01 -5.649999999999999467e-01 -1.590000000000000024e-01
4.443500000000000227e+02 4.540000000000000147e-01 8.750000000000000000e-01 -4.650000000000000244e-01 -5.889999999999999680e-01 -5.999999999999999778e-01
4.443999999999999773e+02 3.280000000000000138e-01 8.489999999999999769e-01 -4.889999999999999902e-01 -6.139999999999999902e-01 -1.040000000000000036e+00
4.444499999999999886e+02 4.460000000000000075e-01 1.050000000000000044e+00 -3.459999999999999742e-01 -3.699999999999999956e-01 -1.229999999999999982e+00
4.445000000000000000e+02 5.629999999999999449e-01 1.239999999999999991e+00 -2.030000000000000138e-01 -1.270000000000000018e-01 -1.419999999999999929e+00
4.445500000000000114e+02 5.649999999999999467e-01 7.620000000000000107e-01 -1.910000000000000031e-01 3.649999999999999772e-02 -1.300000000000000044e+00
4.446000000000000227e+02 5.659999999999999476e-01 2.810000000000000275e-01 -1.789999999999999925e-01 2.000000000000000111e-01 -1.189999999999999947e+00
4.446499999999999773e+02 3.290000000000000147e-01 1.890000000000000013e-01 -1.039999999999999952e-01 3.239999999999999825e-02 -8.800000000000000044e-01
4.446999999999999886e+02 9.239999999999999603e-02 9.690000000000000002e-02 -2.910000000000000087e-02 -1.350000000000000089e-01 -5.719999999999999529e-01
4.447500000000000000e+02 1.650000000000000078e-01 1.400000000000000133e-01 -1.819999999999999951e-01 -5.490000000000000435e-01 -4.020000000000000240e-01
4.448000000000000114e+02 2.369999999999999885e-01 1.839999999999999969e-01 -3.350000000000000200e-01 -9.629999999999999671e-01 -2.320000000000000118e-01
4.448500000000000227e+02 1.069999999999999979e-01 1.529999999999999971e-01 -3.930000000000000160e-01 -7.580000000000000071e-01 -4.630000000000000226e-01
4.448999999999999773e+02 -2.189999999999999933e-02 1.219999999999999973e-01 -4.510000000000000120e-01 -5.530000000000000471e-01 -6.929999999999999494e-01
4.449499999999999886e+02 -1.330000000000000019e-03 2.829999999999999738e-01 -7.370000000000000162e-02 -5.030000000000000027e-01 -9.020000000000000240e-01
4.450000000000000000e+02 1.919999999999999832e-02 4.450000000000000067e-01 3.029999999999999916e-01 -4.530000000000000138e-01 -1.110000000000000098e+00
4.450500000000000114e+02 2.650000000000000133e-01 6.400000000000000133e-01 3.850000000000000089e-01 -3.960000000000000187e-01 -9.749999999999999778e-01
4.451000000000000227e+02 5.110000000000000098e-01 8.349999999999999645e-01 4.670000000000000262e-01 -3.400000000000000244e-01 -8.389999999999999680e-01
4.451499999999999773e+02 4.929999999999999938e-01 3.960000000000000187e-01 2.710000000000000187e-01 -2.119999999999999940e-01 -7.409999999999999920e-01
4.451999999999999886e+02 4.739999999999999769e-01 -4.359999999999999987e-02 7.459999999999999964e-02 -8.400000000000000522e-02 -6.430000000000000160e-01
4.452500000000000000e+02 4.109999999999999765e-01 -1.280000000000000027e-01 -3.049999999999999933e-01 4.410000000000000031e-02 -4.099999999999999756e-01
4.453000000000000114e+02 3.489999999999999769e-01 -2.129999999999999949e-01 -6.850000000000000533e-01 1.719999999999999862e-01 -1.769999999999999907e-01
4.453500000000000227e+02 1.350000000000000089e-01 -2.670000000000000151e-01 -7.720000000000000195e-01 2.980000000000000010e-02 -1.010000000000000064e-01
4.453999999999999773e+02 -7.929999999999999549e-02 -3.220000000000000084e-01 -8.589999999999999858e-01 -1.120000000000000023e-01 -2.450000000000000094e-02
4.454499999999999886e+02 -1.580000000000000016e-01 1.400000000000000133e-01 -4.229999999999999871e-01 -6.059999999999999831e-01 -4.619999999999999801e-02
4.455000000000000000e+02 -2.359999999999999876e-01 6.009999999999999787e-01 1.299999999999999940e-02 -1.100000000000000089e+00 -6.779999999999999916e-02
4.455500000000000114e+02 -7.499999999999999722e-03 7.449999999999999956e-01 -1.160000000000000059e-01 -1.090000000000000080e+00 3.770000000000000018e-01
4.456000000000000227e+02 2.210000000000000020e-01 8.880000000000000115e-01 -2.459999999999999964e-01 -1.090000000000000080e+00 8.209999999999999520e-01
4.456499999999999773e+02 5.080000000000000071e-01 6.480000000000000204e-01 -1.549999999999999989e-01 -7.149999999999999689e-01 5.490000000000000435e-01
4.456999999999999886e+02 7.950000000000000400e-01 4.079999999999999738e-01 -6.360000000000000375e-02 -3.439999999999999725e-01 2.770000000000000240e-01
4.457500000000000000e+02 7.099999999999999645e-01 5.630000000000000282e-02 1.140000000000000041e-02 -4.000000000000000083e-02 -7.329999999999999849e-01
4.458000000000000114e+02 6.250000000000000000e-01 -2.959999999999999853e-01 8.640000000000000457e-02 2.640000000000000124e-01 -1.739999999999999991e+00
4.458500000000000227e+02 2.849999999999999756e-01 -2.320000000000000118e-01 3.270000000000000129e-01 1.150000000000000050e-01 -1.510000000000000009e+00
4.458999999999999773e+02 -5.489999999999999741e-02 -1.670000000000000095e-01 5.669999999999999485e-01 -3.470000000000000168e-02 -1.270000000000000018e+00
4.459499999999999886e+02 1.140000000000000041e-02 5.569999999999999951e-02 2.479999999999999982e-01 -1.700000000000000122e-01 -6.480000000000000204e-01
4.460000000000000000e+02 7.770000000000000517e-02 2.790000000000000258e-01 -7.049999999999999323e-02 -3.049999999999999933e-01 -2.270000000000000143e-02
4.460500000000000114e+02 3.089999999999999969e-01 3.360000000000000209e-01 -2.379999999999999893e-01 -4.470000000000000084e-01 2.119999999999999940e-01
4.461000000000000227e+02 5.400000000000000355e-01 3.940000000000000169e-01 -4.060000000000000275e-01 -5.899999999999999689e-01 4.480000000000000093e-01
4.461499999999999773e+02 8.110000000000000542e-01 4.560000000000000164e-01 -4.799999999999999822e-01 -6.899999999999999467e-01 -1.759999999999999898e-01
4.461999999999999886e+02 1.080000000000000071e+00 5.190000000000000169e-01 -5.540000000000000480e-01 -7.900000000000000355e-01 -7.990000000000000435e-01
4.462500000000000000e+02 9.949999999999999956e-01 5.060000000000000053e-01 -4.550000000000000155e-01 -8.299999999999999600e-01 -1.070000000000000062e+00
4.463000000000000114e+02 9.090000000000000302e-01 4.929999999999999938e-01 -3.559999999999999831e-01 -8.699999999999999956e-01 -1.340000000000000080e+00
4.463500000000000227e+02 4.329999999999999960e-01 6.089999999999999858e-01 -1.869999999999999996e-01 -7.349999999999999867e-01 -1.159999999999999920e+00
4.463999999999999773e+02 -4.259999999999999898e-02 7.249999999999999778e-01 -1.810000000000000150e-02 -5.999999999999999778e-01 -9.799999999999999822e-01
4.464499999999999886e+02 -3.910000000000000142e-01 6.099999999999999867e-01 1.590000000000000024e-01 -5.100000000000000089e-01 -8.359999999999999654e-01
4.465000000000000000e+02 -7.389999999999999902e-01 4.949999999999999956e-01 3.370000000000000218e-01 -4.199999999999999845e-01 -6.929999999999999494e-01
4.465500000000000114e+02 -2.030000000000000138e-01 5.939999999999999725e-01 4.349999999999999978e-01 -3.910000000000000142e-01 -6.250000000000000000e-01
4.466000000000000227e+02 3.320000000000000173e-01 6.939999999999999503e-01 5.330000000000000293e-01 -3.619999999999999885e-01 -5.570000000000000506e-01
4.466499999999999773e+02 7.219999999999999751e-01 7.930000000000000382e-01 3.810000000000000053e-01 -2.770000000000000240e-01 -3.310000000000000164e-01
4.466999999999999886e+02 1.110000000000000098e+00 8.920000000000000151e-01 2.290000000000000091e-01 -1.910000000000000031e-01 -1.049999999999999961e-01
4.467500000000000000e+02 7.800000000000000266e-01 6.059999999999999831e-01 -1.110000000000000049e-02 -4.249999999999999889e-01 -1.340000000000000080e-01
4.468000000000000114e+02 4.480000000000000093e-01 3.200000000000000067e-01 -2.510000000000000009e-01 -6.600000000000000311e-01 -1.640000000000000069e-01
4.468500000000000227e+02 1.350000000000000089e-01 1.739999999999999880e-02 1.390000000000000124e-01 -8.279999999999999583e-01 -2.760000000000000231e-01
4.468999999999999773e+02 -1.769999999999999907e-01 -2.849999999999999756e-01 5.290000000000000258e-01 -9.959999999999999964e-01 -3.880000000000000115e-01
4.469499999999999886e+02 -1.290000000000000036e-01 -6.790000000000000202e-02 4.719999999999999751e-01 -9.569999999999999618e-01 -5.250000000000000222e-01
4.470000000000000000e+02 -8.010000000000000453e-02 1.499999999999999944e-01 4.139999999999999791e-01 -9.170000000000000373e-01 -6.620000000000000329e-01
4.470500000000000114e+02 1.270000000000000018e-01 3.970000000000000195e-01 1.539999999999999980e-01 -5.590000000000000524e-01 -8.529999999999999805e-01
4.471000000000000227e+02 3.340000000000000191e-01 6.440000000000000169e-01 -1.059999999999999970e-01 -2.010000000000000120e-01 -1.040000000000000036e+00
4.471499999999999773e+02 1.950000000000000067e-01 7.920000000000000373e-01 -1.300000000000000044e-01 2.369999999999999885e-01 -7.940000000000000391e-01
4.471999999999999886e+02 5.670000000000000040e-02 9.389999999999999458e-01 -1.529999999999999971e-01 6.740000000000000435e-01 -5.440000000000000391e-01
4.472500000000000000e+02 1.170000000000000033e-02 7.800000000000000266e-01 -1.940000000000000058e-01 8.970000000000000195e-01 -3.220000000000000084e-01
4.473000000000000114e+02 -3.330000000000000321e-02 6.209999999999999964e-01 -2.340000000000000135e-01 1.120000000000000107e+00 -1.010000000000000064e-01
4.473500000000000227e+02 -7.599999999999999811e-02 5.979999999999999760e-01 -1.150000000000000050e-01 6.049999999999999822e-01 -3.459999999999999742e-01
4.473999999999999773e+02 -1.189999999999999947e-01 5.759999999999999565e-01 4.190000000000000148e-03 8.989999999999999380e-02 -5.899999999999999689e-01
4.474499999999999886e+02 -7.309999999999999831e-02 7.199999999999999734e-01 -1.219999999999999973e-01 -3.310000000000000164e-01 -5.090000000000000080e-01
4.475000000000000000e+02 -2.750000000000000014e-02 8.639999999999999902e-01 -2.489999999999999991e-01 -7.520000000000000018e-01 -4.279999999999999916e-01
4.475500000000000114e+02 9.969999999999999696e-02 7.850000000000000311e-01 -7.209999999999999742e-02 -5.739999999999999547e-01 -3.140000000000000013e-01
4.476000000000000227e+02 2.270000000000000073e-01 7.059999999999999609e-01 1.039999999999999952e-01 -3.960000000000000187e-01 -1.990000000000000102e-01
4.476499999999999773e+02 2.610000000000000098e-01 5.360000000000000320e-01 1.239999999999999991e-01 -2.030000000000000138e-01 -4.369999999999999996e-01
4.476999999999999886e+02 2.939999999999999836e-01 3.659999999999999920e-01 1.449999999999999900e-01 -1.080000000000000057e-02 -6.740000000000000435e-01
4.477500000000000000e+02 2.159999999999999976e-01 3.479999999999999760e-01 1.869999999999999996e-01 -5.390000000000000346e-02 -8.399999999999999689e-01
4.478000000000000114e+02 1.370000000000000107e-01 3.300000000000000155e-01 2.300000000000000100e-01 -9.700000000000000289e-02 -1.010000000000000009e+00
4.478500000000000227e+02 1.930000000000000049e-01 4.149999999999999800e-01 4.289999999999999925e-01 -1.819999999999999951e-01 -9.459999999999999520e-01
4.478999999999999773e+02 2.479999999999999982e-01 5.010000000000000009e-01 6.280000000000000027e-01 -2.670000000000000151e-01 -8.880000000000000115e-01
4.479499999999999886e+02 3.459999999999999742e-01 4.219999999999999862e-01 5.699999999999999512e-01 -5.330000000000000293e-01 -5.020000000000000018e-01
4.480000000000000000e+02 4.450000000000000067e-01 3.430000000000000271e-01 5.120000000000000107e-01 -7.990000000000000435e-01 -1.160000000000000059e-01
4.480500000000000114e+02 4.139999999999999791e-01 1.360000000000000098e-01 3.370000000000000218e-01 -6.209999999999999964e-01 1.479999999999999927e-01
4.481000000000000227e+02 3.830000000000000071e-01 -7.140000000000000513e-02 1.610000000000000042e-01 -4.430000000000000049e-01 4.119999999999999774e-01
4.481499999999999773e+02 3.439999999999999725e-01 -1.260000000000000009e-01 7.270000000000000073e-02 -3.459999999999999742e-01 -3.639999999999999902e-01
4.481999999999999886e+02 3.049999999999999933e-01 -1.819999999999999951e-01 -1.549999999999999989e-02 -2.479999999999999982e-01 -1.139999999999999902e+00
4.482500000000000000e+02 3.520000000000000212e-02 2.399999999999999911e-01 -7.749999999999999944e-02 8.260000000000000675e-02 -1.159999999999999920e+00
4.483000000000000114e+02 -2.349999999999999867e-01 6.610000000000000320e-01 -1.400000000000000133e-01 4.129999999999999782e-01 -1.179999999999999938e+00
4.483500000000000227e+02 -1.660000000000000017e-02 9.859999999999999876e-01 -3.469999999999999751e-01 4.079999999999999738e-01 -7.329999999999999849e-01
4.483999999999999773e+02 2.010000000000000120e-01 1.310000000000000053e+00 -5.550000000000000488e-01 4.020000000000000240e-01 -2.839999999999999747e-01
4.484499999999999886e+02 5.200000000000000178e-01 1.320000000000000062e+00 -5.540000000000000480e-01 1.640000000000000069e-01 2.129999999999999949e-01
4.485000000000000000e+02 8.389999999999999680e-01 1.320000000000000062e+00 -5.540000000000000480e-01 -7.340000000000000691e-02 7.109999999999999654e-01
4.485500000000000114e+02 8.339999999999999636e-01 1.020000000000000018e+00 -3.140000000000000013e-01 -3.069999999999999951e-01 6.390000000000000124e-01
4.486000000000000227e+02 8.299999999999999600e-01 7.099999999999999645e-01 -7.420000000000000207e-02 -5.400000000000000355e-01 5.659999999999999476e-01
4.486499999999999773e+02 9.150000000000000355e-01 8.040000000000000480e-01 5.260000000000000231e-01 -6.590000000000000302e-01 4.660000000000000253e-01
4.486999999999999886e+02 1.000000000000000000e+00 8.970000000000000195e-01 1.129999999999999893e+00 -7.770000000000000240e-01 3.659999999999999920e-01
4.487500000000000000e+02 1.110000000000000098e+00 7.419999999999999929e-01 1.050000000000000044e+00 -5.240000000000000213e-01 -1.490000000000000005e-02
4.488000000000000114e+02 1.209999999999999964e+00 5.859999999999999654e-01 9.769999999999999796e-01 -2.700000000000000178e-01 -3.960000000000000187e-01
4.488500000000000227e+02 1.010000000000000009e+00 4.729999999999999760e-01 9.040000000000000258e-01 -1.570000000000000007e-01 -8.760000000000000009e-01
4.488999999999999773e+02 8.139999999999999458e-01 3.599999999999999867e-01 8.299999999999999600e-01 -4.490000000000000241e-02 -1.360000000000000098e+00
4.489499999999999886e+02 8.609999999999999876e-01 6.099999999999999867e-01 7.379999999999999893e-01 2.020000000000000129e-01 -8.770000000000000018e-01
4.490000000000000000e+02 9.090000000000000302e-01 8.599999999999999867e-01 6.450000000000000178e-01 4.480000000000000093e-01 -3.990000000000000213e-01
4.490500000000000114e+02 9.320000000000000506e-01 9.070000000000000284e-01 4.229999999999999871e-01 4.169999999999999818e-01 -9.429999999999999494e-02
4.491000000000000227e+02 9.539999999999999591e-01 9.529999999999999583e-01 2.010000000000000120e-01 3.870000000000000107e-01 2.099999999999999922e-01
4.491499999999999773e+02 8.209999999999999520e-01 9.669999999999999707e-01 3.649999999999999911e-01 1.900000000000000022e-01 1.479999999999999927e-01
4.491999999999999886e+02 6.870000000000000551e-01 9.809999999999999831e-01 5.290000000000000258e-01 -6.279999999999999992e-03 8.580000000000000127e-02
4.492500000000000000e+02 6.239999999999999991e-01 1.080000000000000071e+00 7.359999999999999876e-01 -3.499999999999999778e-01 3.529999999999999805e-01
4.493000000000000114e+02 5.610000000000000542e-01 1.179999999999999938e+00 9.429999999999999494e-01 -6.939999999999999503e-01 6.199999999999999956e-01
4.493500000000000227e+02 3.790000000000000036e-01 9.859999999999999876e-01 8.669999999999999929e-01 -4.909999999999999920e-01 -1.660000000000000087e-01
4.493999999999999773e+02 1.960000000000000075e-01 7.930000000000000382e-01 7.910000000000000364e-01 -2.889999999999999791e-01 -9.519999999999999574e-01
4.494499999999999886e+02 3.459999999999999742e-01 7.790000000000000258e-01 7.850000000000000311e-01 3.960000000000000325e-02 -1.260000000000000009e+00
4.495000000000000000e+02 4.969999999999999973e-01 7.650000000000000133e-01 7.790000000000000258e-01 3.679999999999999938e-01 -1.570000000000000062e+00
4.495500000000000114e+02 6.710000000000000409e-01 9.260000000000000453e-01 7.469999999999999973e-01 5.010000000000000009e-01 -7.900000000000000355e-01
4.496000000000000227e+02 8.459999999999999742e-01 1.090000000000000080e+00 7.139999999999999680e-01 6.340000000000000080e-01 -1.220000000000000077e-02
4.496499999999999773e+02 7.700000000000000178e-01 1.189999999999999947e+00 5.380000000000000338e-01 4.169999999999999818e-01 6.239999999999999991e-01
4.496999999999999886e+02 6.939999999999999503e-01 1.290000000000000036e+00 3.619999999999999885e-01 1.990000000000000102e-01 1.260000000000000009e+00
4.497500000000000000e+02 5.969999999999999751e-01 1.219999999999999973e+00 5.400000000000000355e-01 1.789999999999999925e-01 1.120000000000000107e+00
4.498000000000000114e+02 5.010000000000000009e-01 1.159999999999999920e+00 7.179999999999999716e-01 1.580000000000000016e-01 9.749999999999999778e-01
4.498500000000000227e+02 3.260000000000000120e-01 1.020000000000000018e+00 8.539999999999999813e-01 -8.859999999999999820e-02 6.610000000000000320e-01
4.498999999999999773e+02 1.519999999999999962e-01 8.910000000000000142e-01 9.899999999999999911e-01 -3.350000000000000200e-01 3.469999999999999751e-01
4.499499999999999886e+02 1.680000000000000104e-01 7.530000000000000027e-01 9.399999999999999467e-01 -4.189999999999999836e-01 1.729999999999999871e-01
4.500000000000000000e+02 1.829999999999999960e-01 6.159999999999999920e-01 8.900000000000000133e-01 -5.040000000000000036e-01 -1.869999999999999917e-03
4.500500000000000114e+02 2.770000000000000240e-01 6.330000000000000071e-01 1.090000000000000080e+00 -2.459999999999999964e-01 3.289999999999999869e-02
4.501000000000000227e+02 3.709999999999999964e-01 6.510000000000000231e-01 1.280000000000000027e+00 1.069999999999999944e-02 6.759999999999999343e-02
4.501499999999999773e+02 5.510000000000000453e-01 7.720000000000000195e-01 1.120000000000000107e+00 2.479999999999999982e-01 9.210000000000000521e-04
4.501999999999999886e+02 7.309999999999999831e-01 8.930000000000000160e-01 9.619999999999999662e-01 4.859999999999999876e-01 -6.579999999999999738e-02
4.502500000000000000e+02 8.289999999999999591e-01 7.910000000000000364e-01 8.679999999999999938e-01 5.000000000000000000e-01 -3.709999999999999964e-01
4.503000000000000114e+02 9.270000000000000462e-01 6.889999999999999458e-01 7.750000000000000222e-01 5.140000000000000124e-01 -6.770000000000000462e-01
4.503500000000000227e+02 9.979999999999999982e-01 6.870000000000000551e-01 6.860000000000000542e-01 4.139999999999999791e-01 -7.269999999999999796e-01
4.503999999999999773e+02 1.070000000000000062e+00 6.840000000000000524e-01 5.969999999999999751e-01 3.130000000000000004e-01 -7.770000000000000240e-01
4.504499999999999886e+02 7.349999999999999867e-01 7.449999999999999956e-01 5.490000000000000435e-01 2.340000000000000135e-01 -3.719999999999999973e-01
4.505000000000000000e+02 4.000000000000000222e-01 8.060000000000000497e-01 5.000000000000000000e-01 1.549999999999999989e-01 3.280000000000000276e-02
4.505500000000000114e+02 1.660000000000000087e-01 8.120000000000000551e-01 5.669999999999999485e-01 1.789999999999999925e-01 2.620000000000000107e-01
4.506000000000000227e+02 -6.850000000000000533e-02 8.169999999999999485e-01 6.330000000000000071e-01 2.030000000000000138e-01 4.909999999999999920e-01
4.506499999999999773e+02 1.849999999999999978e-01 9.619999999999999662e-01 6.350000000000000089e-01 2.849999999999999756e-01 2.959999999999999853e-01
4.506999999999999886e+02 4.380000000000000004e-01 1.110000000000000098e+00 6.360000000000000098e-01 3.659999999999999920e-01 1.010000000000000064e-01
4.507500000000000000e+02 6.580000000000000293e-01 9.669999999999999707e-01 6.879999999999999449e-01 1.089999999999999997e-01 1.409999999999999865e-01
4.508000000000000114e+02 8.770000000000000018e-01 8.279999999999999583e-01 7.399999999999999911e-01 -1.489999999999999936e-01 1.809999999999999942e-01
4.508500000000000227e+02 1.110000000000000098e+00 6.949999999999999512e-01 7.049999999999999600e-01 -1.260000000000000009e-01 -2.859999999999999765e-01
4.508999999999999773e+02 1.330000000000000071e+00 5.620000000000000551e-01 6.690000000000000391e-01 -1.039999999999999952e-01 -7.530000000000000027e-01
4.509499999999999886e+02 1.040000000000000036e+00 4.809999999999999831e-01 5.120000000000000107e-01 1.660000000000000017e-02 -1.090000000000000080e+00
4.510000000000000000e+02 7.550000000000000044e-01 3.990000000000000213e-01 3.559999999999999831e-01 1.380000000000000115e-01 -1.419999999999999929e+00
4.510500000000000114e+02 4.979999999999999982e-01 2.849999999999999756e-01 3.449999999999999734e-01 3.930000000000000160e-02 -9.899999999999999911e-01
4.511000000000000227e+02 2.409999999999999920e-01 1.700000000000000122e-01 3.350000000000000200e-01 -5.909999999999999976e-02 -5.600000000000000533e-01
4.511499999999999773e+02 2.099999999999999922e-01 1.789999999999999925e-01 4.919999999999999929e-01 -3.140000000000000013e-01 1.970000000000000084e-01
4.511999999999999886e+02 1.789999999999999925e-01 1.880000000000000004e-01 6.490000000000000213e-01 -5.689999999999999503e-01 9.539999999999999591e-01
4.512500000000000000e+02 1.280000000000000027e-01 4.540000000000000147e-01 7.710000000000000187e-01 -2.730000000000000204e-01 7.219999999999999751e-01
4.513000000000000114e+02 7.630000000000000671e-02 7.199999999999999734e-01 8.930000000000000160e-01 2.340000000000000066e-02 4.899999999999999911e-01
4.513500000000000227e+02 -8.779999999999999610e-03 6.540000000000000258e-01 9.889999999999999902e-01 6.400000000000000133e-02 -2.449999999999999956e-01
4.513999999999999773e+02 -9.389999999999999736e-02 5.869999999999999662e-01 1.080000000000000071e+00 1.049999999999999961e-01 -9.809999999999999831e-01
4.514499999999999886e+02 2.650000000000000133e-01 4.769999999999999796e-01 6.490000000000000213e-01 2.359999999999999876e-01 -9.170000000000000373e-01
4.515000000000000000e+02 6.239999999999999991e-01 3.659999999999999920e-01 2.129999999999999949e-01 3.679999999999999938e-01 -8.539999999999999813e-01
4.515500000000000114e+02 9.479999999999999538e-01 3.770000000000000018e-01 5.879999999999999810e-02 2.230000000000000038e-01 -7.680000000000000160e-01
4.516000000000000227e+02 1.270000000000000018e+00 3.870000000000000107e-01 -9.550000000000000155e-02 7.770000000000000517e-02 -6.820000000000000506e-01
4.516499999999999773e+02 1.090000000000000080e+00 4.159999999999999809e-01 -4.559999999999999817e-03 -4.300000000000000003e-03 -6.770000000000000462e-01
4.516999999999999886e+02 9.140000000000000346e-01 4.440000000000000058e-01 8.640000000000000457e-02 -8.630000000000000171e-02 -6.710000000000000409e-01
4.517500000000000000e+02 6.370000000000000107e-01 6.410000000000000142e-01 9.289999999999999647e-02 1.239999999999999991e-01 -6.999999999999999556e-01
4.518000000000000114e+02 3.609999999999999876e-01 8.389999999999999680e-01 9.950000000000000511e-02 3.340000000000000191e-01 -7.279999999999999805e-01
4.518500000000000227e+02 8.549999999999999822e-01 9.959999999999999964e-01 -4.080000000000000293e-02 4.989999999999999991e-01 -6.979999999999999538e-01
4.518999999999999773e+02 1.350000000000000089e+00 1.149999999999999911e+00 -1.809999999999999942e-01 6.640000000000000346e-01 -6.670000000000000373e-01
4.519499999999999886e+02 1.540000000000000036e+00 9.170000000000000373e-01 1.209999999999999964e-01 4.430000000000000049e-01 -8.050000000000000488e-01
4.520000000000000000e+02 1.739999999999999991e+00 6.820000000000000506e-01 4.239999999999999880e-01 2.230000000000000038e-01 -9.429999999999999494e-01
4.520500000000000114e+02 1.489999999999999991e+00 5.270000000000000240e-01 4.570000000000000173e-01 -1.510000000000000057e-02 -4.309999999999999942e-01
4.521000000000000227e+02 1.229999999999999982e+00 3.719999999999999973e-01 4.909999999999999920e-01 -2.530000000000000027e-01 8.179999999999999771e-02
4.521499999999999773e+02 7.680000000000000160e-01 5.210000000000000187e-01 6.580000000000000293e-01 -1.980000000000000093e-01 1.620000000000000051e-01
4.521999999999999886e+02 3.039999999999999925e-01 6.710000000000000409e-01 8.249999999999999556e-01 -1.419999999999999873e-01 2.419999999999999929e-01
4.522500000000000000e+02 2.260000000000000064e-01 5.220000000000000195e-01 8.269999999999999574e-01 4.599999999999999922e-02 2.149999999999999828e-02
4.523000000000000114e+02 1.469999999999999918e-01 3.729999999999999982e-01 8.289999999999999591e-01 2.340000000000000135e-01 -1.990000000000000102e-01
4.523500000000000227e+02 3.900000000000000133e-01 1.600000000000000033e-01 7.409999999999999920e-01 5.120000000000000107e-01 9.950000000000000511e-03
4.523999999999999773e+02 6.330000000000000071e-01 -5.310000000000000137e-02 6.540000000000000258e-01 7.890000000000000346e-01 2.190000000000000002e-01
4.524499999999999886e+02 5.490000000000000435e-01 1.839999999999999969e-01 4.500000000000000111e-01 4.000000000000000222e-01 3.099999999999999978e-01
4.525000000000000000e+02 4.660000000000000253e-01 4.209999999999999853e-01 2.449999999999999956e-01 1.030000000000000013e-02 4.010000000000000231e-01
4.525500000000000114e+02 2.959999999999999853e-01 2.610000000000000098e-01 2.049999999999999878e-01 -7.720000000000000473e-02 2.159999999999999976e-01
4.526000000000000227e+02 1.270000000000000018e-01 1.019999999999999934e-01 1.650000000000000078e-01 -1.650000000000000078e-01 3.130000000000000143e-02
4.526499999999999773e+02 3.539999999999999813e-01 2.580000000000000002e-02 2.290000000000000091e-01 2.900000000000000147e-02 -1.350000000000000089e-01
4.526999999999999886e+02 5.809999999999999609e-01 -5.020000000000000157e-02 2.939999999999999836e-01 2.230000000000000038e-01 -3.009999999999999898e-01
4.527500000000000000e+02 6.510000000000000231e-01 1.910000000000000031e-01 1.789999999999999925e-01 1.390000000000000124e-01 -5.190000000000000169e-01
4.528000000000000114e+02 7.209999999999999742e-01 4.309999999999999942e-01 6.320000000000000617e-02 5.489999999999999741e-02 -7.369999999999999885e-01
4.528500000000000227e+02 6.590000000000000302e-01 4.199999999999999845e-01 -1.670000000000000095e-01 3.230000000000000232e-02 -7.890000000000000346e-01
4.528999999999999773e+02 5.969999999999999751e-01 4.079999999999999738e-01 -3.960000000000000187e-01 9.759999999999999579e-03 -8.409999999999999698e-01
4.529499999999999886e+02 7.029999999999999583e-01 1.580000000000000016e-01 -3.800000000000000044e-01 3.409999999999999837e-02 -2.989999999999999880e-01
4.530000000000000000e+02 8.090000000000000524e-01 -9.270000000000000462e-02 -3.639999999999999902e-01 5.840000000000000052e-02 2.429999999999999938e-01
4.530500000000000114e+02 1.010000000000000009e+00 3.449999999999999734e-01 -1.189999999999999947e-01 -9.959999999999999409e-02 3.639999999999999902e-01
4.531000000000000227e+02 1.199999999999999956e+00 7.830000000000000293e-01 1.250000000000000000e-01 -2.580000000000000071e-01 4.849999999999999867e-01
4.531499999999999773e+02 1.100000000000000089e+00 9.669999999999999707e-01 4.359999999999999987e-01 -1.950000000000000067e-01 -4.870000000000000023e-02
4.531999999999999886e+02 9.929999999999999938e-01 1.149999999999999911e+00 7.469999999999999973e-01 -1.330000000000000071e-01 -5.819999999999999618e-01
