5.513500000000000227e+02 3.650342504757499995e+00 5.800000000000000294e-02 7.149999999999999689e-01 9.340000000000000524e-01 6.750000000000000444e-01 3.599999999999999867e-01 -3.500000000000000000e+00
5.513999999999999773e+02 3.589110032048099974e+00 1.869999999999999996e-01 4.779999999999999805e-01 8.309999999999999609e-01 5.809999999999999609e-01 3.489999999999999769e-01 -3.470000000000000195e+00
5.514500000000000455e+02 3.527879459338699952e+00 3.160000000000000031e-01 2.399999999999999911e-01 7.279999999999999805e-01 4.869999999999999885e-01 3.390000000000000235e-01 -3.439999999999999947e+00
5.515000000000000000e+02 3.459534486629300076e+00 3.689999999999999947e-01 4.109999999999999765e-01 7.289999999999999813e-01 4.799999999999999822e-01 2.399999999999999911e-01 -3.250000000000000000e+00
5.515499999999999545e+02 3.391191413919909969e+00 4.229999999999999871e-01 5.809999999999999609e-01 7.299999999999999822e-01 4.729999999999999760e-01 1.400000000000000133e-01 -3.069999999999999840e+00
5.516000000000000227e+02 3.461424841210499981e+00 2.740000000000000213e-01 8.319999999999999618e-01 6.700000000000000400e-01 5.160000000000000142e-01 -2.640000000000000124e-01 -3.109999999999999876e+00
5.516499999999999773e+02 3.531660268501109812e+00 1.260000000000000009e-01 1.080000000000000071e+00 6.109999999999999876e-01 5.590000000000000524e-01 -6.680000000000000382e-01 -3.160000000000000142e+00
5.517000000000000455e+02 4.403323395791709949e+00 9.210000000000000131e-02 9.280000000000000471e-01 4.709999999999999742e-01 3.099999999999999978e-01 -1.769999999999999907e-01 -3.149999999999999911e+00
5.517500000000000000e+02 5.274986623082310366e+00 5.850000000000000339e-02 7.730000000000000204e-01 3.310000000000000164e-01 6.119999999999999746e-02 3.140000000000000013e-01 -3.149999999999999911e+00
5.517999999999999545e+02 4.622003050372909705e+00 4.269999999999999907e-01 5.150000000000000133e-01 3.479999999999999760e-01 2.020000000000000129e-01 3.679999999999999938e-01 -3.529999999999999805e+00
5.518500000000000227e+02 3.969021377663509931e+00 7.960000000000000409e-01 2.570000000000000062e-01 3.659999999999999920e-01 3.430000000000000271e-01 4.219999999999999862e-01 -3.910000000000000142e+00
5.518999999999999773e+02 3.911857304954109882e+00 1.229999999999999982e+00 3.150000000000000022e-01 3.609999999999999876e-01 5.270000000000000240e-01 2.230000000000000038e-01 -4.040000000000000036e+00
5.519500000000000455e+02 3.854693232244709833e+00 1.659999999999999920e+00 3.719999999999999973e-01 3.569999999999999840e-01 7.109999999999999654e-01 2.479999999999999913e-02 -4.169999999999999929e+00
5.520000000000000000e+02 3.614896659535320023e+00 9.180000000000000382e-01 3.850000000000000089e-01 3.400000000000000244e-01 6.089999999999999858e-01 5.960000000000000020e-02 -3.640000000000000124e+00
5.520499999999999545e+02 3.375100186825910065e+00 1.749999999999999889e-01 3.990000000000000213e-01 3.230000000000000093e-01 5.070000000000000062e-01 9.439999999999999780e-02 -3.100000000000000089e+00
5.521000000000000227e+02 3.423015714116520058e+00 -6.579999999999999738e-02 3.669999999999999929e-01 3.420000000000000262e-01 4.949999999999999956e-01 9.979999999999999982e-02 -3.120000000000000107e+00
5.521499999999999773e+02 3.470933241407120118e+00 -3.069999999999999951e-01 3.360000000000000209e-01 3.609999999999999876e-01 4.829999999999999849e-01 1.049999999999999961e-01 -3.140000000000000124e+00
5.522000000000000455e+02 3.708889368697720013e+00 -1.670000000000000095e-01 3.459999999999999742e-01 5.560000000000000497e-01 5.839999999999999636e-01 1.849999999999999978e-01 -3.109999999999999876e+00
5.522500000000000000e+02 3.946847395988319906e+00 -2.709999999999999909e-02 3.549999999999999822e-01 7.510000000000000009e-01 6.860000000000000542e-01 2.640000000000000124e-01 -3.080000000000000071e+00
5.522999999999999545e+02 3.863232223278919797e+00 -1.310000000000000053e-02 3.569999999999999840e-01 7.049999999999999600e-01 4.179999999999999827e-01 2.310000000000000109e-01 -3.100000000000000089e+00
5.523500000000000227e+02 3.779617050569520131e+00 9.730000000000000151e-04 3.589999999999999858e-01 6.590000000000000302e-01 1.499999999999999944e-01 1.970000000000000084e-01 -3.120000000000000107e+00
5.523999999999999773e+02 4.417382077860129819e+00 -1.539999999999999980e-01 7.469999999999999973e-01 6.250000000000000000e-01 1.920000000000000040e-01 1.809999999999999942e-01 -3.000000000000000000e+00
5.524500000000000455e+02 5.055145205150729737e+00 -3.089999999999999969e-01 1.139999999999999902e+00 5.909999999999999698e-01 2.349999999999999867e-01 1.650000000000000078e-01 -2.879999999999999893e+00
5.525000000000000000e+02 5.534329432441330354e+00 -4.929999999999999938e-01 8.159999999999999476e-01 3.950000000000000178e-01 1.859999999999999987e-01 2.630000000000000115e-01 -2.990000000000000213e+00
5.525499999999999545e+02 6.013513659731930083e+00 -6.780000000000000471e-01 4.959999999999999964e-01 1.990000000000000102e-01 1.380000000000000115e-01 3.599999999999999867e-01 -3.109999999999999876e+00
5.526000000000000227e+02 6.114840687022529586e+00 4.380000000000000004e-01 4.079999999999999738e-01 4.129999999999999782e-01 3.360000000000000139e-03 3.960000000000000187e-01 -3.169999999999999929e+00
5.526499999999999773e+02 6.216163914313129979e+00 1.550000000000000044e+00 3.190000000000000058e-01 6.270000000000000018e-01 -1.310000000000000053e-01 4.319999999999999951e-01 -3.240000000000000213e+00
5.527000000000000455e+02 5.347787341603729594e+00 1.489999999999999991e+00 4.209999999999999853e-01 4.219999999999999862e-01 3.289999999999999869e-02 4.179999999999999827e-01 -2.959999999999999964e+00
5.527500000000000000e+02 4.479412568894329816e+00 1.429999999999999938e+00 5.230000000000000204e-01 2.159999999999999976e-01 1.970000000000000084e-01 4.040000000000000258e-01 -2.669999999999999929e+00
5.527999999999999545e+02 3.958243996184930058e+00 1.540000000000000036e+00 4.859999999999999876e-01 2.419999999999999929e-01 4.939999999999999947e-01 1.489999999999999936e-01 -2.669999999999999929e+00
5.528500000000000227e+02 3.437077323475529855e+00 1.649999999999999911e+00 4.500000000000000111e-01 2.680000000000000160e-01 7.900000000000000355e-01 -1.049999999999999961e-01 -2.660000000000000142e+00
5.528999999999999773e+02 3.303670750766139808e+00 4.040000000000000258e-01 3.840000000000000080e-01 1.839999999999999969e-01 6.600000000000000311e-01 -2.099999999999999922e-01 -2.890000000000000124e+00
5.529500000000000455e+02 3.170264178056739990e+00 -8.389999999999999680e-01 3.180000000000000049e-01 9.900000000000000466e-02 5.290000000000000258e-01 -3.150000000000000022e-01 -3.120000000000000107e+00
5.530000000000000000e+02 4.313455705347339908e+00 -8.159999999999999476e-01 7.240000000000000602e-02 4.299999999999999933e-01 3.310000000000000164e-01 -2.419999999999999929e-01 -3.270000000000000018e+00
5.530499999999999545e+02 5.456647132637939990e+00 -7.930000000000000382e-01 -1.729999999999999871e-01 7.620000000000000107e-01 1.330000000000000071e-01 -1.700000000000000122e-01 -3.419999999999999929e+00
5.531000000000000227e+02 5.306005759928540400e+00 -4.299999999999999656e-02 1.089999999999999997e-01 6.139999999999999902e-01 1.120000000000000023e-01 -1.409999999999999865e-01 -3.529999999999999805e+00
5.531499999999999773e+02 5.155360587219139923e+00 7.069999999999999618e-01 3.910000000000000142e-01 4.650000000000000244e-01 9.059999999999999998e-02 -1.130000000000000032e-01 -3.640000000000000124e+00
5.532000000000000455e+02 5.121635914509750087e+00 9.909999999999999920e-01 7.930000000000000382e-01 4.879999999999999893e-01 8.290000000000000147e-02 -9.249999999999999889e-02 -3.680000000000000160e+00
5.532500000000000000e+02 5.087911241800349593e+00 1.280000000000000027e+00 1.189999999999999947e+00 5.100000000000000089e-01 7.530000000000000582e-02 -7.230000000000000315e-02 -3.709999999999999964e+00
5.532999999999999545e+02 5.196593069090949868e+00 9.549999999999999600e-01 1.070000000000000062e+00 5.310000000000000275e-01 1.229999999999999982e-01 1.690000000000000113e-01 -3.839999999999999858e+00
5.533500000000000227e+02 5.305270996381549864e+00 6.330000000000000071e-01 9.499999999999999556e-01 5.520000000000000462e-01 1.700000000000000122e-01 4.109999999999999765e-01 -3.970000000000000195e+00
5.533999999999999773e+02 5.122834123672149964e+00 6.129999999999999893e-01 6.330000000000000071e-01 4.159999999999999809e-01 1.179999999999999938e-01 5.150000000000000133e-01 -3.899999999999999911e+00
5.534500000000000455e+02 4.940397350962750345e+00 5.939999999999999725e-01 3.160000000000000031e-01 2.810000000000000275e-01 6.510000000000000508e-02 6.199999999999999956e-01 -3.839999999999999858e+00
5.535000000000000000e+02 4.854319778253350037e+00 6.909999999999999476e-01 -3.579999999999999849e-02 4.179999999999999827e-01 6.719999999999999585e-02 4.069999999999999729e-01 -3.720000000000000195e+00
5.535499999999999545e+02 4.768246005543949728e+00 7.880000000000000338e-01 -3.870000000000000107e-01 5.550000000000000488e-01 6.930000000000000049e-02 1.930000000000000049e-01 -3.589999999999999858e+00
5.536000000000000227e+02 4.853307132834560278e+00 7.149999999999999689e-01 -3.019999999999999907e-01 4.050000000000000266e-01 3.190000000000000058e-01 2.529999999999999957e-02 -3.240000000000000213e+00
5.536499999999999773e+02 4.938368360125149792e+00 6.420000000000000151e-01 -2.169999999999999984e-01 2.550000000000000044e-01 5.699999999999999512e-01 -1.429999999999999882e-01 -2.890000000000000124e+00
5.537000000000000455e+02 4.987865087415760179e+00 6.560000000000000275e-01 3.910000000000000142e-01 2.270000000000000073e-01 5.180000000000000160e-01 -1.980000000000000093e-01 -2.819999999999999840e+00
5.537500000000000000e+02 5.037358014706359910e+00 6.700000000000000400e-01 9.989999999999999991e-01 1.990000000000000102e-01 4.670000000000000262e-01 -2.530000000000000027e-01 -2.750000000000000000e+00
5.537999999999999545e+02 4.976514641996960364e+00 7.500000000000000000e-01 1.070000000000000062e+00 7.269999999999999796e-01 3.270000000000000129e-01 -1.039999999999999952e-01 -2.759999999999999787e+00
5.538500000000000227e+02 4.915671269287559930e+00 8.309999999999999609e-01 1.149999999999999911e+00 1.260000000000000009e+00 1.869999999999999996e-01 4.540000000000000285e-02 -2.779999999999999805e+00
5.538999999999999773e+02 4.819404596578170441e+00 7.750000000000000222e-01 8.679999999999999938e-01 1.100000000000000089e+00 1.100000000000000006e-01 3.549999999999999684e-02 -3.049999999999999822e+00
5.539500000000000455e+02 4.723138023868769686e+00 7.189999999999999725e-01 5.859999999999999654e-01 9.370000000000000551e-01 3.370000000000000079e-02 2.549999999999999836e-02 -3.319999999999999840e+00
5.540000000000000000e+02 4.967588651159370094e+00 7.059999999999999609e-01 4.939999999999999947e-01 8.080000000000000515e-01 4.710000000000000298e-02 -8.569999999999999840e-02 -3.410000000000000142e+00
5.540499999999999545e+02 5.212043178449960124e+00 6.939999999999999503e-01 4.030000000000000249e-01 6.780000000000000471e-01 6.040000000000000230e-02 -1.970000000000000084e-01 -3.509999999999999787e+00
5.541000000000000227e+02 5.195892805740569997e+00 9.100000000000000311e-01 5.070000000000000062e-01 4.119999999999999774e-01 1.209999999999999964e-01 9.900000000000000466e-02 -3.660000000000000142e+00
5.541499999999999773e+02 5.179746233031170100e+00 1.129999999999999893e+00 6.109999999999999876e-01 1.459999999999999909e-01 1.819999999999999951e-01 3.950000000000000178e-01 -3.819999999999999840e+00
5.542000000000000455e+02 5.021029160321769602e+00 1.070000000000000062e+00 6.730000000000000426e-01 1.120000000000000023e-01 1.320000000000000062e-01 4.660000000000000253e-01 -3.709999999999999964e+00
5.542500000000000000e+02 4.862312087612369993e+00 1.010000000000000009e+00 7.349999999999999867e-01 7.889999999999999791e-02 8.110000000000000542e-02 5.380000000000000338e-01 -3.609999999999999876e+00
5.542999999999999545e+02 4.854760114902970436e+00 9.609999999999999654e-01 7.640000000000000124e-01 -1.280000000000000105e-03 2.599999999999999881e-02 2.220000000000000029e-01 -3.459999999999999964e+00
5.543500000000000227e+02 4.847208042193580368e+00 9.100000000000000311e-01 7.940000000000000391e-01 -8.150000000000000300e-02 -2.900000000000000147e-02 -9.410000000000000309e-02 -3.310000000000000053e+00
5.543999999999999773e+02 4.931864869484170022e+00 8.890000000000000124e-01 7.530000000000000027e-01 4.759999999999999787e-01 4.149999999999999800e-01 -1.300000000000000044e-01 -3.049999999999999822e+00
5.544500000000000455e+02 5.016517896774780105e+00 8.679999999999999938e-01 7.129999999999999671e-01 1.030000000000000027e+00 8.599999999999999867e-01 -1.660000000000000087e-01 -2.790000000000000036e+00
5.545000000000000000e+02 5.105210624065380287e+00 8.709999999999999964e-01 7.990000000000000435e-01 9.559999999999999609e-01 7.910000000000000364e-01 1.680000000000000070e-03 -2.850000000000000089e+00
5.545499999999999545e+02 5.193899551355979582e+00 8.729999999999999982e-01 8.850000000000000089e-01 8.770000000000000018e-01 7.219999999999999751e-01 1.690000000000000113e-01 -2.919999999999999929e+00
5.546000000000000227e+02 4.157756378646579876e+00 1.139999999999999902e+00 9.350000000000000533e-01 7.369999999999999885e-01 7.119999999999999662e-01 9.740000000000000047e-02 -3.160000000000000142e+00
5.546499999999999773e+02 3.121615105937180168e+00 1.399999999999999911e+00 9.859999999999999876e-01 5.979999999999999760e-01 7.029999999999999583e-01 2.560000000000000123e-02 -3.399999999999999911e+00
5.547000000000000455e+02 3.268520133227780011e+00 1.179999999999999938e+00 9.689999999999999725e-01 6.820000000000000506e-01 3.770000000000000018e-01 -5.420000000000000338e-03 -3.459999999999999964e+00
5.547500000000000000e+02 3.415425160518390069e+00 9.659999999999999698e-01 9.509999999999999565e-01 7.660000000000000142e-01 5.129999999999999838e-02 -3.640000000000000180e-02 -3.509999999999999787e+00
5.547999999999999545e+02 3.950365087808989983e+00 7.470000000000000251e-02 1.080000000000000071e+00 7.660000000000000142e-01 -1.160000000000000059e-01 -1.620000000000000051e-01 -3.529999999999999805e+00
5.548500000000000227e+02 4.485303015099590063e+00 -8.169999999999999485e-01 1.199999999999999956e+00 7.670000000000000151e-01 -2.839999999999999747e-01 -2.879999999999999782e-01 -3.549999999999999822e+00
5.548999999999999773e+02 4.561796342390190162e+00 -9.180000000000000659e-02 9.789999999999999813e-01 8.090000000000000524e-01 -9.299999999999999933e-02 -1.549999999999999989e-01 -3.700000000000000178e+00
5.549500000000000455e+02 4.638293569680789652e+00 6.330000000000000071e-01 7.570000000000000062e-01 8.499999999999999778e-01 9.819999999999999563e-02 -2.330000000000000127e-02 -3.839999999999999858e+00
5.550000000000000000e+02 4.759018296971389894e+00 5.929999999999999716e-01 7.530000000000000027e-01 8.569999999999999840e-01 5.050000000000000044e-01 3.629999999999999893e-01 -3.799999999999999822e+00
5.550499999999999545e+02 4.879739324261990419e+00 5.520000000000000462e-01 7.489999999999999991e-01 8.629999999999999893e-01 9.130000000000000338e-01 7.479999999999999982e-01 -3.750000000000000000e+00
5.551000000000000227e+02 4.847834251552590068e+00 7.409999999999999920e-01 9.419999999999999485e-01 8.980000000000000204e-01 7.850000000000000311e-01 8.080000000000000515e-01 -3.790000000000000036e+00
5.551499999999999773e+02 4.815925378843189719e+00 9.290000000000000480e-01 1.129999999999999893e+00 9.330000000000000515e-01 6.560000000000000275e-01 8.679999999999999938e-01 -3.830000000000000071e+00
5.552000000000000455e+02 4.292645306133800354e+00 1.060000000000000053e+00 1.179999999999999938e+00 8.179999999999999494e-01 6.390000000000000124e-01 6.079999999999999849e-01 -3.270000000000000018e+00
5.552500000000000000e+02 3.769367133424399885e+00 1.189999999999999947e+00 1.229999999999999982e+00 7.029999999999999583e-01 6.209999999999999964e-01 3.489999999999999769e-01 -2.709999999999999964e+00
5.552999999999999545e+02 3.333304460714990203e+00 1.189999999999999947e+00 4.440000000000000058e-01 6.770000000000000462e-01 5.789999999999999591e-01 -2.290000000000000022e-02 -2.549999999999999822e+00
5.553500000000000227e+02 2.897243688005600060e+00 1.179999999999999938e+00 -3.420000000000000262e-01 6.500000000000000222e-01 5.370000000000000329e-01 -3.950000000000000178e-01 -2.390000000000000124e+00
5.553999999999999773e+02 2.903952815296200196e+00 4.979999999999999982e-01 -3.220000000000000084e-01 5.809999999999999609e-01 4.329999999999999960e-01 -5.869999999999999662e-01 -2.419999999999999929e+00
5.554500000000000455e+02 2.910660142586800170e+00 -1.880000000000000004e-01 -3.019999999999999907e-01 5.120000000000000107e-01 3.280000000000000138e-01 -7.800000000000000266e-01 -2.450000000000000178e+00
5.555000000000000000e+02 2.837907269877399941e+00 -1.110000000000000014e-01 3.479999999999999760e-01 5.520000000000000462e-01 4.339999999999999969e-01 -1.749999999999999889e-01 -2.910000000000000142e+00
5.555499999999999545e+02 2.765152597167999993e+00 -3.450000000000000289e-02 9.989999999999999991e-01 5.919999999999999707e-01 5.390000000000000346e-01 4.299999999999999933e-01 -3.370000000000000107e+00
5.556000000000000227e+02 2.972877224458609913e+00 1.940000000000000058e-02 8.060000000000000497e-01 6.330000000000000071e-01 4.530000000000000138e-01 4.889999999999999902e-01 -3.540000000000000036e+00
5.556499999999999773e+02 3.180601851749210063e+00 7.330000000000000404e-02 6.129999999999999893e-01 6.740000000000000435e-01 3.659999999999999920e-01 5.480000000000000426e-01 -3.720000000000000195e+00
5.557000000000000455e+02 3.925804079039810102e+00 -8.110000000000000542e-02 6.360000000000000098e-01 7.650000000000000133e-01 5.470000000000000417e-01 3.569999999999999840e-01 -3.700000000000000178e+00
5.557500000000000000e+02 4.671006206330409860e+00 -2.349999999999999867e-01 6.590000000000000302e-01 8.559999999999999831e-01 7.269999999999999796e-01 1.670000000000000095e-01 -3.689999999999999947e+00
5.557999999999999545e+02 4.943872533621010312e+00 1.260000000000000009e-01 9.140000000000000346e-01 9.399999999999999467e-01 5.300000000000000266e-01 2.109999999999999931e-01 -3.250000000000000000e+00
5.558500000000000227e+02 5.216738960911610157e+00 4.869999999999999885e-01 1.169999999999999929e+00 1.020000000000000018e+00 3.340000000000000191e-01 2.550000000000000044e-01 -2.799999999999999822e+00
5.558999999999999773e+02 5.011272788202210116e+00 8.750000000000000000e-01 9.260000000000000453e-01 7.580000000000000071e-01 3.140000000000000013e-01 1.469999999999999918e-01 -2.950000000000000178e+00
5.559500000000000455e+02 4.805806615492819844e+00 1.260000000000000009e+00 6.830000000000000515e-01 4.909999999999999920e-01 2.939999999999999836e-01 3.860000000000000236e-02 -3.089999999999999858e+00
5.560000000000000000e+02 4.523924442783409994e+00 1.270000000000000018e+00 3.659999999999999920e-01 2.580000000000000071e-01 4.590000000000000191e-01 1.330000000000000071e-01 -3.109999999999999876e+00
5.560499999999999545e+02 4.242038370074020293e+00 1.270000000000000018e+00 4.909999999999999781e-02 2.460000000000000034e-02 6.239999999999999991e-01 2.270000000000000073e-01 -3.140000000000000124e+00
5.561000000000000227e+02 3.570782497364609842e+00 1.199999999999999956e+00 4.619999999999999801e-02 4.430000000000000049e-01 7.049999999999999600e-01 2.039999999999999869e-01 -3.339999999999999858e+00
5.561499999999999773e+02 2.899524624655219984e+00 1.139999999999999902e+00 4.329999999999999821e-02 8.609999999999999876e-01 7.850000000000000311e-01 1.819999999999999951e-01 -3.549999999999999822e+00
5.562000000000000455e+02 2.843800551945820043e+00 4.420000000000000040e-01 1.970000000000000084e-01 5.580000000000000515e-01 6.360000000000000098e-01 2.520000000000000018e-01 -3.629999999999999893e+00
5.562500000000000000e+02 2.788076479236420102e+00 -2.520000000000000018e-01 3.509999999999999787e-01 2.540000000000000036e-01 4.869999999999999885e-01 3.220000000000000084e-01 -3.709999999999999964e+00
5.562999999999999545e+02 2.865782906527019946e+00 -1.239999999999999991e-01 2.280000000000000082e-01 1.469999999999999918e-01 5.380000000000000338e-01 3.529999999999999805e-01 -3.569999999999999840e+00
5.563500000000000227e+02 2.943487433817619792e+00 4.479999999999999608e-03 1.059999999999999970e-01 3.960000000000000325e-02 5.889999999999999680e-01 3.850000000000000089e-01 -3.419999999999999929e+00
5.563999999999999773e+02 2.989417461108220042e+00 1.789999999999999925e-01 3.449999999999999734e-01 3.629999999999999893e-01 7.219999999999999751e-01 1.739999999999999880e-01 -3.470000000000000195e+00
5.564500000000000455e+02 3.035349388398830062e+00 3.539999999999999813e-01 5.839999999999999636e-01 6.860000000000000542e-01 8.549999999999999822e-01 -3.799999999999999906e-02 -3.520000000000000018e+00
5.565000000000000000e+02 3.015281315689430031e+00 2.829999999999999738e-01 8.489999999999999769e-01 5.929999999999999716e-01 4.699999999999999734e-01 1.819999999999999951e-01 -3.509999999999999787e+00
5.565499999999999545e+02 2.995213242980030000e+00 2.129999999999999949e-01 1.110000000000000098e+00 5.010000000000000009e-01 8.459999999999999465e-02 4.030000000000000249e-01 -3.500000000000000000e+00
5.566000000000000227e+02 2.891645270270629897e+00 6.550000000000000266e-02 1.129999999999999893e+00 4.939999999999999947e-01 -5.260000000000000092e-02 2.989999999999999880e-01 -3.430000000000000160e+00
5.566499999999999773e+02 2.788075397561229796e+00 -8.200000000000000344e-02 1.149999999999999911e+00 4.879999999999999893e-01 -1.900000000000000022e-01 1.960000000000000075e-01 -3.370000000000000107e+00
5.567000000000000455e+02 3.175045124851830103e+00 -1.710000000000000131e-01 7.439999999999999947e-01 3.360000000000000209e-01 2.190000000000000002e-01 2.179999999999999993e-01 -3.319999999999999840e+00
5.567500000000000000e+02 3.562014752142430130e+00 -2.610000000000000098e-01 3.380000000000000226e-01 1.839999999999999969e-01 6.270000000000000018e-01 2.389999999999999902e-01 -3.279999999999999805e+00
5.567999999999999545e+02 4.565891579433030145e+00 -4.600000000000000200e-01 9.470000000000000639e-02 2.079999999999999905e-01 3.780000000000000027e-01 2.770000000000000240e-01 -3.209999999999999964e+00
5.568500000000000227e+02 5.569768306723640094e+00 -6.590000000000000302e-01 -1.479999999999999927e-01 2.330000000000000127e-01 1.290000000000000036e-01 3.150000000000000022e-01 -3.129999999999999893e+00
5.568999999999999773e+02 4.980318534014229748e+00 4.209999999999999853e-01 -3.219999999999999946e-02 1.130000000000000032e-01 -4.240000000000000019e-02 3.499999999999999778e-01 -3.259999999999999787e+00
5.569500000000000455e+02 4.390872561304839827e+00 1.500000000000000000e+00 8.400000000000000522e-02 -6.040000000000000230e-03 -2.139999999999999958e-01 3.850000000000000089e-01 -3.390000000000000124e+00
5.570000000000000000e+02 3.613678688595439947e+00 1.590000000000000080e+00 1.089999999999999997e-01 5.780000000000000415e-03 2.260000000000000064e-01 3.270000000000000129e-01 -3.310000000000000053e+00
5.570499999999999545e+02 2.836486615886039786e+00 1.679999999999999938e+00 1.340000000000000080e-01 1.760000000000000106e-02 6.650000000000000355e-01 2.700000000000000178e-01 -3.220000000000000195e+00
5.571000000000000227e+02 2.755635243176639992e+00 6.840000000000000524e-01 1.069999999999999979e-01 5.420000000000000373e-01 5.430000000000000382e-01 -8.409999999999999420e-02 -3.169999999999999929e+00
5.571499999999999773e+02 2.674783770467239918e+00 -3.079999999999999960e-01 7.969999999999999307e-02 1.070000000000000062e+00 4.209999999999999853e-01 -4.380000000000000004e-01 -3.120000000000000107e+00
5.572000000000000455e+02 2.680182597757839957e+00 -5.510000000000000453e-01 8.390000000000000235e-02 9.360000000000000542e-01 2.149999999999999967e-01 -7.779999999999999416e-02 -3.120000000000000107e+00
5.572500000000000000e+02 2.685579525048439997e+00 -7.940000000000000391e-01 8.799999999999999489e-02 8.070000000000000506e-01 9.249999999999999542e-03 2.819999999999999729e-01 -3.120000000000000107e+00
5.572999999999999545e+02 3.802350452339049891e+00 -6.959999999999999520e-01 -1.269999999999999948e-02 5.689999999999999503e-01 4.069999999999999833e-03 4.239999999999999880e-01 -3.399999999999999911e+00
5.573500000000000227e+02 4.919121279629649734e+00 -5.989999999999999769e-01 -1.130000000000000032e-01 3.310000000000000164e-01 -1.100000000000000066e-03 5.649999999999999467e-01 -3.680000000000000160e+00
5.573999999999999773e+02 4.930722806920250001e+00 -4.089999999999999747e-01 3.320000000000000034e-03 2.949999999999999845e-01 1.059999999999999970e-01 1.669999999999999957e-02 -3.640000000000000124e+00
5.574500000000000455e+02 4.942324334210850267e+00 -2.190000000000000002e-01 1.199999999999999956e-01 2.600000000000000089e-01 2.139999999999999958e-01 -5.320000000000000284e-01 -3.600000000000000089e+00
5.575000000000000000e+02 4.582427761501450370e+00 5.480000000000000426e-01 4.570000000000000173e-01 3.039999999999999925e-01 1.930000000000000049e-01 -3.740000000000000269e-02 -3.220000000000000195e+00
5.575499999999999545e+02 4.222527388792049585e+00 1.310000000000000053e+00 7.940000000000000391e-01 3.489999999999999769e-01 1.719999999999999862e-01 4.570000000000000173e-01 -2.839999999999999858e+00
5.576000000000000227e+02 4.069456116082659669e+00 9.190000000000000391e-01 8.960000000000000187e-01 3.950000000000000178e-01 -2.589999999999999941e-02 4.829999999999999849e-01 -3.020000000000000018e+00
5.576499999999999773e+02 3.916384843373250213e+00 5.240000000000000213e-01 9.979999999999999982e-01 4.400000000000000022e-01 -2.240000000000000047e-01 5.090000000000000080e-01 -3.209999999999999964e+00
5.577000000000000455e+02 4.444570770663860415e+00 2.069999999999999896e-01 4.239999999999999880e-01 3.539999999999999813e-01 2.660000000000000142e-01 1.359999999999999924e-02 -3.339999999999999858e+00
5.577500000000000000e+02 4.972756697954459959e+00 -1.089999999999999997e-01 -1.499999999999999944e-01 2.670000000000000151e-01 7.550000000000000044e-01 -4.809999999999999831e-01 -3.479999999999999982e+00
5.577999999999999545e+02 5.270372825245059900e+00 7.539999999999999480e-02 -2.010000000000000120e-01 1.819999999999999951e-01 7.510000000000000009e-01 -3.230000000000000093e-01 -3.240000000000000213e+00
5.578500000000000227e+02 5.567988952535659841e+00 2.600000000000000089e-01 -2.520000000000000018e-01 9.589999999999999913e-02 7.469999999999999973e-01 -1.650000000000000078e-01 -3.000000000000000000e+00
5.578999999999999773e+02 5.563606879826259899e+00 4.799999999999999822e-01 -2.340000000000000135e-01 1.320000000000000062e-01 6.390000000000000124e-01 -6.740000000000000158e-02 -3.259999999999999787e+00
5.579500000000000455e+02 5.559221107116860239e+00 7.009999999999999565e-01 -2.159999999999999976e-01 1.690000000000000113e-01 5.320000000000000284e-01 2.989999999999999949e-02 -3.529999999999999805e+00
5.580000000000000000e+02 4.395882534407459907e+00 8.649999999999999911e-01 -1.209999999999999964e-01 8.659999999999999643e-02 2.459999999999999964e-01 -9.119999999999999635e-03 -3.680000000000000160e+00
5.580499999999999545e+02 3.232543961698060020e+00 1.030000000000000027e+00 -2.610000000000000167e-02 4.409999999999999858e-03 -3.919999999999999873e-02 -4.819999999999999979e-02 -3.819999999999999840e+00
5.581000000000000227e+02 3.038428388988660078e+00 6.630000000000000338e-01 3.719999999999999973e-01 5.330000000000000016e-02 -1.849999999999999908e-02 -1.799999999999999933e-01 -3.919999999999999929e+00
5.581499999999999773e+02 2.844314816279270186e+00 2.969999999999999862e-01 7.710000000000000187e-01 1.019999999999999934e-01 2.249999999999999830e-03 -3.109999999999999987e-01 -4.019999999999999574e+00
5.582000000000000455e+02 3.854787143569870178e+00 -5.420000000000000373e-01 7.510000000000000009e-01 5.460000000000000409e-01 -1.250000000000000069e-02 -2.610000000000000098e-01 -4.080000000000000071e+00
5.582500000000000000e+02 4.865257670860470007e+00 -1.379999999999999893e+00 7.309999999999999831e-01 9.889999999999999902e-01 -2.719999999999999848e-02 -2.099999999999999922e-01 -4.150000000000000355e+00
5.582999999999999545e+02 5.377625998151070341e+00 -1.050000000000000044e+00 5.010000000000000009e-01 6.660000000000000364e-01 -1.760000000000000106e-02 2.369999999999999885e-01 -4.070000000000000284e+00
5.583500000000000227e+02 5.889994325441679557e+00 -7.139999999999999680e-01 2.700000000000000178e-01 3.439999999999999725e-01 -8.000000000000000167e-03 6.840000000000000524e-01 -4.000000000000000000e+00
5.583999999999999773e+02 5.376209052732280114e+00 4.530000000000000138e-01 3.039999999999999925e-01 8.390000000000000235e-02 4.619999999999999801e-02 6.800000000000000488e-01 -3.959999999999999964e+00
5.584500000000000455e+02 4.862423780022870012e+00 1.620000000000000107e+00 3.380000000000000226e-01 -1.759999999999999898e-01 1.000000000000000056e-01 6.770000000000000462e-01 -3.930000000000000160e+00
