4.661000000000000227e+02 -3.962499999999999911e-01 -7.921300000000000008e-01 -1.009970000000000034e+00 -1.016610000000000014e+00 -8.257600000000000495e-01
4.661499999999999773e+02 -4.727999999999999980e-01 -7.008999999999999675e-01 -9.685599999999999765e-01 -9.677099999999999591e-01 -1.108649999999999913e+00
4.661999999999999886e+02 -3.314799999999999969e-01 -8.034200000000000230e-01 -8.357900000000000329e-01 -7.915799999999999503e-01 -8.891099999999999559e-01
4.662500000000000000e+02 -1.901500000000000135e-01 -9.059399999999999675e-01 -7.030300000000000438e-01 -6.154699999999999616e-01 -6.695699999999999985e-01
4.663000000000000114e+02 4.901500000000000301e-02 -9.337900000000000089e-01 -5.793300000000000116e-01 -4.799900000000000277e-01 -5.782699999999999507e-01
4.663500000000000227e+02 2.881949999999999790e-01 -9.616299999999999848e-01 -4.556100000000000150e-01 -3.445199999999999929e-01 -4.869600000000000040e-01
4.663999999999999773e+02 1.037160000000000026e-01 -9.865800000000000125e-01 -5.487699999999999800e-01 -3.335699999999999776e-01 -4.756900000000000017e-01
4.664499999999999886e+02 -8.078000000000000458e-02 -1.011519999999999975e+00 -6.419300000000000006e-01 -3.226200000000000179e-01 -4.644099999999999895e-01
4.665000000000000000e+02 -1.823400000000000021e-01 -9.882400000000000073e-01 -7.651400000000000423e-01 -4.863799999999999790e-01 -5.446299999999999475e-01
4.665500000000000114e+02 -2.839200000000000057e-01 -9.649799999999999489e-01 -8.883499999999999730e-01 -6.501400000000000512e-01 -6.248599999999999710e-01
4.666000000000000227e+02 -5.719800000000000439e-01 -9.299399999999999888e-01 -8.478499999999999925e-01 -7.600900000000000434e-01 -6.620200000000000529e-01
4.666499999999999773e+02 -8.600299999999999612e-01 -8.949000000000000288e-01 -8.073399999999999466e-01 -8.700299999999999701e-01 -6.991800000000000237e-01
4.666999999999999886e+02 -7.357399999999999496e-01 -8.382699999999999596e-01 -7.652499999999999858e-01 -8.778599999999999737e-01 -6.657399999999999984e-01
4.667500000000000000e+02 -6.114399999999999835e-01 -7.816300000000000470e-01 -7.231300000000000505e-01 -8.856899999999999773e-01 -6.323199999999999932e-01
4.668000000000000114e+02 -3.938699999999999979e-01 -8.656899999999999595e-01 -8.268999999999999684e-01 -7.600700000000000234e-01 -7.667699999999999516e-01
4.668500000000000227e+02 -1.763099999999999945e-01 -9.497299999999999631e-01 -9.306400000000000228e-01 -6.344699999999999784e-01 -9.012200000000000211e-01
4.668999999999999773e+02 -5.852999999999999869e-02 -8.821700000000000097e-01 -8.898899999999999588e-01 -5.809400000000000119e-01 -7.934499999999999886e-01
4.669499999999999886e+02 5.924100000000000199e-02 -8.146099999999999453e-01 -8.491199999999999859e-01 -5.274199999999999999e-01 -6.856700000000000017e-01
4.670000000000000000e+02 -1.139999999999999954e-03 -7.047400000000000331e-01 -9.577099999999999502e-01 -6.177500000000000213e-01 -5.807499999999999885e-01
4.670500000000000114e+02 -6.153000000000000136e-02 -5.948700000000000099e-01 -1.066289999999999960e+00 -7.080699999999999772e-01 -4.758200000000000207e-01
4.671000000000000227e+02 -2.494899999999999896e-01 -6.020199999999999996e-01 -9.855899999999999661e-01 -5.967999999999999972e-01 -5.016899999999999693e-01
4.671499999999999773e+02 -4.374500000000000055e-01 -6.091699999999999893e-01 -9.048899999999999721e-01 -4.854999999999999871e-01 -5.275600000000000289e-01
4.671999999999999886e+02 -3.979300000000000059e-01 -7.915699999999999958e-01 -7.777100000000000124e-01 -4.580699999999999772e-01 -3.817099999999999937e-01
4.672500000000000000e+02 -3.584300000000000264e-01 -9.739799999999999569e-01 -6.505300000000000527e-01 -4.306400000000000228e-01 -2.358500000000000041e-01
4.673000000000000114e+02 -2.045399999999999996e-01 -9.797400000000000553e-01 -7.032800000000000162e-01 -4.586000000000000076e-01 -3.208300000000000041e-01
4.673500000000000227e+02 -5.065999999999999670e-02 -9.855000000000000426e-01 -7.560299999999999798e-01 -4.865499999999999825e-01 -4.058100000000000041e-01
4.673999999999999773e+02 -1.704600000000000004e-01 -7.630400000000000515e-01 -9.327499999999999680e-01 -7.641599999999999504e-01 -5.259399999999999631e-01
4.674499999999999886e+02 -2.902399999999999980e-01 -5.405699999999999950e-01 -1.109459999999999891e+00 -1.041770000000000085e+00 -6.460599999999999676e-01
4.675000000000000000e+02 -3.524200000000000110e-01 -5.113499999999999712e-01 -9.494200000000000417e-01 -9.787400000000000544e-01 -6.894900000000000473e-01
4.675500000000000114e+02 -4.146000000000000241e-01 -4.821099999999999830e-01 -7.893700000000000161e-01 -9.156900000000000039e-01 -7.329200000000000159e-01
4.676000000000000227e+02 -2.044100000000000084e-01 -6.262299999999999534e-01 -6.542700000000000182e-01 -8.306400000000000450e-01 -7.594600000000000239e-01
4.676499999999999773e+02 5.775999999999999884e-03 -7.703600000000000447e-01 -5.191700000000000204e-01 -7.455899999999999750e-01 -7.860200000000000520e-01
4.676999999999999886e+02 5.957999999999999755e-03 -9.642800000000000260e-01 -5.941100000000000270e-01 -5.733399999999999608e-01 -5.385799999999999477e-01
4.677500000000000000e+02 6.125000000000000236e-03 -1.158199999999999896e+00 -6.690500000000000336e-01 -4.010900000000000021e-01 -2.911699999999999844e-01
4.678000000000000114e+02 -8.851000000000000534e-02 -1.286759999999999904e+00 -8.739799999999999791e-01 -4.251300000000000079e-01 -2.733800000000000119e-01
4.678500000000000227e+02 -1.831500000000000072e-01 -1.415340000000000042e+00 -1.078889999999999905e+00 -4.491499999999999937e-01 -2.555899999999999839e-01
4.678999999999999773e+02 -2.016699999999999882e-01 -1.197829999999999950e+00 -1.053060000000000107e+00 -6.830699999999999550e-01 -4.145499999999999741e-01
4.679499999999999886e+02 -2.202000000000000068e-01 -9.803300000000000347e-01 -1.027249999999999996e+00 -9.169699999999999518e-01 -5.734900000000000553e-01
4.680000000000000000e+02 -4.478699999999999903e-01 -8.684800000000000297e-01 -9.541399999999999881e-01 -8.585300000000000153e-01 -6.190600000000000547e-01
4.680500000000000114e+02 -6.755499999999999838e-01 -7.566399999999999793e-01 -8.810299999999999798e-01 -8.001099999999999879e-01 -6.646400000000000086e-01
4.681000000000000227e+02 -4.826699999999999879e-01 -7.260699999999999932e-01 -8.610299999999999621e-01 -6.766100000000000447e-01 -6.822700000000000431e-01
4.681499999999999773e+02 -2.897700000000000276e-01 -6.955000000000000071e-01 -8.410100000000000353e-01 -5.531099999999999905e-01 -6.999100000000000321e-01
4.681999999999999886e+02 -7.420000000000000380e-03 -7.980500000000000371e-01 -8.725500000000000478e-01 -4.199399999999999800e-01 -5.405100000000000460e-01
4.682500000000000000e+02 2.749139999999999917e-01 -9.006100000000000216e-01 -9.040899999999999492e-01 -2.867799999999999794e-01 -3.810999999999999943e-01
4.683000000000000114e+02 1.682079999999999964e-01 -8.584600000000000009e-01 -1.001980000000000093e+00 -4.823200000000000265e-01 -4.269000000000000017e-01
4.683500000000000227e+02 6.150300000000000211e-02 -8.163099999999999801e-01 -1.099869999999999903e+00 -6.778499999999999526e-01 -4.726799999999999891e-01
4.683999999999999773e+02 4.060000000000000024e-04 -7.111399999999999944e-01 -9.553099999999999925e-01 -6.984799999999999898e-01 -5.866099999999999648e-01
4.684499999999999886e+02 -6.071000000000000008e-02 -6.059499999999999886e-01 -8.107699999999999907e-01 -7.190999999999999615e-01 -7.005500000000000060e-01
4.685000000000000000e+02 -3.052500000000000213e-01 -7.908100000000000129e-01 -8.490100000000000424e-01 -5.896299999999999875e-01 -6.137299999999999978e-01
4.685500000000000114e+02 -5.497800000000000464e-01 -9.756399999999999517e-01 -8.872499999999999831e-01 -4.601700000000000235e-01 -5.269099999999999895e-01
4.686000000000000227e+02 -3.328699999999999992e-01 -8.843600000000000350e-01 -8.630499999999999838e-01 -4.569199999999999928e-01 -4.845099999999999962e-01
4.686499999999999773e+02 -1.159499999999999975e-01 -7.930800000000000072e-01 -8.388700000000000045e-01 -4.536899999999999822e-01 -4.420999999999999930e-01
4.686999999999999886e+02 -2.233100000000000085e-01 -7.817300000000000360e-01 -9.199000000000000510e-01 -5.232900000000000329e-01 -4.946300000000000141e-01
4.687500000000000000e+02 -3.306700000000000195e-01 -7.703900000000000192e-01 -1.000920000000000032e+00 -5.928700000000000081e-01 -5.471700000000000452e-01
4.688000000000000114e+02 -2.904200000000000115e-01 -7.785800000000000498e-01 -1.081290000000000084e+00 -6.372600000000000486e-01 -4.685799999999999965e-01
4.688500000000000227e+02 -2.501700000000000035e-01 -7.867699999999999694e-01 -1.161669999999999980e+00 -6.816499999999999782e-01 -3.899900000000000033e-01
4.688999999999999773e+02 -3.848000000000000032e-02 -8.420900000000000052e-01 -1.068589999999999929e+00 -7.844700000000000006e-01 -4.677700000000000191e-01
4.689499999999999886e+02 1.732160000000000089e-01 -8.974100000000000410e-01 -9.755000000000000338e-01 -8.872700000000000031e-01 -5.455400000000000249e-01
4.690000000000000000e+02 5.657600000000000129e-02 -1.006259999999999932e+00 -9.104700000000000015e-01 -6.542099999999999582e-01 -4.922199999999999909e-01
4.690500000000000114e+02 -6.006000000000000227e-02 -1.115089999999999915e+00 -8.454399999999999693e-01 -4.211500000000000243e-01 -4.389100000000000223e-01
4.691000000000000227e+02 -1.675599999999999867e-01 -1.161810000000000009e+00 -8.337499999999999911e-01 -4.743499999999999939e-01 -4.364700000000000246e-01
4.691499999999999773e+02 -2.750600000000000267e-01 -1.208509999999999973e+00 -8.220800000000000329e-01 -5.275400000000000089e-01 -4.340300000000000269e-01
4.691999999999999886e+02 -1.990699999999999970e-01 -1.070380000000000109e+00 -8.344599999999999795e-01 -6.811099999999999932e-01 -3.861399999999999832e-01
4.692500000000000000e+02 -1.230900000000000050e-01 -9.322399999999999576e-01 -8.468499999999999917e-01 -8.346799999999999775e-01 -3.382600000000000051e-01
4.693000000000000114e+02 -2.073099999999999943e-01 -7.298299999999999788e-01 -8.750999999999999890e-01 -9.929599999999999538e-01 -4.564900000000000069e-01
4.693500000000000227e+02 -2.915300000000000114e-01 -5.274100000000000454e-01 -9.033499999999999863e-01 -1.151250000000000107e+00 -5.747200000000000086e-01
4.693999999999999773e+02 -2.029700000000000115e-01 -5.028799999999999937e-01 -9.861600000000000366e-01 -9.987800000000000011e-01 -6.959100000000000286e-01
4.694499999999999886e+02 -1.144199999999999939e-01 -4.783600000000000074e-01 -1.068990000000000107e+00 -8.463199999999999612e-01 -8.171000000000000485e-01
4.695000000000000000e+02 -5.541999999999999704e-02 -6.026299999999999990e-01 -9.557999999999999829e-01 -7.169699999999999962e-01 -6.691300000000000026e-01
4.695500000000000114e+02 3.586999999999999911e-03 -7.268900000000000361e-01 -8.426299999999999901e-01 -5.876299999999999857e-01 -5.211900000000000421e-01
4.696000000000000227e+02 5.960200000000000220e-02 -6.933000000000000274e-01 -9.419499999999999540e-01 -6.655600000000000405e-01 -4.769399999999999751e-01
4.696499999999999773e+02 1.156149999999999956e-01 -6.596999999999999531e-01 -1.041290000000000049e+00 -7.434899999999999842e-01 -4.327099999999999835e-01
4.696999999999999886e+02 7.609399999999999498e-02 -6.935499999999999998e-01 -1.074160000000000004e+00 -6.010400000000000187e-01 -5.714200000000000390e-01
4.697500000000000000e+02 3.655699999999999922e-02 -7.274000000000000465e-01 -1.107029999999999959e+00 -4.585799999999999876e-01 -7.101100000000000190e-01
4.698000000000000114e+02 -1.399299999999999988e-01 -7.354699999999999571e-01 -1.061590000000000034e+00 -3.757499999999999729e-01 -5.352000000000000091e-01
4.698500000000000227e+02 -3.164000000000000146e-01 -7.435199999999999587e-01 -1.016170000000000018e+00 -2.929100000000000037e-01 -3.603100000000000191e-01
4.698999999999999773e+02 -2.477600000000000080e-01 -6.719100000000000072e-01 -1.164730000000000043e+00 -4.843700000000000228e-01 -5.308599999999999985e-01
4.699499999999999886e+02 -1.791300000000000114e-01 -6.002800000000000358e-01 -1.313280000000000003e+00 -6.758199999999999763e-01 -7.014200000000000434e-01
4.700000000000000000e+02 -1.710699999999999998e-01 -5.876700000000000257e-01 -1.212499999999999911e+00 -6.946200000000000152e-01 -6.939300000000000468e-01
4.700500000000000114e+02 -1.630300000000000082e-01 -5.750600000000000156e-01 -1.111720000000000041e+00 -7.134399999999999631e-01 -6.864599999999999591e-01
4.701000000000000227e+02 -6.196000000000000119e-02 -6.502499999999999947e-01 -9.227600000000000247e-01 -7.668199999999999461e-01 -5.714000000000000190e-01
4.701499999999999773e+02 3.911300000000000193e-02 -7.254500000000000393e-01 -7.338000000000000078e-01 -8.202000000000000401e-01 -4.563499999999999779e-01
4.701999999999999886e+02 7.039199999999999624e-02 -7.793700000000000072e-01 -6.432799999999999629e-01 -8.963700000000000001e-01 -4.346700000000000008e-01
4.702500000000000000e+02 1.016880000000000006e-01 -8.332899999999999752e-01 -5.527699999999999836e-01 -9.725500000000000256e-01 -4.130099999999999882e-01
4.703000000000000114e+02 -8.998000000000000442e-02 -8.799900000000000500e-01 -6.048499999999999988e-01 -9.341899999999999649e-01 -3.498200000000000198e-01
4.703500000000000227e+02 -2.816299999999999915e-01 -9.266699999999999937e-01 -6.569300000000000139e-01 -8.958300000000000152e-01 -2.866400000000000059e-01
4.703999999999999773e+02 -4.637499999999999956e-01 -1.069600000000000106e+00 -8.742100000000000426e-01 -6.781500000000000306e-01 -3.021599999999999842e-01
4.704499999999999886e+02 -6.458800000000000097e-01 -1.212520000000000042e+00 -1.091469999999999940e+00 -4.604900000000000104e-01 -3.176700000000000079e-01
4.705000000000000000e+02 -6.210299999999999709e-01 -1.142900000000000027e+00 -1.134360000000000035e+00 -5.980600000000000360e-01 -4.719800000000000106e-01
4.705500000000000114e+02 -5.961999999999999522e-01 -1.073269999999999946e+00 -1.177259999999999973e+00 -7.356399999999999606e-01 -6.262799999999999478e-01
4.706000000000000227e+02 -2.400200000000000111e-01 -8.999700000000000477e-01 -1.021179999999999977e+00 -6.936099999999999488e-01 -4.739300000000000179e-01
4.706499999999999773e+02 1.161449999999999982e-01 -7.266599999999999726e-01 -8.650999999999999801e-01 -6.515900000000000025e-01 -3.215799999999999770e-01
4.706999999999999886e+02 9.809299999999999964e-02 -7.253199999999999648e-01 -9.350800000000000223e-01 -5.470099999999999962e-01 -4.180099999999999927e-01
4.707500000000000000e+02 8.005600000000000216e-02 -7.240100000000000424e-01 -1.005060000000000064e+00 -4.424299999999999899e-01 -5.144300000000000539e-01
4.708000000000000114e+02 1.607889999999999875e-01 -6.757999999999999563e-01 -9.305099999999999483e-01 -4.302500000000000213e-01 -5.027300000000000102e-01
4.708500000000000227e+02 2.415219999999999867e-01 -6.275899999999999812e-01 -8.559600000000000541e-01 -4.180800000000000072e-01 -4.910100000000000020e-01
4.708999999999999773e+02 8.130400000000000127e-02 -6.288300000000000001e-01 -9.505200000000000315e-01 -5.561700000000000532e-01 -5.157399999999999762e-01
4.709499999999999886e+02 -7.889999999999999791e-02 -6.300799999999999734e-01 -1.045090000000000074e+00 -6.942700000000000538e-01 -5.404700000000000060e-01
4.710000000000000000e+02 -2.545100000000000140e-01 -5.569199999999999706e-01 -1.058280000000000109e+00 -6.676900000000000057e-01 -5.032499999999999751e-01
4.710500000000000114e+02 -4.301300000000000123e-01 -4.837699999999999778e-01 -1.071450000000000014e+00 -6.411099999999999577e-01 -4.660299999999999998e-01
4.711000000000000227e+02 -3.366999999999999993e-01 -6.178099999999999703e-01 -1.065490000000000048e+00 -5.026000000000000467e-01 -4.114999999999999769e-01
4.711499999999999773e+02 -2.432600000000000040e-01 -7.518399999999999528e-01 -1.059509999999999952e+00 -3.640800000000000147e-01 -3.569800000000000195e-01
4.711999999999999886e+02 -8.616999999999999660e-02 -7.818000000000000504e-01 -1.121760000000000090e+00 -4.407599999999999851e-01 -4.629300000000000082e-01
4.712500000000000000e+02 7.093599999999999905e-02 -8.117600000000000371e-01 -1.183980000000000032e+00 -5.174199999999999910e-01 -5.688699999999999868e-01
4.713000000000000114e+02 -4.755999999999999811e-02 -6.170999999999999819e-01 -1.157880000000000020e+00 -7.342199999999999838e-01 -6.101199999999999957e-01
4.713500000000000227e+02 -1.660699999999999954e-01 -4.224499999999999922e-01 -1.131780000000000008e+00 -9.510199999999999765e-01 -6.513499999999999845e-01
4.713999999999999773e+02 -1.880699999999999872e-01 -4.852199999999999847e-01 -1.029770000000000074e+00 -8.769000000000000128e-01 -6.425600000000000200e-01
4.714499999999999886e+02 -2.100599999999999967e-01 -5.479800000000000226e-01 -9.277699999999999836e-01 -8.027699999999999836e-01 -6.337800000000000100e-01
4.715000000000000000e+02 -7.364999999999999325e-02 -6.450599999999999667e-01 -6.503100000000000547e-01 -7.844900000000000206e-01 -5.481300000000000061e-01
4.715500000000000114e+02 6.275100000000000122e-02 -7.421499999999999764e-01 -3.728299999999999947e-01 -7.662200000000000122e-01 -4.624900000000000122e-01
4.716000000000000227e+02 -2.428999999999999909e-02 -9.098500000000000476e-01 -2.711200000000000276e-01 -7.129799999999999471e-01 -2.846199999999999841e-01
4.716499999999999773e+02 -1.113200000000000023e-01 -1.077560000000000073e+00 -1.694100000000000050e-01 -6.597300000000000386e-01 -1.067499999999999977e-01
4.716999999999999886e+02 -9.454999999999999516e-02 -1.131000000000000005e+00 -3.737300000000000066e-01 -5.922600000000000087e-01 -1.670800000000000063e-01
4.717500000000000000e+02 -7.777000000000000579e-02 -1.184430000000000094e+00 -5.780300000000000438e-01 -5.247899999999999787e-01 -2.273999999999999910e-01
4.718000000000000114e+02 -2.258600000000000052e-01 -9.749900000000000233e-01 -7.604499999999999593e-01 -6.407899999999999707e-01 -5.125899999999999901e-01
4.718500000000000227e+02 -3.739500000000000046e-01 -7.655199999999999783e-01 -9.428699999999999859e-01 -7.567899999999999627e-01 -7.977800000000000447e-01
4.718999999999999773e+02 -4.364500000000000046e-01 -6.978900000000000103e-01 -1.008499999999999952e+00 -7.934900000000000286e-01 -9.346700000000000008e-01
4.719499999999999886e+02 -4.989299999999999846e-01 -6.302600000000000424e-01 -1.074140000000000095e+00 -8.302100000000000035e-01 -1.071539999999999937e+00
4.720000000000000000e+02 -3.481000000000000205e-01 -6.722599999999999687e-01 -9.910999999999999810e-01 -6.914299999999999891e-01 -1.025239999999999929e+00
4.720500000000000114e+02 -1.972500000000000087e-01 -7.142600000000000060e-01 -9.080500000000000238e-01 -5.526499999999999746e-01 -9.789099999999999469e-01
4.721000000000000227e+02 2.427299999999999944e-02 -7.590900000000000425e-01 -9.153900000000000370e-01 -5.042400000000000215e-01 -8.219800000000000439e-01
4.721499999999999773e+02 2.458150000000000057e-01 -8.039100000000000135e-01 -9.227199999999999847e-01 -4.558300000000000129e-01 -6.650399999999999645e-01
4.721999999999999886e+02 2.005399999999999960e-01 -7.549700000000000299e-01 -1.029979999999999896e+00 -6.028499999999999970e-01 -6.401700000000000168e-01
4.722500000000000000e+02 1.552669999999999884e-01 -7.060100000000000264e-01 -1.137250000000000094e+00 -7.498500000000000165e-01 -6.152999999999999581e-01
4.723000000000000114e+02 -1.355399999999999938e-01 -5.562599999999999767e-01 -1.043919999999999959e+00 -6.705400000000000249e-01 -5.654200000000000337e-01
4.723500000000000227e+02 -4.263399999999999967e-01 -4.064900000000000180e-01 -9.505799999999999805e-01 -5.912300000000000333e-01 -5.155300000000000438e-01
4.723999999999999773e+02 -4.269700000000000162e-01 -5.468300000000000383e-01 -9.624599999999999822e-01 -4.427200000000000024e-01 -4.729999999999999760e-01
4.724499999999999886e+02 -4.275900000000000256e-01 -6.871800000000000130e-01 -9.743300000000000294e-01 -2.942100000000000271e-01 -4.304799999999999738e-01
4.725000000000000000e+02 -1.224200000000000010e-01 -8.276499999999999968e-01 -1.028240000000000043e+00 -3.527000000000000135e-01 -3.669499999999999984e-01
4.725500000000000114e+02 1.827570000000000028e-01 -9.680999999999999606e-01 -1.082160000000000011e+00 -4.111899999999999999e-01 -3.033899999999999930e-01
4.726000000000000227e+02 2.020579999999999876e-01 -8.953699999999999992e-01 -1.158060000000000089e+00 -4.826099999999999834e-01 -5.246300000000000407e-01
4.726499999999999773e+02 2.213600000000000012e-01 -8.226200000000000179e-01 -1.233970000000000011e+00 -5.540399999999999769e-01 -7.458700000000000330e-01
4.726999999999999886e+02 2.586300000000000057e-02 -6.281900000000000261e-01 -1.081860000000000044e+00 -5.916900000000000492e-01 -7.203800000000000203e-01
4.727500000000000000e+02 -1.696199999999999930e-01 -4.337599999999999789e-01 -9.297499999999999654e-01 -6.293400000000000105e-01 -6.948800000000000532e-01
4.728000000000000114e+02 -1.503299999999999914e-01 -5.636499999999999844e-01 -5.862500000000000488e-01 -6.831399999999999695e-01 -6.980399999999999938e-01
4.728500000000000227e+02 -1.310499999999999998e-01 -6.935400000000000453e-01 -2.427300000000000013e-01 -7.369299999999999740e-01 -7.012000000000000455e-01
4.728999999999999773e+02 -2.591300000000000270e-01 -8.128600000000000270e-01 -2.944200000000000150e-01 -7.519599999999999618e-01 -6.360500000000000043e-01
4.729499999999999886e+02 -3.871999999999999886e-01 -9.321700000000000541e-01 -3.461199999999999832e-01 -7.669799999999999951e-01 -5.708800000000000541e-01
4.730000000000000000e+02 -3.491900000000000004e-01 -9.387100000000000444e-01 -6.003500000000000503e-01 -6.974500000000000144e-01 -5.586999999999999744e-01
4.730500000000000114e+02 -3.111700000000000021e-01 -9.452300000000000146e-01 -8.545800000000000063e-01 -6.279200000000000337e-01 -5.465100000000000513e-01
4.731000000000000227e+02 -2.891900000000000026e-01 -8.563399999999999901e-01 -1.000529999999999919e+00 -6.968900000000000095e-01 -5.029700000000000282e-01
4.731499999999999773e+02 -2.672200000000000131e-01 -7.674699999999999855e-01 -1.146470000000000100e+00 -7.658800000000000052e-01 -4.593999999999999750e-01
4.731999999999999886e+02 -2.848499999999999921e-01 -5.594700000000000228e-01 -1.039800000000000058e+00 -9.332399999999999585e-01 -5.660300000000000331e-01
4.732500000000000000e+02 -3.024700000000000166e-01 -3.514900000000000246e-01 -9.331300000000000150e-01 -1.100579999999999892e+00 -6.726499999999999702e-01
4.733000000000000114e+02 -2.525600000000000067e-01 -4.808799999999999741e-01 -8.477900000000000436e-01 -7.591999999999999860e-01 -7.623299999999999521e-01
4.733500000000000227e+02 -2.026399999999999868e-01 -6.102699999999999791e-01 -7.624300000000000521e-01 -4.178200000000000247e-01 -8.519999999999999796e-01
4.733999999999999773e+02 -1.217999999999999985e-02 -7.282499999999999529e-01 -5.936200000000000365e-01 -3.160100000000000131e-01 -7.313399999999999901e-01
4.734499999999999886e+02 1.782829999999999970e-01 -8.462199999999999722e-01 -4.248100000000000209e-01 -2.142100000000000115e-01 -6.106700000000000461e-01
4.735000000000000000e+02 9.853900000000000159e-02 -7.720399999999999485e-01 -5.442799999999999860e-01 -3.524100000000000010e-01 -6.429000000000000270e-01
4.735500000000000114e+02 1.879600000000000021e-02 -6.978699999999999903e-01 -6.637399999999999967e-01 -4.906099999999999905e-01 -6.751300000000000079e-01
4.736000000000000227e+02 -1.489399999999999891e-01 -5.049700000000000299e-01 -6.883099999999999774e-01 -5.185199999999999809e-01 -6.678699999999999637e-01
4.736499999999999773e+02 -3.166999999999999815e-01 -3.120800000000000241e-01 -7.128600000000000492e-01 -5.464299999999999713e-01 -6.605999999999999650e-01
4.736999999999999886e+02 -3.945100000000000273e-01 -5.234299999999999509e-01 -7.588000000000000300e-01 -4.416700000000000070e-01 -5.178099999999999925e-01
4.737500000000000000e+02 -4.723100000000000076e-01 -7.347700000000000342e-01 -8.047299999999999454e-01 -3.368999999999999773e-01 -3.750200000000000200e-01
4.738000000000000114e+02 -3.723799999999999888e-01 -7.632999999999999785e-01 -8.564100000000000046e-01 -3.612400000000000055e-01 -4.443400000000000127e-01
4.738500000000000227e+02 -2.724699999999999900e-01 -7.918300000000000338e-01 -9.080799999999999983e-01 -3.855999999999999983e-01 -5.136500000000000510e-01
4.738999999999999773e+02 -1.765700000000000047e-01 -6.466800000000000326e-01 -1.008229999999999960e+00 -5.481099999999999861e-01 -5.915799999999999947e-01
4.739499999999999886e+02 -8.067000000000000559e-02 -5.015500000000000513e-01 -1.108389999999999986e+00 -7.106200000000000294e-01 -6.695100000000000495e-01
4.740000000000000000e+02 3.494499999999999690e-02 -4.741699999999999804e-01 -9.943499999999999561e-01 -6.990100000000000202e-01 -6.132300000000000528e-01
4.740500000000000114e+02 1.505759999999999876e-01 -4.468099999999999850e-01 -8.803100000000000369e-01 -6.874099999999999655e-01 -5.569800000000000306e-01
4.741000000000000227e+02 2.529449999999999754e-01 -4.570400000000000018e-01 -6.415600000000000191e-01 -7.022800000000000153e-01 -5.494799999999999685e-01
4.741499999999999773e+02 3.553160000000000207e-01 -4.672600000000000087e-01 -4.028100000000000014e-01 -7.171399999999999997e-01 -5.419899999999999718e-01
4.741999999999999886e+02 7.069200000000000483e-02 -6.104000000000000536e-01 -3.736700000000000021e-01 -6.603099999999999525e-01 -3.957800000000000207e-01
4.742500000000000000e+02 -2.139199999999999990e-01 -7.535300000000000331e-01 -3.445199999999999929e-01 -6.034800000000000164e-01 -2.495900000000000063e-01
4.743000000000000114e+02 -3.788500000000000201e-01 -9.970599999999999463e-01 -4.779300000000000215e-01 -5.597499999999999698e-01 -3.224099999999999744e-01
4.743500000000000227e+02 -5.437800000000000411e-01 -1.240580000000000016e+00 -6.113499999999999490e-01 -5.160200000000000342e-01 -3.952200000000000157e-01
4.743999999999999773e+02 -4.313100000000000267e-01 -1.068259999999999987e+00 -6.630500000000000282e-01 -5.588999999999999524e-01 -4.501200000000000201e-01
4.744499999999999886e+02 -3.188199999999999923e-01 -8.959500000000000242e-01 -7.147700000000000164e-01 -6.018000000000000016e-01 -5.050400000000000444e-01
4.745000000000000000e+02 -3.417399999999999882e-01 -7.874400000000000288e-01 -7.145899999999999475e-01 -6.335499999999999465e-01 -5.930999999999999606e-01
4.745500000000000114e+02 -3.646499999999999742e-01 -6.789500000000000535e-01 -7.144099999999999895e-01 -6.653299999999999770e-01 -6.811599999999999877e-01
4.746000000000000227e+02 -2.540799999999999725e-01 -5.680699999999999639e-01 -8.109300000000000397e-01 -7.387200000000000433e-01 -8.135900000000000354e-01
4.746499999999999773e+02 -1.434999999999999887e-01 -4.572100000000000053e-01 -9.074299999999999589e-01 -8.121199999999999530e-01 -9.460100000000000176e-01
4.746999999999999886e+02 -1.200500000000000039e-01 -4.318799999999999861e-01 -7.751099999999999657e-01 -6.938800000000000523e-01 -7.756100000000000216e-01
4.747500000000000000e+02 -9.658999999999999531e-02 -4.065599999999999770e-01 -6.427800000000000180e-01 -5.756400000000000405e-01 -6.052300000000000457e-01
4.748000000000000114e+02 -4.198000000000000342e-02 -4.919000000000000039e-01 -7.183699999999999530e-01 -5.637400000000000189e-01 -4.813000000000000056e-01
4.748500000000000227e+02 1.263500000000000040e-02 -5.772500000000000409e-01 -7.939599999999999991e-01 -5.518600000000000172e-01 -3.573700000000000210e-01
4.748999999999999773e+02 -6.006000000000000227e-02 -6.537399999999999878e-01 -7.512100000000000444e-01 -4.627299999999999747e-01 -3.942800000000000193e-01
4.749499999999999886e+02 -1.327500000000000069e-01 -7.302199999999999802e-01 -7.084700000000000442e-01 -3.736300000000000177e-01 -4.311900000000000177e-01
4.750000000000000000e+02 -4.929000000000000048e-02 -8.015999999999999792e-01 -6.512599999999999500e-01 -2.435900000000000010e-01 -4.126199999999999868e-01
4.750500000000000114e+02 3.419099999999999917e-02 -8.729599999999999582e-01 -5.940600000000000325e-01 -1.135599999999999943e-01 -3.940400000000000014e-01
4.751000000000000227e+02 1.719000000000000042e-03 -8.288400000000000212e-01 -7.679899999999999505e-01 -3.350400000000000045e-01 -5.343400000000000372e-01
4.751499999999999773e+02 -3.076999999999999874e-02 -7.847199999999999731e-01 -9.419199999999999795e-01 -5.565400000000000347e-01 -6.746499999999999719e-01
